ID,PRICE
22414,695216.0
22415,1053346.25
22416,602334.98
22417,404925.0
22418,439950.0
22419,790050.0
22420,362155.0
22421,348832.77
22422,740305.15
22423,1264114.26
22424,1471477.5
22425,427765.0
22426,464271.0
22427,353860.0
22428,1685974.0
22429,559960.7
22430,913111.25
22431,755535.0
22432,805441.5
22433,539094.0
22434,510850.0
22435,588360.0
22436,441160.0
22437,592895.0
22438,489893.0
22439,882300.0
22440,817105.0
22441,705512.48
22442,972710.0
22443,260220.0
22444,432219.0
22445,407744.63
22446,280643.92
22447,554620.0
22448,261628.0
22449,715101.5
22450,423915.0
22451,842965.63
22452,808729.0
22453,778645.0
22454,917807.5
22455,398470.0
22456,534145.0
22457,909780.0
22458,1934865.0
22459,369365.0
22460,485126.38
22461,307895.5
22462,1493260.0
22463,612863.75
22464,591514.99
22465,395107.78
22466,772515.49
22467,999785.0
22468,1374996.5
22469,365320.0
22470,211010.0
22471,658900.5
22472,852769.0
22473,727663.88
22474,440531.0
22475,1105642.5
22476,513755.0
22477,1379477.5
22478,1156155.0
22479,326017.6
22480,1060330.0
22481,549249.85
22482,863895.0
22483,463070.0
22484,315677.44
22485,472490.25
22486,1320365.98
22487,690310.0
22488,805560.0
22489,556185.0
22490,494052.1
22491,283860.0
22492,535765.0
22493,917810.0
22494,379374.0
22495,1590245.0
22496,371315.0
22497,725715.0
22498,319261.5
22499,619151.0
22500,488350.0
22501,505040.0
22502,963520.0
22503,845010.0
22504,1374620.0
22505,702876.0
22506,354097.5
22507,482745.0
22508,556065.76
22509,1177140.0
22510,630982.5
22511,555102.36
22512,473990.0
22513,898753.35
22514,378340.0
22515,381225.0
22516,922368.25
22517,292325.46
22518,1213240.0
22519,571417.0
22520,495850.0
22521,1486082.5
22522,543465.0
22523,598779.68
22524,920170.0
22525,516270.01
22526,473705.0
22527,694412.49
22528,310701.6
22529,406572.5
22530,448440.0
22531,533840.0
22532,335122.87
22533,529235.0
22534,471749.0
22535,733545.0
22536,610255.0
22537,243810.0
22538,350230.01
22539,740360.0
22540,361559.8
22541,321397.17
22542,1283459.0
22543,349450.0
22544,604120.0
22545,288820.0
22546,1293831.38
22547,481440.0
22548,435420.0
22549,415845.0
22550,834863.89
22551,1633046.5
22552,519175.0
22553,608896.24
22554,1266124.0
22555,358060.0
22556,355340.0
22557,1175553.5
22558,907650.0
22559,407467.0
22560,582130.02
22561,454735.0
22562,459396.0
22563,448108.0
22564,554345.0
22565,309270.01
22566,690740.0
22567,497642.5
22568,412465.0
22569,485575.75
22570,508604.38
22571,145375.0
22572,636214.5
22573,409015.0
22574,354768.8
22575,871635.0
22576,645159.0
22577,1447936.66
22578,978960.0
22579,306595.01
22580,877750.0
22581,511590.01
22582,175197.2
22583,488130.0
22584,701660.0
22585,865050.0
22586,613484.98
22587,576455.0
22588,180130.0
22589,378365.0
22590,762855.0
22591,549838.88
22592,1082089.0
22593,593798.0
22594,700990.0
22595,690265.0
22596,774780.0
22597,597642.0
22598,296961.0
22599,736500.0
22600,1221108.88
22601,460977.0
22602,471355.0
22603,570474.0
22604,473366.5
22605,1098980.0
22606,392010.0
22607,692435.0
22608,595206.25
22609,401515.0
22610,1253710.0
22611,335389.44
22612,150388.85
22613,605475.0
22614,853525.0
22615,731830.0
22616,360309.9
22617,883800.0
22618,1542375.0
22619,410720.0
22620,877375.0
22621,433405.0
22622,568843.5
22623,900040.0
22624,340370.0
22625,428295.0
22626,1733604.9
22627,542905.0
22628,491530.0
22629,779670.0
22630,1088742.5
22631,570550.0
22632,639235.0
22633,415045.0
22634,654656.0
22635,236750.0
22636,529045.0
22637,655250.0
22638,586126.71
22639,441405.0
22640,1419128.81
22641,914990.0
22642,332707.08
22643,393156.66
22644,429272.0
22645,321120.01
22646,463680.0
22647,417285.0
22648,481370.5
22649,827730.0
22650,424210.0
22651,501179.0
22652,461554.88
22653,676346.5
22654,493645.0
22655,1963105.0
22656,417765.0
22657,527765.0
22658,524880.0
22659,552244.94
22660,733078.88
22661,1092228.88
22662,717247.5
22663,1177668.64
22664,657960.0
22665,1289690.5
22666,544290.27
22667,737190.0
22668,610201.0
22669,400637.22
22670,959115.0
22671,782756.42
22672,735192.5
22673,529635.0
22674,818927.5
22675,749426.42
22676,1043774.75
22677,556220.0
22678,785851.14
22679,593472.51
22680,863160.0
22681,464163.37
22682,491709.95
22683,396225.0
22684,674320.0
22685,389399.16
22686,755660.0
22687,684013.88
22688,559635.0
22689,476939.5
22690,644195.0
22691,567115.0
22692,1221455.0
22693,485511.0
22694,1423170.0
22695,415910.0
22696,311262.0
22697,453006.0
22698,469587.0
22699,646626.0
22700,670535.0
22701,863832.0
22702,1998325.0
22703,720300.0
22704,617505.0
22705,1200197.5
22706,906864.0
22707,1283905.0
22708,806275.0
22709,231635.0
22710,338159.9
22711,572948.3
22712,788132.5
22713,337604.56
22714,1075439.75
22715,711955.0
22716,644814.14
22717,657775.0
22718,367469.44
22719,319892.65
22720,592590.56
22721,1536057.5
22722,335395.0
22723,609860.0
22724,518966.2
22725,248912.5
22726,924494.5
22727,732749.2
22728,320855.0
22729,355940.0
22730,332960.0
22731,201391.7
22732,347745.28
22733,1829821.92
22734,445444.99
22735,509965.0
22736,443840.75
22737,439055.0
22738,629075.0
22739,264405.0
22740,572740.0
22741,383478.32
22742,489165.0
22743,557700.0
22744,320518.0
22745,1434656.04
22746,1304625.0
22747,223370.7
22748,302144.5
22749,1911441.5
22750,1823750.56
22751,549024.63
22752,1032596.0
22753,551875.0
22754,548340.0
22755,654290.82
22756,240023.0
22757,472987.0
22758,639680.0
22759,825910.0
22760,412699.44
22761,819532.5
22762,399974.21
22763,1224420.0
22764,903120.0
22765,311725.0
22766,964490.0
22767,619656.25
22768,823383.0
22769,1630361.6
22770,644555.0
22771,339880.0
22772,680002.0
22773,272094.46
22774,579930.0
22775,491835.0
22776,1140460.0
22777,705905.4
22778,576440.0
22779,632153.8
22780,686754.0
22781,812210.0
22782,1505857.5
22783,1155505.0
22784,433189.96
22785,770800.0
22786,311630.0
22787,600335.0
22788,656230.0
22789,808640.0
22790,660571.38
22791,889675.0
22792,406547.5
22793,909880.0
22794,973660.0
22795,295710.0
22796,816605.63
22797,923355.0
22798,398304.5
22799,481280.0
22800,384215.0
22801,287955.0
22802,469307.0
22803,1553410.0
22804,694224.9
22805,424270.01
22806,314100.0
22807,383540.0
22808,538455.01
22809,593725.0
22810,463680.0
22811,1183594.0
22812,388363.2
22813,800725.0
22814,692645.0
22815,342936.5
22816,250435.0
22817,602530.0
22818,240690.0
22819,396767.5
22820,619834.75
22821,693789.99
22822,292519.32
22823,435236.0
22824,362420.0
22825,1153075.0
22826,296276.0
22827,623850.0
22828,1175897.5
22829,1108985.0
22830,638000.0
22831,966292.5
22832,965435.0
22833,855805.0
22834,389937.5
22835,482740.0
22836,1638515.0
22837,343180.0
22838,1390650.0
22839,606328.0
22840,892743.8
22841,533710.0
22842,503030.0
22843,341785.0
22844,959655.0
22845,497190.0
22846,674001.25
22847,438617.5
22848,927930.0
22849,813499.25
22850,430625.0
22851,401635.0
22852,710550.0
22853,1617789.7
22854,437381.01
22855,521296.0
22856,696200.0
22857,885145.0
22858,519740.0
22859,1086806.88
22860,420433.0
22861,579290.0
22862,273882.55
22863,521637.5
22864,291130.0
22865,989122.5
22866,490620.0
22867,616836.25
22868,579995.0
22869,1511607.5
22870,536903.0
22871,908182.5
22872,949377.6
22873,506157.47
22874,490436.0
22875,602900.0
22876,449398.88
22877,649770.0
22878,1016209.9
22879,359289.67
22880,712315.0
22881,387585.0
22882,615461.0
22883,410605.0
22884,309092.92
22885,348235.02
22886,352931.0
22887,367715.0
22888,536820.0
22889,456502.45
22890,1150192.6
22891,585430.0
22892,548389.0
22893,612555.0
22894,1468750.0
22895,945595.0
22896,363745.0
22897,432333.0
22898,393470.0
22899,484530.0
22900,586429.0
22901,472088.0
22902,370850.0
22903,454127.0
22904,587707.95
22905,470830.0
22906,812890.0
22907,577720.0
22908,581586.09
22909,529755.0
22910,314775.0
22911,663908.0
22912,307640.0
22913,478275.0
22914,435834.98
22915,514866.0
22916,431070.0
22917,463641.63
22918,407685.0
22919,1045003.75
22920,473796.38
22921,756920.0
22922,817990.0
22923,473006.25
22924,413368.0
22925,560762.0
22926,433580.0
22927,437580.0
22928,505770.0
22929,353275.0
22930,319461.0
22931,732965.0
22932,429625.14
22933,728093.56
22934,473945.0
22935,635010.2
22936,544505.0
22937,901290.0
22938,920608.0
22939,680060.0
22940,780702.5
22941,1640632.4
22942,407390.0
22943,748895.0
22944,441565.0
22945,755200.0
22946,546200.0
22947,442551.0
22948,951200.0
22949,595485.0
22950,432150.0
22951,411269.0
22952,740159.0
22953,504990.0
22954,385819.75
22955,489836.0
22956,1313140.0
22957,540981.0
22958,191570.0
22959,507353.75
22960,325320.0
22961,569546.0
22962,339907.8
22963,458215.0
22964,524950.0
22965,326130.0
22966,425615.0
22967,381567.8
22968,356410.0
22969,997960.0
22970,328592.0
22971,543095.01
22972,1428757.0
22973,1360355.0
22974,359622.5
22975,981610.0
22976,460814.7
22977,612660.0
22978,482898.88
22979,380899.76
22980,554580.0
22981,831200.5
22982,952070.0
22983,565720.0
22984,497844.22
22985,868754.0
22986,311914.8
22987,699375.0
22988,476300.0
22989,371004.9
22990,371682.5
22991,396020.0
22992,437850.0
22993,725335.5
22994,445756.93
22995,486754.1
22996,819350.0
22997,323278.3
22998,489370.0
22999,541049.0
23000,499270.0
23001,359450.0
23002,673370.0
23003,417543.0
23004,433766.0
23005,657592.5
23006,669943.81
23007,323505.01
23008,527492.0
23009,1084275.88
23010,450578.0
23011,351243.12
23012,601045.0
23013,844790.5
23014,1255275.0
23015,534708.6
23016,363733.02
23017,396925.0
23018,1241942.5
23019,401570.0
23020,781635.0
23021,881695.0
23022,1031797.5
23023,726360.0
23024,289804.84
23025,416379.3
23026,365352.0
23027,581510.0
23028,433035.0
23029,382683.21
23030,572155.2
23031,511500.0
23032,876170.0
23033,956220.0
23034,404435.0
23035,824020.0
23036,575291.25
23037,578180.0
23038,470860.0
23039,909705.0
23040,1372260.0
23041,281302.0
23042,646300.0
23043,521335.0
23044,473810.0
23045,912421.0
23046,468320.0
23047,527756.25
23048,326955.0
23049,377110.0
23050,234032.5
23051,482200.0
23052,423985.0
23053,477870.0
23054,503060.0
23055,726878.88
23056,826167.51
23057,528610.01
23058,729465.0
23059,678880.0
23060,718115.0
23061,377361.63
23062,507100.0
23063,797750.0
23064,504518.6
23065,373170.01
23066,320890.0
23067,1075040.0
23068,628535.0
23069,513519.0
23070,396945.0
23071,827731.51
23072,331265.0
23073,603226.2
23074,1409828.88
23075,760961.35
23076,839575.0
23077,412255.0
23078,481450.0
23079,403265.0
23080,840785.44
23081,225810.0
23082,801185.0
23083,1561900.0
23084,332180.52
23085,746330.0
23086,638531.3
23087,814495.0
23088,1202310.0
23089,618366.25
23090,1013260.0
23091,415050.0
23092,1260605.0
23093,363604.9
23094,749531.11
23095,1003300.0
23096,725691.0
23097,590790.0
23098,811765.0
23099,353185.0
23100,1592840.0
23101,874640.88
23102,784545.0
23103,483047.5
23104,431140.0
23105,525291.55
23106,491381.0
23107,990633.89
23108,322125.0
23109,960482.5
23110,308126.0
23111,825663.6
23112,285317.1
23113,409515.0
23114,561630.0
23115,1219650.0
23116,380750.0
23117,344337.5
23118,507710.0
23119,488595.0
23120,811899.4
23121,395757.0
23122,435837.0
23123,534992.8
23124,835765.0
23125,916325.0
23126,638943.86
23127,1255228.85
23128,322325.0
23129,322637.5
23130,1696035.0
23131,599648.5
23132,284922.92
23133,821527.7
23134,335151.0
23135,1013747.0
23136,721378.88
23137,764390.64
23138,716348.0
23139,680716.5
23140,394127.75
23141,1743384.8
23142,509322.1
23143,956725.0
23144,416765.0
23145,370515.0
23146,951000.0
23147,816750.0
23148,603445.0
23149,1241575.0
23150,738974.5
23151,448303.5
23152,271835.12
23153,370126.6
23154,829885.0
23155,1116181.28
23156,640280.0
23157,373745.0
23158,1134502.5
23159,940525.0
23160,441996.0
23161,541865.0
23162,369125.0
23163,352441.0
23164,375429.0
23165,674919.42
23166,595360.0
23167,389157.5
23168,882850.0
23169,780032.7
23170,601550.0
23171,322155.0
23172,351510.0
23173,645700.0
23174,596345.0
23175,512795.0
23176,1739455.5
23177,416331.0
23178,552621.25
23179,325060.0
23180,931297.14
23181,799415.0
23182,793928.0
23183,382829.4
23184,538160.0
23185,292920.0
23186,455004.2
23187,580232.5
23188,479940.0
23189,479964.2
23190,518636.0
23191,731785.0
23192,919870.0
23193,761347.0
23194,652590.0
23195,1134136.88
23196,353020.0
23197,702720.0
23198,488785.0
23199,952226.0
23200,1005560.0
23201,326948.21
23202,252647.5
23203,1067816.25
23204,1017165.0
23205,735675.0
23206,888589.75
23207,372571.76
23208,1427895.0
23209,588707.47
23210,809525.0
23211,263280.0
23212,338100.0
23213,496035.0
23214,232690.0
23215,376636.9
23216,715391.81
23217,460850.0
23218,550087.2
23219,589137.5
23220,935594.0
23221,336190.0
23222,839642.0
23223,315420.01
23224,1583256.66
23225,490565.0
23226,923390.0
23227,1210560.0
23228,610272.5
23229,1313160.0
23230,362310.0
23231,478465.0
23232,895875.0
23233,450544.5
23234,451229.5
23235,684738.88
23236,663520.0
23237,433380.0
23238,837985.0
23239,696140.0
23240,473028.11
23241,422664.5
23242,431076.0
23243,790420.0
23244,542490.0
23245,501595.0
23246,663625.0
23247,391789.0
23248,462400.0
23249,781458.88
23250,351080.0
23251,384810.0
23252,633142.0
23253,556822.5
23254,572760.0
23255,724365.0
23256,748965.0
23257,208985.9
23258,698541.5
23259,685954.5
23260,492423.0
23261,945850.0
23262,476835.0
23263,448100.0
23264,508716.6
23265,408550.0
23266,511265.0
23267,669090.0
23268,455370.0
23269,438776.0
23270,1097653.88
23271,315895.0
23272,388461.5
23273,766480.0
23274,998250.0
23275,704700.0
23276,497045.0
23277,459115.0
23278,600126.11
23279,905865.0
23280,445069.98
23281,1029482.5
23282,540385.0
23283,866125.0
23284,379125.64
23285,976090.51
23286,304005.0
23287,1274310.0
23288,552270.0
23289,472468.0
23290,315473.8
23291,354205.0
23292,804658.0
23293,348635.0
23294,569500.0
23295,815610.0
23296,650401.38
23297,523945.0
23298,363250.0
23299,379680.0
23300,416410.0
23301,715436.5
23302,548305.38
23303,413057.3
23304,604312.5
23305,666895.0
23306,314225.0
23307,492550.0
23308,1005020.0
23309,312554.2
23310,1928737.0
23311,920030.0
23312,1581680.0
23313,786080.0
23314,531685.0
23315,703076.5
23316,234405.0
23317,550635.0
23318,422480.0
23319,716122.6
23320,859435.0
23321,834845.0
23322,1158375.0
23323,484429.99
23324,273045.0
23325,419835.0
23326,523445.0
23327,567504.9
23328,798084.31
23329,453835.0
23330,500147.5
23331,512715.0
23332,543939.0
23333,364380.0
23334,331740.0
23335,626377.0
23336,368030.42
23337,572718.7
23338,364559.5
23339,726990.0
23340,460297.22
23341,545642.52
23342,460795.0
23343,825760.0
23344,405670.0
23345,749175.0
23346,541933.68
23347,1756308.8
23348,976913.85
23349,513900.0
23350,499645.0
23351,387321.0
23352,533676.5
23353,382575.0
23354,344965.0
23355,321416.2
23356,604685.0
23357,621865.0
23358,1329490.0
23359,498305.0
23360,483885.0
23361,391105.0
23362,494495.0
23363,709940.0
23364,1009542.0
23365,651200.0
23366,542335.0
23367,468503.88
23368,767318.5
23369,1349032.0
23370,606965.0
23371,485501.0
23372,387173.3
23373,459020.0
23374,498990.0
23375,359895.0
23376,496061.38
23377,394265.0
23378,448012.5
23379,395081.0
23380,809815.0
23381,229188.61
23382,475875.7
23383,715820.0
23384,1573548.26
23385,611420.0
23386,490565.0
23387,589945.0
23388,1411932.5
23389,475535.0
23390,525613.8
23391,1946088.0
23392,533192.5
23393,377084.98
23394,336065.12
23395,854590.0
23396,551414.96
23397,652335.0
23398,849440.0
23399,401385.0
23400,310814.35
23401,622040.0
23402,468459.0
23403,372029.0
23404,803630.5
23405,536060.0
23406,364609.9
23407,375135.0
23408,545500.0
23409,500860.0
23410,826690.0
23411,736590.0
23412,823185.0
23413,377552.5
23414,315295.12
23415,816630.0
23416,783486.38
23417,372910.0
23418,888298.75
23419,1110396.88
23420,422937.9
23421,939399.0
23422,332070.0
23423,776545.0
23424,532555.0
23425,1146365.0
23426,432700.84
23427,757655.0
23428,571454.0
23429,479535.0
23430,558315.0
23431,883135.0
23432,1039010.0
23433,643640.0
23434,630175.0
23435,820219.5
23436,391065.0
23437,866485.0
23438,367050.0
23439,479022.0
23440,618380.0
23441,673745.0
23442,476463.88
23443,587835.0
23444,396880.0
23445,705835.0
23446,555466.42
23447,417560.01
23448,442805.0
23449,337890.0
23450,1014555.0
23451,748337.5
23452,495212.5
23453,626319.94
23454,718935.0
23455,1152740.0
23456,530935.0
23457,791945.0
23458,1133489.5
23459,860770.0
23460,435794.0
23461,1624567.5
23462,511970.0
23463,390990.0
23464,1349717.0
23465,914215.0
23466,782142.5
23467,541090.0
23468,458795.0
23469,1190135.0
23470,422203.25
23471,417965.0
23472,358240.01
23473,410193.0
23474,540160.0
23475,385186.66
23476,892112.68
23477,460260.0
23478,520634.6
23479,332765.0
23480,302630.0
23481,484702.0
23482,295803.88
23483,266798.23
23484,532750.0
23485,617620.0
23486,1691812.5
23487,390075.0
23488,359276.4
23489,311020.0
23490,764495.0
23491,544614.0
23492,543258.0
23493,836525.0
23494,557451.0
23495,509800.0
23496,718297.76
23497,477085.0
23498,598690.0
23499,895185.0
23500,1252745.0
23501,475725.0
23502,319107.6
23503,670877.0
23504,412865.0
23505,590860.0
23506,159010.68
23507,673095.0
23508,306552.1
23509,952076.25
23510,402240.14
23511,485120.0
23512,1058125.0
23513,640575.0
23514,694355.0
23515,456192.0
23516,283830.0
23517,824222.5
23518,447302.28
23519,625675.02
23520,469195.0
23521,684352.76
23522,298588.03
23523,936910.0
23524,431030.0
23525,568215.0
23526,2002793.0
23527,436280.0
23528,483555.68
23529,322875.0
23530,599005.0
23531,410397.5
23532,482720.0
23533,1284330.0
23534,1199797.92
23535,659347.5
23536,293923.0
23537,406483.02
23538,474166.5
23539,1847375.0
23540,1001080.0
23541,1034206.26
23542,668235.0
23543,495658.6
23544,430075.0
23545,602497.3
23546,453379.0
23547,733380.0
23548,1501382.76
23549,326050.0
23550,348247.38
23551,475000.0
23552,465595.0
23553,768045.0
23554,1291144.44
23555,634801.9
23556,550392.5
23557,878595.0
23558,283181.5
23559,504410.0
23560,973979.0
23561,685555.0
23562,470902.0
23563,620410.0
23564,837152.7
23565,339945.0
23566,582126.25
23567,576780.0
23568,356358.3
23569,424007.01
23570,545485.0
23571,251274.0
23572,442950.0
23573,412376.75
23574,560800.0
23575,275815.0
23576,310780.0
23577,467530.88
23578,922841.75
23579,435755.0
23580,349372.2
23581,622370.0
23582,1073143.57
23583,564864.5
23584,994485.0
23585,447252.5
23586,543516.0
23587,465085.0
23588,374395.0
23589,589750.0
23590,351095.0
23591,1148393.8
23592,327530.9
23593,434590.0
23594,335115.0
23595,434515.0
23596,603875.0
23597,316310.0
23598,575462.18
23599,655725.0
23600,524762.0
23601,302832.5
23602,439013.0
23603,939732.63
23604,369337.77
23605,556604.36
23606,847985.0
23607,645349.14
23608,565885.0
23609,498547.5
23610,516524.95
23611,360020.0
23612,451420.0
23613,346200.5
23614,489095.0
23615,1176835.0
23616,331497.5
23617,615977.5
23618,464070.0
23619,836450.0
23620,368350.0
23621,245815.0
23622,294365.0
23623,1663955.0
23624,416243.0
23625,441430.0
23626,592005.0
23627,525980.0
23628,448985.0
23629,470748.7
23630,473194.21
23631,466880.0
23632,238691.0
23633,486451.7
23634,514375.0
23635,1559270.0
23636,722937.5
23637,510627.17
23638,528375.0
23639,520017.5
23640,763491.64
23641,899397.51
23642,464550.0
23643,463371.0
23644,343355.0
23645,425635.0
23646,278945.0
23647,1278399.0
23648,361146.0
23649,414745.0
23650,537060.0
23651,357517.5
23652,566428.38
23653,663875.0
23654,307741.5
23655,456240.0
23656,581165.0
23657,392340.0
23658,690164.97
23659,522810.0
23660,613392.5
23661,381393.0
23662,480515.0
23663,448386.5
23664,263565.0
23665,493099.0
23666,320695.0
23667,669740.0
23668,497209.0
23669,568870.0
23670,503180.0
23671,461094.0
23672,378669.34
23673,942917.75
23674,503137.5
23675,559056.15
23676,897478.57
23677,847944.0
23678,339390.0
23679,959370.0
23680,452700.0
23681,395680.25
23682,436840.01
23683,389600.0
23684,467932.0
23685,335729.44
23686,508895.0
23687,421490.0
23688,390835.0
23689,482082.5
23690,416185.0
23691,373079.0
23692,1010472.5
23693,836795.0
23694,1121365.0
23695,743565.0
23696,516765.0
23697,405251.0
23698,384124.0
23699,285190.23
23700,891060.0
23701,1310282.5
23702,376985.0
23703,397666.2
23704,490270.0
23705,252570.0
23706,330798.77
23707,1060230.75
23708,358275.0
23709,1146175.12
23710,1593225.0
23711,657185.0
23712,307564.25
23713,769340.0
23714,628295.0
23715,934910.75
23716,448030.0
23717,370863.3
23718,793034.75
23719,1010825.0
23720,371136.4
23721,548450.0
23722,250580.0
23723,432435.0
23724,550102.01
23725,488064.95
23726,337220.0
23727,355705.0
23728,427570.0
23729,493800.0
23730,557891.7
23731,307900.14
23732,528657.1
23733,593115.0
23734,963335.0
23735,342630.0
23736,464530.0
23737,992075.0
23738,994205.0
23739,504640.0
23740,446418.0
23741,345900.0
23742,379965.64
23743,580340.0
23744,975700.0
23745,598839.0
23746,384765.0
23747,543254.8
23748,435278.5
23749,286252.73
23750,418835.0
23751,667508.76
23752,497191.0
23753,498092.1
23754,756475.0
23755,806415.0
23756,434204.5
23757,1424911.25
23758,732255.0
23759,414909.63
23760,643515.0
23761,422165.0
23762,482155.0
23763,846595.0
23764,533785.0
23765,236265.9
23766,453970.0
23767,409360.0
23768,332489.9
23769,422367.5
23770,356929.0
23771,405985.0
23772,493700.0
23773,605112.5
23774,946795.0
23775,351719.0
23776,472685.0
23777,493480.0
23778,1055567.5
23779,568122.5
23780,444640.0
23781,486068.0
23782,264945.0
23783,787078.88
23784,631132.5
23785,1074285.0
23786,421156.63
23787,250595.0
23788,1000401.25
23789,645132.5
23790,333108.0
23791,616680.0
23792,867328.88
23793,390190.0
23794,271355.0
23795,516675.0
23796,1613530.0
23797,458060.0
23798,1049823.85
23799,318350.0
23800,993065.0
23801,869727.0
23802,476650.0
23803,433050.75
23804,344130.0
23805,695680.0
23806,454919.99
23807,341564.44
23808,589382.5
23809,347390.0
23810,658054.9
23811,986097.5
23812,647650.0
23813,523162.1
23814,300860.0
23815,1336323.0
23816,761561.5
23817,857825.0
23818,904470.0
23819,500230.45
23820,150551.42
23821,1148390.0
23822,503517.5
23823,570190.0
23824,656595.0
23825,330104.9
23826,525821.8
23827,1792441.6
23828,492730.7
23829,277067.7
23830,536943.6
23831,364890.0
23832,473969.0
23833,729525.0
23834,551257.2
23835,464130.0
23836,640705.0
23837,938075.0
23838,479366.99
23839,781470.0
23840,1047210.0
23841,310035.0
23842,443013.7
23843,258485.0
23844,622886.5
23845,720847.6
23846,311609.5
23847,545995.0
23848,637718.88
23849,1181590.0
23850,561660.0
23851,653870.0
23852,655660.0
23853,455343.0
23854,260404.29
23855,783048.63
23856,493225.0
23857,387010.0
23858,600515.0
23859,497855.0
23860,665884.5
23861,405430.0
23862,358409.5
23863,717571.68
23864,370810.0
23865,280721.69
23866,422974.99
23867,554769.5
23868,633960.0
23869,408180.0
23870,399065.0
23871,348392.0
23872,298632.0
23873,533656.0
23874,483147.84
23875,479467.0
23876,443045.0
23877,346875.0
23878,1098280.0
23879,908662.32
23880,993052.5
23881,476479.0
23882,1838674.0
23883,371932.0
23884,637669.91
23885,694862.5
23886,632541.0
23887,489990.0
23888,448070.0
23889,289740.0
23890,610459.8
23891,462634.2
23892,1024835.0
23893,451450.0
23894,511972.5
23895,611235.0
23896,161220.0
23897,315120.0
23898,371635.0
23899,246865.0
23900,319790.0
23901,557865.0
23902,453025.0
23903,390725.0
23904,667218.81
23905,312227.44
23906,1161011.38
23907,415674.45
23908,459789.0
23909,367725.0
23910,611510.0
23911,613990.0
23912,914690.0
23913,528920.0
23914,366732.71
23915,444195.0
23916,461900.0
23917,457079.2
23918,676385.0
23919,516757.5
23920,538353.88
23921,581995.01
23922,427785.0
23923,527564.98
23924,519174.8
23925,362760.0
23926,390815.0
23927,487995.0
23928,287705.0
23929,241275.0
23930,472955.0
23931,497200.0
23932,539147.0
23933,922788.01
23934,1054810.0
23935,498936.25
23936,1207696.0
23937,566090.0
23938,1134498.85
23939,765665.0
23940,1159780.0
23941,306120.0
23942,556960.0
23943,619121.11
23944,1036935.0
23945,424776.0
23946,753105.0
23947,340575.01
23948,295750.05
23949,620460.0
23950,297307.74
23951,588837.0
23952,842617.12
23953,312225.3
23954,521285.0
23955,561297.5
23956,492462.0
23957,924975.0
23958,553280.0
23959,433570.0
23960,1206855.0
23961,860045.0
23962,435596.0
23963,509510.0
23964,586212.3
23965,812002.49
23966,1128645.0
23967,394835.0
23968,460220.0
23969,747040.0
23970,286755.0
23971,513070.0
23972,433039.2
23973,882950.0
23974,313420.0
23975,1143685.0
23976,471909.0
23977,457504.0
23978,490840.0
23979,414985.0
23980,1217150.0
23981,352399.02
23982,565092.5
23983,788110.5
23984,585101.7
23985,278340.12
23986,325020.0
23987,481500.0
23988,809281.42
23989,336935.0
23990,485385.0
23991,754630.0
23992,856000.0
23993,526480.0
23994,1160828.88
23995,814276.0
23996,592028.51
23997,426443.5
23998,506039.14
23999,255505.0
24000,1288465.88
24001,801800.0
24002,543370.0
24003,447923.52
24004,384940.26
24005,536730.0
24006,426400.0
24007,371542.8
24008,427314.5
24009,319105.8
24010,460130.0
24011,608113.88
24012,628096.25
24013,759750.0
24014,725685.0
24015,1084110.0
24016,360069.87
24017,628685.0
24018,404163.67
24019,496946.0
24020,480132.5
24021,842150.0
24022,341505.0
24023,641297.5
24024,295784.6
24025,415281.2
24026,646410.0
24027,910921.0
24028,1305347.64
24029,601972.5
24030,512075.0
24031,874137.52
24032,610430.01
24033,744030.0
24034,581471.0
24035,464585.0
24036,370100.03
24037,1009300.0
24038,360876.07
24039,1083025.0
24040,409430.0
24041,456362.57
24042,414820.0
24043,374345.0
24044,371000.0
24045,657240.0
24046,735827.0
24047,457605.0
24048,503818.0
24049,334695.0
24050,1182125.0
24051,410104.3
24052,1131457.5
24053,521135.0
24054,227805.0
24055,293850.0
24056,479950.0
24057,421885.0
24058,272828.0
24059,366950.0
24060,1173167.5
24061,449880.0
24062,860165.0
24063,464564.5
24064,1635165.0
24065,1067237.5
24066,577665.0
24067,461535.0
24068,411050.0
24069,342126.21
24070,292486.0
24071,197381.0
24072,963335.0
24073,1208552.0
24074,539635.0
24075,447695.0
24076,544795.0
24077,476980.0
24078,298718.0
24079,1915060.0
24080,510075.88
24081,412953.0
24082,295013.32
24083,648115.0
24084,601505.12
24085,471637.0
24086,522952.51
24087,1243995.0
24088,483980.0
24089,498475.0
24090,609005.0
24091,344195.0
24092,574275.0
24093,370475.0
24094,306155.68
24095,177740.0
24096,706358.88
24097,249555.0
24098,865254.25
24099,966877.5
24100,1015045.0
24101,1616708.78
24102,558640.0
24103,625985.0
24104,721715.0
24105,256415.5
24106,520697.5
24107,601890.0
24108,510680.0
24109,431898.0
24110,458150.0
24111,479324.5
24112,1210595.0
24113,611560.0
24114,1190996.28
24115,478855.0
24116,831140.01
24117,369170.0
24118,448922.5
24119,499834.2
24120,425047.5
24121,1637910.0
24122,823074.14
24123,1685747.5
24124,617700.0
24125,792427.5
24126,455636.0
24127,807835.0
24128,742152.5
24129,489983.0
24130,427302.0
24131,759210.0
24132,922220.0
24133,836832.82
24134,526165.0
24135,345633.0
24136,505005.0
24137,615286.76
