ID,PRICE
20800,724418.4452001555
20801,933031.580078125
20802,1458155.206812652
20803,708252.5783964365
20804,705057.9148387096
20805,637492.4772630684
20806,563819.4935253024
20807,705057.9148387096
20808,1127156.8287373004
20809,582574.1363960115
20810,582574.1363960115
20811,637492.4772630684
20812,695344.9831053902
20813,1125699.3003913895
20814,563819.4935253024
20815,895800.1491178145
20816,582574.1363960115
20817,563819.4935253024
20818,582574.1363960115
20819,765560.9935860059
20820,895800.1491178145
20821,728651.678514869
20822,1489054.1231126597
20823,653653.2295861741
20824,1019623.0327225131
20825,926989.3006704487
20826,995751.9224719101
20827,552089.3832684825
20828,653653.2295861741
20829,612934.08097166
20830,653653.2295861741
20831,708252.5783964365
20832,1458155.206812652
20833,637492.4772630684
20834,708252.5783964365
20835,1489054.1231126597
20836,811967.4096249798
20837,995751.9224719101
20838,653653.2295861741
20839,1054549.272701715
20840,612934.08097166
20841,552089.3832684825
20842,866428.9166666666
20843,839586.2043628014
20844,612934.08097166
20845,1005756.0425114454
20846,708252.5783964365
20847,563819.4935253024
20848,1000413.1358428805
20849,563819.4935253024
20850,1211445.788850518
20851,708252.5783964365
20852,563819.4935253024
20853,612934.08097166
20854,1053116.4436924949
20855,1017051.2626301581
20856,812989.6002005443
20857,563819.4935253024
20858,1290038.0977542934
20859,1489054.1231126597
20860,563819.4935253024
20861,582574.1363960115
20862,582574.1363960115
20863,612934.08097166
20864,563819.4935253024
20865,653653.2295861741
20866,563819.4935253024
20867,653653.2295861741
20868,563819.4935253024
20869,708252.5783964365
20870,1052243.9670498085
20871,582574.1363960115
20872,895800.1491178145
20873,995751.9224719101
20874,518379.5733451015
20875,563819.4935253024
20876,612934.08097166
20877,563819.4935253024
20878,1101592.0553405574
20879,518379.5733451015
20880,1000510.7804878049
20881,765560.9935860059
20882,612934.08097166
20883,554174.7663476873
20884,1423898.8254154448
20885,708252.5783964365
20886,582574.1363960115
20887,926989.3006704487
20888,1175837.484931507
20889,1053116.4436924949
20890,582574.1363960115
20891,1423898.8254154448
20892,708252.5783964365
20893,708252.5783964365
20894,811967.4096249798
20895,895800.1491178145
20896,865099.7805469783
20897,582574.1363960115
20898,925887.7461756374
20899,689534.1288278775
20900,1131960.39160318
20901,563819.4935253024
20902,811967.4096249798
20903,705057.9148387096
20904,582574.1363960115
20905,612934.08097166
20906,563819.4935253024
20907,1423898.8254154448
20908,1159856.4102564103
20909,602247.1522803401
20910,708252.5783964365
20911,1053116.4436924949
20912,1053116.4436924949
20913,552089.3832684825
20914,1127156.8287373004
20915,563819.4935253024
20916,637492.4772630684
20917,1127156.8287373004
20918,811967.4096249798
20919,1052243.9670498085
20920,1290038.0977542934
20921,1052243.9670498085
20922,653653.2295861741
20923,865099.7805469783
20924,582574.1363960115
20925,563819.4935253024
20926,708252.5783964365
20927,653653.2295861741
20928,1000510.7804878049
20929,1543074.7951191827
20930,518379.5733451015
20931,1570112.852838428
20932,653653.2295861741
20933,554174.7663476873
20934,602247.1522803401
20935,653653.2295861741
20936,764003.6359649122
20937,563819.4935253024
20938,1054549.272701715
20939,1489054.1231126597
20940,563819.4935253024
20941,582574.1363960115
20942,637492.4772630684
20943,1489054.1231126597
20944,928699.43629124
20945,765560.9935860059
20946,765560.9935860059
20947,563819.4935253024
20948,1052243.9670498085
20949,895800.1491178145
20950,582574.1363960115
20951,582574.1363960115
20952,895800.1491178145
20953,1053116.4436924949
20954,563819.4935253024
20955,705057.9148387096
20956,708252.5783964365
20957,1406960.4838526912
20958,612934.08097166
20959,724418.4452001555
20960,1489054.1231126597
20961,582574.1363960115
20962,1053116.4436924949
20963,895800.1491178145
20964,563819.4935253024
20965,582574.1363960115
20966,518379.5733451015
20967,1458155.206812652
20968,1053116.4436924949
20969,1145730.1586552083
20970,582574.1363960115
20971,563819.4935253024
20972,558332.2862470862
20973,563819.4935253024
20974,563819.4935253024
20975,563819.4935253024
20976,1127156.8287373004
20977,995751.9224719101
20978,582574.1363960115
20979,1426640.704225352
20980,602247.1522803401
20981,563819.4935253024
20982,1346064.3006263047
20983,582574.1363960115
20984,653653.2295861741
20985,728651.678514869
20986,765560.9935860059
20987,689534.1288278775
20988,695344.9831053902
20989,1211445.788850518
20990,995751.9224719101
20991,811967.4096249798
20992,582574.1363960115
20993,811967.4096249798
20994,582574.1363960115
20995,582574.1363960115
20996,708252.5783964365
20997,563819.4935253024
20998,653653.2295861741
20999,653653.2295861741
21000,578751.1338912133
21001,563819.4935253024
21002,653653.2295861741
21003,1543074.7951191827
21004,1053116.4436924949
21005,1406960.4838526912
21006,811967.4096249798
21007,1423574.0680507496
21008,578751.1338912133
21009,708252.5783964365
21010,1344150.66962193
21011,925887.7461756374
21012,612934.08097166
21013,716406.707330123
21014,602247.1522803401
21015,582574.1363960115
21016,512522.86282306165
21017,812989.6002005443
21018,811967.4096249798
21019,708252.5783964365
21020,563819.4935253024
21021,637492.4772630684
21022,926989.3006704487
21023,602247.1522803401
21024,552089.3832684825
21025,563819.4935253024
21026,1176252.180632411
21027,578751.1338912133
21028,933031.580078125
21029,724418.4452001555
21030,558332.2862470862
21031,578751.1338912133
21032,926989.3006704487
21033,708252.5783964365
21034,1351351.7249918114
21035,653653.2295861741
21036,1019623.0327225131
21037,812989.6002005443
21038,563819.4935253024
21039,925887.7461756374
21040,602247.1522803401
21041,637492.4772630684
21042,582574.1363960115
21043,705057.9148387096
21044,865099.7805469783
21045,689534.1288278775
21046,578751.1338912133
21047,653653.2295861741
21048,563819.4935253024
21049,1053116.4436924949
21050,582574.1363960115
21051,1457781.593939394
21052,563819.4935253024
21053,1101592.0553405574
21054,682771.8806306307
21055,811967.4096249798
21056,653653.2295861741
21057,653653.2295861741
21058,1611948.7372013652
21059,518379.5733451015
21060,926989.3006704487
21061,578751.1338912133
21062,653653.2295861741
21063,1176252.180632411
21064,563819.4935253024
21065,716406.707330123
21066,1017051.2626301581
21067,563819.4935253024
21068,926989.3006704487
21069,833876.5623229461
21070,765560.9935860059
21071,724418.4452001555
21072,1145730.1586552083
21073,563819.4935253024
21074,708252.5783964365
21075,1127156.8287373004
21076,582574.1363960115
21077,653653.2295861741
21078,563819.4935253024
21079,582574.1363960115
21080,582574.1363960115
21081,695344.9831053902
21082,728651.678514869
21083,1344150.66962193
21084,582574.1363960115
21085,811967.4096249798
21086,518379.5733451015
21087,554174.7663476873
21088,563819.4935253024
21089,563819.4935253024
21090,708252.5783964365
21091,811967.4096249798
21092,1445648.190002053
21093,811967.4096249798
21094,582574.1363960115
21095,518379.5733451015
21096,728651.678514869
21097,612934.08097166
21098,728651.678514869
21099,1175837.484931507
21100,518379.5733451015
21101,582574.1363960115
21102,840553.7585993182
21103,716406.707330123
21104,1127156.8287373004
21105,612934.08097166
21106,582574.1363960115
21107,1543074.7951191827
21108,728651.678514869
21109,1458155.206812652
21110,1115025.9435248296
21111,685162.2958199357
21112,1458155.206812652
21113,1531792.2563192905
21114,563819.4935253024
21115,653653.2295861741
21116,811967.4096249798
21117,724418.4452001555
21118,563819.4935253024
21119,582574.1363960115
21120,724418.4452001555
21121,811967.4096249798
21122,708252.5783964365
21123,582574.1363960115
21124,1053116.4436924949
21125,563819.4935253024
21126,1176252.180632411
21127,563819.4935253024
21128,728651.678514869
21129,563819.4935253024
21130,1131960.39160318
21131,1145730.1586552083
21132,602247.1522803401
21133,765560.9935860059
21134,518379.5733451015
21135,612934.08097166
21136,689534.1288278775
21137,563819.4935253024
21138,653653.2295861741
21139,708252.5783964365
21140,716406.707330123
21141,839586.2043628014
21142,1054549.272701715
21143,653653.2295861741
21144,563819.4935253024
21145,728651.678514869
21146,637492.4772630684
21147,554174.7663476873
21148,811967.4096249798
21149,1175837.484931507
21150,578751.1338912133
21151,563819.4935253024
21152,1054549.272701715
21153,1515921.749331908
21154,582574.1363960115
21155,563819.4935253024
21156,518379.5733451015
21157,895800.1491178145
21158,563819.4935253024
21159,1458155.206812652
21160,563819.4935253024
21161,1053116.4436924949
21162,563819.4935253024
21163,695344.9831053902
21164,582574.1363960115
21165,728651.678514869
21166,563819.4935253024
21167,1127156.8287373004
21168,1053116.4436924949
21169,582574.1363960115
21170,612934.08097166
21171,602247.1522803401
21172,612934.08097166
21173,1457781.593939394
21174,708252.5783964365
21175,811967.4096249798
21176,708252.5783964365
21177,637492.4772630684
21178,1344150.66962193
21179,582574.1363960115
21180,708252.5783964365
21181,1019623.0327225131
21182,582574.1363960115
21183,612934.08097166
21184,995751.9224719101
21185,552089.3832684825
21186,811967.4096249798
21187,1053116.4436924949
21188,811967.4096249798
21189,563819.4935253024
21190,1543074.7951191827
21191,563819.4935253024
21192,563819.4935253024
21193,563819.4935253024
21194,653653.2295861741
21195,1101447.917475728
21196,637492.4772630684
21197,685162.2958199357
21198,865099.7805469783
21199,582574.1363960115
21200,653653.2295861741
21201,1351351.7249918114
21202,582574.1363960115
21203,1423574.0680507496
21204,563819.4935253024
21205,518379.5733451015
21206,705057.9148387096
21207,518379.5733451015
21208,685162.2958199357
21209,582574.1363960115
21210,563819.4935253024
21211,926989.3006704487
21212,653653.2295861741
21213,1570112.852838428
21214,637492.4772630684
21215,794622.763898917
21216,708252.5783964365
21217,637492.4772630684
21218,563819.4935253024
21219,935008.5022341376
21220,705057.9148387096
21221,612934.08097166
21222,563819.4935253024
21223,811967.4096249798
21224,1127156.8287373004
21225,708252.5783964365
21226,1423898.8254154448
21227,518379.5733451015
21228,1290038.0977542934
21229,865099.7805469783
21230,928699.43629124
21231,724418.4452001555
21232,653653.2295861741
21233,653653.2295861741
21234,708252.5783964365
21235,695344.9831053902
21236,1406960.4838526912
21237,653653.2295861741
21238,685162.2958199357
21239,582574.1363960115
21240,582574.1363960115
21241,1385591.1826930724
21242,582574.1363960115
21243,637492.4772630684
21244,1042360.080912863
21245,1543074.7951191827
21246,728651.678514869
21247,1176252.180632411
21248,582574.1363960115
21249,653653.2295861741
21250,582574.1363960115
21251,689534.1288278775
21252,653653.2295861741
21253,612934.08097166
21254,1005756.0425114454
21255,728651.678514869
21256,728651.678514869
21257,724418.4452001555
21258,1344150.66962193
21259,926989.3006704487
21260,1426640.704225352
21261,653653.2295861741
21262,1131960.39160318
21263,1458155.206812652
21264,563819.4935253024
21265,708252.5783964365
21266,1344150.66962193
21267,695344.9831053902
21268,728651.678514869
21269,1000510.7804878049
21270,637492.4772630684
21271,582574.1363960115
21272,582574.1363960115
21273,765560.9935860059
21274,926989.3006704487
21275,1127156.8287373004
21276,518379.5733451015
21277,811967.4096249798
21278,637492.4772630684
21279,685162.2958199357
21280,563819.4935253024
21281,554174.7663476873
21282,1131960.39160318
21283,1017051.2626301581
21284,1458155.206812652
21285,613392.7444794952
21286,784004.7578770008
21287,708252.5783964365
21288,1176252.180632411
21289,1290038.0977542934
21290,895800.1491178145
21291,1125699.3003913895
21292,582574.1363960115
21293,866428.9166666666
21294,974163.2478114478
21295,685162.2958199357
21296,1531792.2563192905
21297,612934.08097166
21298,612934.08097166
21299,563819.4935253024
21300,705057.9148387096
21301,563819.4935253024
21302,1426640.704225352
21303,563819.4935253024
21304,765560.9935860059
21305,708252.5783964365
21306,637492.4772630684
21307,612934.08097166
21308,1344150.66962193
21309,582574.1363960115
21310,728651.678514869
21311,974163.2478114478
21312,563819.4935253024
21313,1000413.1358428805
21314,865099.7805469783
21315,653653.2295861741
21316,866428.9166666666
21317,563819.4935253024
21318,563819.4935253024
21319,612934.08097166
21320,833876.5623229461
21321,708252.5783964365
21322,612934.08097166
21323,1127156.8287373004
21324,685162.2958199357
21325,578751.1338912133
21326,1131960.39160318
21327,563819.4935253024
21328,765560.9935860059
21329,578751.1338912133
21330,895800.1491178145
21331,1227290.6976744186
21332,728651.678514869
21333,784004.7578770008
21334,653653.2295861741
21335,708252.5783964365
21336,563819.4935253024
21337,708252.5783964365
21338,602247.1522803401
21339,708252.5783964365
21340,689534.1288278775
21341,724418.4452001555
21342,602247.1522803401
21343,602247.1522803401
21344,563819.4935253024
21345,784004.7578770008
21346,1211445.788850518
21347,563819.4935253024
21348,724418.4452001555
21349,974163.2478114478
21350,839586.2043628014
21351,554174.7663476873
21352,518379.5733451015
21353,1054549.272701715
21354,637492.4772630684
21355,705057.9148387096
21356,1543074.7951191827
21357,612934.08097166
21358,708252.5783964365
21359,794622.763898917
21360,812989.6002005443
21361,1053116.4436924949
21362,1175837.484931507
21363,518379.5733451015
21364,653653.2295861741
21365,708252.5783964365
21366,1052243.9670498085
21367,637492.4772630684
21368,728651.678514869
21369,1053116.4436924949
21370,708252.5783964365
21371,1304782.60453887
21372,708252.5783964365
21373,602247.1522803401
21374,724418.4452001555
21375,582574.1363960115
21376,1127156.8287373004
21377,995751.9224719101
21378,1311582.0893977415
21379,765560.9935860059
21380,1054549.272701715
21381,1611948.7372013652
21382,812989.6002005443
21383,1053116.4436924949
21384,552089.3832684825
21385,1000510.7804878049
21386,695344.9831053902
21387,1423898.8254154448
21388,563819.4935253024
21389,1052243.9670498085
21390,582574.1363960115
21391,708252.5783964365
21392,724418.4452001555
21393,602247.1522803401
21394,839586.2043628014
21395,563819.4935253024
21396,1568024.8705175004
21397,582574.1363960115
21398,518379.5733451015
21399,1176252.180632411
21400,728651.678514869
21401,653653.2295861741
21402,1127156.8287373004
21403,563819.4935253024
21404,653653.2295861741
21405,582574.1363960115
21406,1145730.1586552083
21407,518379.5733451015
21408,708252.5783964365
21409,563819.4935253024
21410,653653.2295861741
21411,1160045.4545454546
21412,1053116.4436924949
21413,865099.7805469783
21414,716406.707330123
21415,925887.7461756374
21416,1000413.1358428805
21417,582574.1363960115
21418,582574.1363960115
21419,563819.4935253024
21420,653653.2295861741
21421,653653.2295861741
21422,563819.4935253024
21423,558332.2862470862
21424,724418.4452001555
21425,653653.2295861741
21426,685162.2958199357
21427,518379.5733451015
21428,1290038.0977542934
21429,1052243.9670498085
21430,563819.4935253024
21431,653653.2295861741
21432,811967.4096249798
21433,1458155.206812652
21434,1458155.206812652
21435,926989.3006704487
21436,1458155.206812652
21437,1052243.9670498085
21438,552089.3832684825
21439,637492.4772630684
21440,602247.1522803401
21441,811967.4096249798
21442,563819.4935253024
21443,518379.5733451015
21444,582574.1363960115
21445,582574.1363960115
21446,1445648.190002053
21447,602247.1522803401
21448,1406960.4838526912
21449,926989.3006704487
21450,582574.1363960115
21451,765560.9935860059
21452,708252.5783964365
21453,563819.4935253024
21454,708252.5783964365
21455,612934.08097166
21456,582574.1363960115
21457,865099.7805469783
21458,582574.1363960115
21459,582574.1363960115
21460,708252.5783964365
21461,705057.9148387096
21462,708252.5783964365
21463,582574.1363960115
21464,1489054.1231126597
21465,582574.1363960115
21466,1053116.4436924949
21467,728651.678514869
21468,728651.678514869
21469,602247.1522803401
21470,582574.1363960115
21471,558332.2862470862
21472,811967.4096249798
21473,653653.2295861741
21474,1000510.7804878049
21475,1462299.5420851267
21476,563819.4935253024
21477,563819.4935253024
21478,653653.2295861741
21479,1127156.8287373004
21480,935008.5022341376
21481,974163.2478114478
21482,612934.08097166
21483,926989.3006704487
21484,612934.08097166
21485,637492.4772630684
21486,1423898.8254154448
21487,1290038.0977542934
21488,1053116.4436924949
21489,602247.1522803401
21490,708252.5783964365
21491,708252.5783964365
21492,612934.08097166
21493,612934.08097166
21494,1019623.0327225131
21495,613392.7444794952
21496,563819.4935253024
21497,708252.5783964365
21498,728651.678514869
21499,689534.1288278775
21500,1053116.4436924949
21501,689534.1288278775
21502,653653.2295861741
21503,784004.7578770008
21504,685162.2958199357
21505,1052243.9670498085
21506,794622.763898917
21507,708252.5783964365
21508,705057.9148387096
21509,705057.9148387096
21510,552089.3832684825
21511,582574.1363960115
21512,728651.678514869
21513,716406.707330123
21514,578751.1338912133
21515,602247.1522803401
21516,653653.2295861741
21517,563819.4935253024
21518,1365153.304995486
21519,1290038.0977542934
21520,563819.4935253024
21521,724418.4452001555
21522,653653.2295861741
21523,1385591.1826930724
21524,1458155.206812652
21525,1127156.8287373004
21526,1543074.7951191827
21527,653653.2295861741
21528,1000413.1358428805
21529,563819.4935253024
21530,582574.1363960115
21531,811967.4096249798
21532,728651.678514869
21533,1290038.0977542934
21534,1365153.304995486
21535,1125699.3003913895
21536,602247.1522803401
21537,1351351.7249918114
21538,708252.5783964365
21539,582574.1363960115
21540,794622.763898917
21541,563819.4935253024
21542,974163.2478114478
21543,582574.1363960115
21544,582574.1363960115
21545,552089.3832684825
21546,602247.1522803401
21547,582574.1363960115
21548,1115025.9435248296
21549,708252.5783964365
21550,637492.4772630684
21551,563819.4935253024
21552,1000413.1358428805
21553,563819.4935253024
21554,552089.3832684825
21555,563819.4935253024
21556,811967.4096249798
21557,765560.9935860059
21558,708252.5783964365
21559,563819.4935253024
21560,582574.1363960115
21561,582574.1363960115
21562,1000413.1358428805
21563,1017051.2626301581
21564,1053116.4436924949
21565,563819.4935253024
21566,1458155.206812652
21567,637492.4772630684
21568,612934.08097166
21569,716406.707330123
21570,1611948.7372013652
21571,925887.7461756374
21572,1290038.0977542934
21573,554871.4803098773
21574,582574.1363960115
21575,695344.9831053902
21576,895800.1491178145
21577,637492.4772630684
21578,840553.7585993182
21579,582574.1363960115
21580,728651.678514869
21581,1489054.1231126597
21582,708252.5783964365
21583,563819.4935253024
21584,563819.4935253024
21585,708252.5783964365
21586,578751.1338912133
21587,1458155.206812652
21588,582574.1363960115
21589,563819.4935253024
21590,612934.08097166
21591,563819.4935253024
21592,708252.5783964365
21593,708252.5783964365
21594,685162.2958199357
21595,728651.678514869
21596,708252.5783964365
21597,784004.7578770008
21598,1543074.7951191827
21599,582574.1363960115
21600,558332.2862470862
21601,812989.6002005443
21602,708252.5783964365
21603,1053116.4436924949
21604,637492.4772630684
21605,1052243.9670498085
21606,1019623.0327225131
21607,582574.1363960115
21608,928699.43629124
21609,765560.9935860059
21610,653653.2295861741
21611,728651.678514869
21612,865099.7805469783
21613,563819.4935253024
21614,685162.2958199357
21615,1489054.1231126597
21616,563819.4935253024
21617,582574.1363960115
21618,582574.1363960115
21619,1017051.2626301581
21620,582574.1363960115
21621,1132018.107142857
21622,637492.4772630684
21623,582574.1363960115
21624,1423898.8254154448
21625,582574.1363960115
21626,728651.678514869
21627,926989.3006704487
21628,708252.5783964365
21629,1348709.7161204605
21630,685162.2958199357
21631,1000510.7804878049
21632,637492.4772630684
21633,582574.1363960115
21634,765560.9935860059
21635,811967.4096249798
21636,895800.1491178145
21637,1053116.4436924949
21638,724418.4452001555
21639,1290038.0977542934
21640,1489054.1231126597
21641,1125699.3003913895
21642,554174.7663476873
21643,1406960.4838526912
21644,582574.1363960115
21645,1052243.9670498085
21646,602247.1522803401
21647,685162.2958199357
21648,582574.1363960115
21649,840553.7585993182
21650,582574.1363960115
21651,582574.1363960115
21652,563819.4935253024
21653,1053116.4436924949
21654,728651.678514869
21655,563819.4935253024
21656,1176252.180632411
21657,689534.1288278775
21658,653653.2295861741
21659,1052243.9670498085
21660,708252.5783964365
21661,582574.1363960115
21662,1101592.0553405574
21663,926989.3006704487
21664,563819.4935253024
21665,1426640.704225352
21666,516018.69246540236
21667,563819.4935253024
21668,811967.4096249798
21669,1311582.0893977415
21670,1053116.4436924949
21671,653653.2295861741
21672,1445648.190002053
21673,1543074.7951191827
21674,1175837.484931507
21675,1053116.4436924949
21676,1127156.8287373004
21677,866428.9166666666
21678,1125699.3003913895
21679,563819.4935253024
21680,582574.1363960115
21681,784004.7578770008
21682,563819.4935253024
21683,563819.4935253024
21684,1570112.852838428
21685,728651.678514869
21686,1115025.9435248296
21687,563819.4935253024
21688,866428.9166666666
21689,1000413.1358428805
21690,518379.5733451015
21691,602247.1522803401
21692,612934.08097166
21693,1052243.9670498085
21694,865099.7805469783
21695,705057.9148387096
21696,582574.1363960115
21697,563819.4935253024
21698,1054549.272701715
21699,708252.5783964365
21700,563819.4935253024
21701,612934.08097166
21702,866428.9166666666
21703,612934.08097166
21704,563819.4935253024
21705,653653.2295861741
21706,582574.1363960115
21707,685162.2958199357
21708,582574.1363960115
21709,708252.5783964365
21710,653653.2295861741
21711,518379.5733451015
21712,1211445.788850518
21713,563819.4935253024
21714,602247.1522803401
21715,1052243.9670498085
21716,1406960.4838526912
21717,563819.4935253024
21718,582574.1363960115
21719,812989.6002005443
21720,612934.08097166
21721,840553.7585993182
21722,518379.5733451015
21723,1406960.4838526912
21724,811967.4096249798
21725,582574.1363960115
21726,1406581.1725867952
21727,582574.1363960115
21728,1175837.484931507
21729,612934.08097166
21730,563819.4935253024
21731,708252.5783964365
21732,865099.7805469783
21733,1053116.4436924949
21734,708252.5783964365
21735,1005756.0425114454
21736,578751.1338912133
21737,512522.86282306165
21738,612934.08097166
21739,602247.1522803401
21740,563819.4935253024
21741,602247.1522803401
21742,1115025.9435248296
21743,1176252.180632411
21744,926989.3006704487
21745,653653.2295861741
21746,1101592.0553405574
21747,833876.5623229461
21748,582574.1363960115
21749,1127156.8287373004
21750,612934.08097166
21751,682771.8806306307
21752,1054549.272701715
21753,1115025.9435248296
21754,554174.7663476873
21755,724418.4452001555
21756,518379.5733451015
21757,724418.4452001555
21758,563819.4935253024
21759,1160045.4545454546
21760,728651.678514869
21761,765560.9935860059
21762,926989.3006704487
21763,653653.2295861741
21764,602247.1522803401
21765,637492.4772630684
21766,582574.1363960115
21767,563819.4935253024
21768,728651.678514869
21769,1423898.8254154448
21770,1053116.4436924949
21771,518379.5733451015
21772,926989.3006704487
21773,637492.4772630684
21774,784004.7578770008
21775,602247.1522803401
21776,518379.5733451015
21777,563819.4935253024
21778,563819.4935253024
21779,708252.5783964365
21780,1115025.9435248296
21781,708252.5783964365
21782,1386956.0041407868
21783,708252.5783964365
21784,582574.1363960115
21785,1365153.304995486
21786,1348709.7161204605
21787,1127156.8287373004
21788,582574.1363960115
21789,705057.9148387096
21790,563819.4935253024
21791,866428.9166666666
21792,582574.1363960115
21793,708252.5783964365
21794,895800.1491178145
21795,612934.08097166
21796,554174.7663476873
21797,995751.9224719101
21798,563819.4935253024
21799,1125699.3003913895
21800,1054549.272701715
21801,1053116.4436924949
21802,578751.1338912133
21803,637492.4772630684
21804,685162.2958199357
21805,653653.2295861741
21806,582574.1363960115
21807,728651.678514869
21808,811967.4096249798
21809,563819.4935253024
21810,602247.1522803401
21811,728651.678514869
21812,582574.1363960115
21813,582574.1363960115
21814,724418.4452001555
21815,685162.2958199357
21816,865099.7805469783
21817,1127156.8287373004
21818,705057.9148387096
21819,653653.2295861741
21820,554174.7663476873
21821,1406960.4838526912
21822,1426640.704225352
21823,653653.2295861741
21824,1131960.39160318
21825,653653.2295861741
21826,728651.678514869
21827,637492.4772630684
21828,563819.4935253024
21829,811967.4096249798
21830,612934.08097166
21831,839586.2043628014
21832,708252.5783964365
21833,582574.1363960115
21834,1125699.3003913895
21835,582574.1363960115
21836,653653.2295861741
21837,895800.1491178145
21838,582574.1363960115
21839,1019623.0327225131
21840,582574.1363960115
21841,563819.4935253024
21842,582574.1363960115
21843,563819.4935253024
21844,708252.5783964365
21845,602247.1522803401
21846,637492.4772630684
21847,518379.5733451015
21848,653653.2295861741
21849,708252.5783964365
21850,812989.6002005443
21851,612934.08097166
21852,812989.6002005443
21853,653653.2295861741
21854,1176252.180632411
21855,926989.3006704487
21856,895800.1491178145
21857,765560.9935860059
21858,578751.1338912133
21859,563819.4935253024
21860,1175837.484931507
21861,582574.1363960115
21862,612934.08097166
21863,582574.1363960115
21864,1423898.8254154448
21865,582574.1363960115
21866,1489054.1231126597
21867,1127156.8287373004
21868,708252.5783964365
21869,708252.5783964365
21870,1423898.8254154448
21871,1176252.180632411
21872,926989.3006704487
21873,1053116.4436924949
21874,637492.4772630684
21875,582574.1363960115
21876,552089.3832684825
21877,563819.4935253024
21878,708252.5783964365
21879,582574.1363960115
21880,518379.5733451015
21881,612934.08097166
21882,582574.1363960115
21883,895800.1491178145
21884,708252.5783964365
21885,866428.9166666666
21886,612934.08097166
21887,602247.1522803401
21888,1019623.0327225131
21889,582574.1363960115
21890,895800.1491178145
21891,865099.7805469783
21892,653653.2295861741
21893,563819.4935253024
21894,1462299.5420851267
21895,653653.2295861741
21896,582574.1363960115
21897,1125699.3003913895
21898,582574.1363960115
21899,563819.4935253024
21900,612934.08097166
21901,812989.6002005443
21902,552089.3832684825
21903,1458155.206812652
21904,653653.2295861741
21905,563819.4935253024
21906,563819.4935253024
21907,653653.2295861741
21908,563819.4935253024
21909,582574.1363960115
21910,865099.7805469783
21911,812989.6002005443
21912,1125699.3003913895
21913,653653.2295861741
21914,811967.4096249798
21915,1053116.4436924949
21916,866428.9166666666
21917,926989.3006704487
21918,653653.2295861741
21919,708252.5783964365
21920,563819.4935253024
21921,518379.5733451015
21922,582574.1363960115
21923,582574.1363960115
21924,1290038.0977542934
21925,811967.4096249798
21926,728651.678514869
21927,612934.08097166
21928,563819.4935253024
21929,612934.08097166
21930,637492.4772630684
21931,1053116.4436924949
21932,1489054.1231126597
21933,582574.1363960115
21934,685162.2958199357
21935,582574.1363960115
21936,578751.1338912133
21937,582574.1363960115
21938,708252.5783964365
21939,708252.5783964365
21940,653653.2295861741
21941,728651.678514869
21942,695344.9831053902
21943,563819.4935253024
21944,637492.4772630684
21945,716406.707330123
21946,1053116.4436924949
21947,1005756.0425114454
21948,1131960.39160318
21949,637492.4772630684
21950,794622.763898917
21951,708252.5783964365
21952,637492.4772630684
21953,839586.2043628014
21954,582574.1363960115
21955,1005756.0425114454
21956,747234.6200762389
21957,784004.7578770008
21958,708252.5783964365
21959,685162.2958199357
21960,637492.4772630684
21961,653653.2295861741
21962,653653.2295861741
21963,1176252.180632411
21964,1052243.9670498085
21965,518379.5733451015
21966,563819.4935253024
21967,685162.2958199357
21968,865099.7805469783
21969,812989.6002005443
21970,554174.7663476873
21971,563819.4935253024
21972,582574.1363960115
21973,1211445.788850518
21974,1005756.0425114454
21975,708252.5783964365
21976,685162.2958199357
21977,637492.4772630684
21978,653653.2295861741
21979,865099.7805469783
21980,708252.5783964365
21981,716406.707330123
21982,728651.678514869
21983,833876.5623229461
21984,682771.8806306307
21985,724418.4452001555
21986,724418.4452001555
21987,612934.08097166
21988,582574.1363960115
21989,653653.2295861741
21990,764003.6359649122
21991,724418.4452001555
21992,653653.2295861741
21993,708252.5783964365
21994,602247.1522803401
21995,708252.5783964365
21996,563819.4935253024
21997,563819.4935253024
21998,682771.8806306307
21999,563819.4935253024
22000,563819.4935253024
22001,765560.9935860059
22002,1176252.180632411
22003,563819.4935253024
22004,925887.7461756374
22005,552089.3832684825
22006,865099.7805469783
22007,653653.2295861741
22008,563819.4935253024
22009,602247.1522803401
22010,582574.1363960115
22011,1445648.190002053
22012,582574.1363960115
22013,685162.2958199357
22014,1458155.206812652
22015,578751.1338912133
22016,1543074.7951191827
22017,728651.678514869
22018,578751.1338912133
22019,563819.4935253024
22020,724418.4452001555
22021,612934.08097166
22022,1053116.4436924949
22023,563819.4935253024
22024,765560.9935860059
22025,716406.707330123
22026,578751.1338912133
22027,1458155.206812652
22028,1127156.8287373004
22029,1611948.7372013652
22030,1054549.272701715
22031,724418.4452001555
22032,926989.3006704487
22033,1445648.190002053
22034,1531792.2563192905
22035,554871.4803098773
22036,728651.678514869
22037,1458155.206812652
22038,613392.7444794952
22039,1445648.190002053
22040,933031.580078125
22041,1131960.39160318
22042,563819.4935253024
22043,926989.3006704487
22044,1131960.39160318
22045,1101447.917475728
22046,563819.4935253024
22047,612934.08097166
22048,895800.1491178145
22049,637492.4772630684
22050,582574.1363960115
22051,582574.1363960115
22052,764003.6359649122
22053,716406.707330123
22054,974163.2478114478
22055,518379.5733451015
22056,582574.1363960115
22057,602247.1522803401
22058,1131960.39160318
22059,1042360.080912863
22060,558332.2862470862
22061,612934.08097166
22062,612934.08097166
