ID,PRICE
22066,553821.6161050365
22067,631818.6902233037
22068,519772.3417245148
22069,852227.6640573659
22070,530199.3670648506
22071,1012742.3476652136
22072,875795.6176937211
22073,702543.7422898269
22074,978101.9859251631
22075,441829.4364577517
22076,393642.3062097173
22077,1545506.198803892
22078,423484.3242648912
22079,347939.0695049552
22080,663310.3551900573
22081,584981.4236243841
22082,1148864.9607735467
22083,695237.7954205095
22084,550692.5835050358
22085,738976.7849281601
22086,1002846.5658448918
22087,554622.4348556757
22088,401437.6745907901
22089,631482.7277001159
22090,531612.608355239
22091,528792.1327398962
22092,589739.8095714734
22093,381490.932509783
22094,504125.90581064875
22095,584180.936991329
22096,1540307.8996390197
22097,387034.50960701855
22098,967247.9332040797
22099,614264.016162355
22100,552163.240422601
22101,596261.4673504551
22102,499997.5423381639
22103,473459.46319054917
22104,559862.5781998348
22105,1565723.9640222145
22106,611804.6177966164
22107,393642.3062097173
22108,300204.02947557624
22109,436050.2666523427
22110,381711.4635464506
22111,1115717.8805260696
22112,1008827.8558356643
22113,505115.8977671022
22114,294519.27979082183
22115,417409.50772030675
22116,872044.8209022579
22117,459402.44506700203
22118,349560.5198629362
22119,477357.6699082184
22120,354208.4095921317
22121,706841.4315974519
22122,752306.2252398061
22123,641825.6538542315
22124,565906.874731637
22125,679289.7490267943
22126,339884.87010371423
22127,333068.1795466092
22128,512293.14409712655
22129,369475.0718648063
22130,782888.6418858066
22131,919612.6871911485
22132,653165.6766405255
22133,1756338.2846313184
22134,499567.4595440525
22135,519772.3417245148
22136,1201048.578399231
22137,789899.2880465791
22138,632039.014681223
22139,520825.6298868411
22140,1069644.317821291
22141,1156236.9811468625
22142,525658.9699080903
22143,514119.7419927276
22144,310818.03033304116
22145,676603.1137838783
22146,402797.13900479145
22147,470275.88233792747
22148,1686982.6802618655
22149,382774.4277154093
22150,448857.82071954856
22151,789608.7584334103
22152,505019.2704050073
22153,423321.14904507966
22154,694700.3367967976
22155,1182920.7587711622
22156,386881.5169203056
22157,930547.5482819539
22158,434751.87737786036
22159,635942.8581484235
22160,681755.6704531508
22161,532077.8396052269
22162,482732.40709011874
22163,770250.1144663795
22164,830508.1988046824
22165,658738.6526676236
22166,830048.7080382573
22167,1031758.7912824216
22168,486466.86774043256
22169,1523531.2690708367
22170,516103.70908140833
22171,394621.94877235097
22172,471420.67904122215
22173,1153240.4832408722
22174,715575.6959770635
22175,626751.0323417458
22176,950857.8027252415
22177,423520.33158933144
22178,696606.0729581155
22179,457655.6619414421
22180,485234.9297352316
22181,631363.7427375659
22182,720978.6978589151
22183,389289.76082710124
22184,509225.89567860425
22185,519240.2057574329
22186,473217.5989032264
22187,437487.18920428166
22188,798307.7623837444
22189,387983.5814245018
22190,629805.3093244489
22191,426489.69602780475
22192,613402.8749736561
22193,352064.96807461855
22194,664324.0394428504
22195,419133.2836126589
22196,499855.1584966447
22197,1092370.0284979276
22198,566938.1760937414
22199,325725.62485974166
22200,1081200.7307246977
22201,1655899.6720819338
22202,1631632.0203443647
22203,534973.1573756823
22204,513441.5627784564
22205,757989.0025752995
22206,536152.8447829741
22207,953760.4310702757
22208,1163527.9054704993
22209,486358.95472946996
22210,762306.1645866887
22211,440905.1566725565
22212,472227.08242354187
22213,496600.2104745697
22214,995446.1914527542
22215,340217.3905718429
22216,859377.9988313218
22217,997524.4467718466
22218,443471.6328022494
22219,987163.4984041266
22220,670281.7964433627
22221,552014.9160249482
22222,694457.6832999028
22223,589658.5447485874
22224,1013194.2797093329
22225,350924.5308797377
22226,573437.2237441767
22227,714635.4839962902
22228,516218.2233888545
22229,477357.1897473088
22230,456717.3357853953
22231,559015.3508802344
22232,768037.0209655897
22233,1850111.9887982826
22234,431871.182720259
22235,393520.0214808067
22236,816115.1122717725
22237,440404.15756101714
22238,439471.2167853705
22239,639398.4032937625
22240,1344879.067074466
22241,591624.5081623498
22242,432344.38381210377
22243,462248.8322658859
22244,875226.9752062064
22245,753007.2096463732
22246,676603.1137838783
22247,334692.27718808426
22248,515532.3313645059
22249,413870.1407009021
22250,283711.6891592492
22251,418606.0099203659
22252,466054.071852213
22253,603593.6622524094
22254,1058694.2691179174
22255,477357.1897473088
22256,362896.18298312154
22257,381186.56660935644
22258,801154.1594108861
22259,336042.40389929136
22260,599073.5715942916
22261,1263155.2535566038
22262,519772.3417245148
22263,454424.8022397953
22264,462115.0857120907
22265,405631.47123348806
22266,529031.4404419482
22267,775355.6538388041
22268,521520.06154381
22269,492465.18500627606
22270,584677.7880466038
22271,300204.02947557624
22272,1113597.8507849963
22273,518032.32809336716
22274,1321288.1210678376
22275,551410.9699277793
22276,1249355.3724647986
22277,440747.1491019828
22278,628688.1712857209
22279,733700.4795699135
22280,407292.36237508914
22281,834441.1336606703
22282,602827.5109628037
22283,1130015.3788615044
22284,530644.1853141328
22285,496313.81011979113
22286,659804.9255634777
22287,624689.8198647824
22288,1144659.6042084433
22289,695270.5117945414
22290,867171.2749963504
22291,551445.5564054563
22292,716331.9060513636
22293,514941.24192004534
22294,419888.88428176084
22295,601524.4601896437
22296,439906.7393927237
22297,336911.92607291864
22298,328832.9676568419
22299,756601.5532296621
22300,316055.10957370844
22301,951999.3990537479
22302,587753.2411684254
22303,534493.3030346511
22304,402825.6148099381
22305,379984.1674979698
22306,978662.6322015424
22307,663572.5222640245
22308,1199917.9654836338
22309,396535.8090571298
22310,638916.9190226478
22311,612557.5917959446
22312,693278.1096960264
22313,682438.8970187773
22314,460971.6840672189
22315,328648.33245420625
22316,1066876.2390158442
22317,401028.88755825936
22318,1426207.29178616
22319,648474.8692538809
22320,772597.5598256773
22321,466248.1279873352
22322,911299.1880597299
22323,428899.5166424913
22324,543717.755333162
22325,629326.3213506353
22326,1583876.4400967932
22327,1519433.0694729616
22328,961351.5388818943
22329,579296.2567393987
22330,809623.4913532931
22331,392700.07274887094
22332,415977.9745379424
22333,360387.5225585339
22334,427557.2987837088
22335,273058.0284056577
22336,405631.47123348806
22337,387787.6184254183
22338,1058118.4663740613
22339,428648.4813879213
22340,606179.3899156741
22341,697595.1032275511
22342,675201.6761824533
22343,519071.58264181914
22344,432667.63286511204
22345,499535.40104791545
22346,680551.9896657984
22347,535157.2701925628
22348,520553.4144979246
22349,360752.7414656084
22350,819026.2276370047
22351,1081372.935497311
22352,604599.6807340132
22353,363010.91651425004
22354,941115.1109663515
22355,614973.1306419445
22356,550544.6133879448
22357,409797.4541802449
22358,702756.1860835402
22359,908305.3926339655
22360,590433.823162744
22361,596909.0142865718
22362,588903.3378352661
22363,717831.0900044816
22364,564253.1365760873
22365,587357.4833239643
22366,415627.8919001996
22367,392426.59445412806
22368,506733.82885997754
22369,451427.72956423665
22370,511601.95537818444
22371,1005024.0357872844
22372,609424.872714758
22373,924556.9205714972
22374,861082.8448693636
22375,753263.2719175193
22376,458785.8003299919
22377,704724.6174423388
22378,798931.7806734762
22379,656208.0700795563
22380,479073.884373634
22381,514941.24192004534
22382,515532.3313645059
22383,1293197.3517717742
22384,339013.60232431145
22385,815060.6695339784
22386,916964.0255177355
22387,756960.4885712229
22388,351869.4454912767
22389,316729.36324634816
22390,589132.4539406478
22391,451457.4429900356
22392,408671.33293359354
22393,689295.1664945462
22394,566235.9933205633
22395,505452.16370384785
22396,394656.3713505836
22397,533567.1171197094
22398,664242.4380291938
22399,494588.4356544833
22400,433682.75960578385
22401,254286.1024194319
22402,386881.5169203056
22403,483958.2547220159
22404,460780.75112008536
22405,759018.9959968607
22406,386675.7334190948
22407,443768.2326962704
22408,475466.8333557637
22409,616155.240845727
22410,770782.9296682387
22411,673239.2764421089
22412,994312.6570674652
22413,773566.664280666
22414,750503.6483576415
22415,1053046.885792786
22416,578520.9206911708
22417,469984.4478385345
22418,526676.0346431351
22419,743310.1619519878
22420,466679.1821204698
22421,341110.5334910235
22422,843619.7887714708
22423,1222094.4091988716
22424,1519797.178454925
22425,441166.4342143383
22426,335710.10329519253
22427,565355.4255732292
22428,1708701.9365587428
22429,611405.1610412851
22430,583416.4139833178
22431,707463.2321354252
22432,755217.8450511083
22433,727986.780544749
22434,710495.5848471269
22435,422327.8648184675
22436,547735.5129438328
22437,882872.0443132024
22438,777572.0521632241
22439,859434.7742128362
22440,759655.974132912
22441,607745.1538969649
22442,1265173.2139027324
22443,311522.87495049794
22444,622382.1219954572
22445,327876.9608151653
22446,386881.5169203056
22447,724373.6945193303
22448,530500.5266050402
22449,584453.0339610433
22450,409383.0918728274
22451,676748.8680493343
22452,747889.98171654
22453,837849.3012417795
22454,877450.2664536163
22455,459753.7436103611
22456,571856.4018602398
22457,756960.4885712229
22458,1312409.7200099854
22459,435201.5748325204
22460,633602.3876276364
22461,430489.23206697515
22462,1436610.7001768786
22463,783447.3832100366
22464,516005.6831736556
22465,389716.09898440266
22466,694714.0084506995
22467,492213.642513769
22468,1538070.9901344478
22469,356273.17328674777
22470,378362.662855407
22471,523387.7868032952
22472,661540.424500064
22473,732492.8520835439
22474,414315.62373212265
22475,665684.5856295243
22476,499997.5423381639
22477,1323188.7874560654
22478,1074316.9573230294
22479,377143.6429117573
22480,1269942.1799896536
22481,798718.0905087116
22482,799802.5148793708
22483,631482.7277001159
22484,404313.77883019886
22485,459990.4051746928
22486,1097829.1308602025
22487,544072.2986235289
22488,783585.2122974633
22489,469983.93226762983
22490,672381.0330381198
22491,317447.75855070964
22492,482580.75685433287
22493,1050501.9788942935
22494,459402.44506700203
22495,1575608.5448724648
22496,495190.93821167486
22497,640191.247639897
22498,374240.46297179867
22499,587167.3333836332
22500,419028.2785198729
22501,508113.4468469375
22502,813412.4505447132
22503,923604.4684071362
22504,1130024.0518777138
22505,708015.388709885
22506,439405.5085133865
22507,522376.8483598839
22508,547480.5939414579
22509,1007168.431861263
22510,527105.9868700695
22511,549610.7651390072
22512,448373.49833590974
22513,1106171.1273484959
22514,422229.71472870617
22515,351531.83998153335
22516,758869.3590700994
22517,354346.230933547
22518,1350510.440617659
22519,444876.5742064842
22520,448777.37608398666
22521,1269177.6617221967
22522,461167.9059938628
22523,535536.7977525692
22524,999294.3091143658
22525,666996.4454299303
22526,490812.9214306086
22527,721258.285233601
22528,272644.347578649
22529,456568.2437573084
22530,440860.4121612087
22531,563261.9601253376
22532,467608.3881389543
22533,561813.674592816
22534,516711.5118963381
22535,746839.7401647448
22536,685908.7071130095
22537,228896.52477791568
22538,336926.5887247042
22539,698022.5753319302
22540,502506.18438749295
22541,384738.0754027925
22542,1023689.6134915093
22543,406982.81771083147
22544,739501.8418374072
22545,385161.2779736265
22546,1356281.667852367
22547,686842.6248142484
22548,513071.25503075233
22549,416125.5461962484
22550,852690.5551157537
22551,1600055.6041841612
22552,482580.75685433287
22553,827939.2799980557
22554,1150475.32647956
22555,378898.126533527
22556,456529.06391615333
22557,898396.0678826639
22558,911624.415625472
22559,432406.814210712
22560,506583.35067699885
22561,538568.1974701236
22562,407292.36237508914
22563,451421.3206793638
22564,530851.0740344692
22565,434269.2236920041
22566,878541.3103544593
22567,550073.823427375
22568,389289.76082710124
22569,452729.21914042835
22570,486869.4938411643
22571,332719.76235634653
22572,430863.94187299046
22573,673133.0551432965
22574,462554.7052628882
22575,767176.655233406
22576,895165.3572875119
22577,1113597.8507849963
22578,672351.3793809984
22579,309171.58426913753
22580,677542.8245306893
22581,487785.37629640737
22582,291625.4070351789
22583,619627.772277075
22584,547467.1690673932
22585,824694.417358705
22586,842972.7798209571
22587,579817.3468663144
22588,214567.5486220713
22589,447937.28259352874
22590,660272.3748325529
22591,667559.5441169218
22592,902525.2054398186
22593,482867.5003423465
22594,547223.542274063
22595,754492.0901274544
22596,582073.666354246
22597,566376.583323067
22598,347642.69565739826
22599,1076398.2302225623
22600,683942.62731427
22601,698922.1115938755
22602,614353.5452740996
22603,528069.1069031052
22604,363139.15731241246
22605,994401.6070880353
22606,358125.63533829595
22607,660272.3748325529
22608,788222.1194443674
22609,387181.09046907903
22610,1184034.9202112958
22611,345694.79272324994
22612,284923.2389427651
22613,808332.4569130649
22614,1025801.2793064934
22615,856565.2120297352
22616,407292.36237508914
22617,978757.1917783968
22618,1200929.7363384657
22619,484726.05232365115
22620,728400.7182316864
22621,526757.3698349999
22622,654640.3892472618
22623,1109526.879061485
22624,563294.1992492552
22625,466217.3511439795
22626,1507554.5075623496
22627,555628.452387133
22628,402825.6148099381
22629,593647.0022480901
22630,1284970.1830312174
22631,543746.6375123633
22632,675586.7166907408
22633,444443.12234958826
22634,503709.71905146644
22635,283711.6891592492
22636,577241.1329482518
22637,606075.8506134067
22638,588903.3378352661
22639,526778.6101101316
22640,1196413.9504092343
22641,899195.1503021581
22642,327012.363177194
22643,556772.9169506254
22644,402825.6148099381
22645,311407.12710042024
22646,495597.7099703867
22647,386550.5170210198
22648,632414.4027600678
22649,761424.3916533677
22650,399294.233073277
22651,570868.5520800628
22652,377875.4971399476
22653,563870.0609932144
22654,547237.9625429217
22655,1277688.2392383271
22656,476375.2932979778
22657,621722.5709849866
22658,557075.8362311773
22659,681174.4818877644
22660,899443.6841652583
22661,735174.6210397519
22662,787489.1683468492
22663,1497899.059958405
22664,513796.59754400555
22665,1444902.6055935796
22666,477448.17707086704
22667,972507.1623196327
22668,723235.0612861492
22669,468304.6347045855
22670,896203.411191958
22671,617746.3584631988
22672,738297.6357158395
22673,571856.4018602398
22674,716778.9255138034
22675,732644.0449131796
22676,1068111.1562808296
22677,409546.0160961486
22678,1039298.0295690387
22679,520953.66089139844
22680,799830.0406261606
22681,463557.4117304834
22682,490549.99462992593
22683,389289.76082710124
22684,588981.8682455663
22685,480079.7026561525
22686,596612.2369404427
22687,560122.6226534349
22688,833525.5735054761
22689,482416.8907530987
22690,701439.6235323041
22691,637380.4173529035
22692,956719.8425803523
22693,504325.3976660746
22694,1530139.3540157396
22695,518118.0590277707
22696,350739.57200962753
22697,389257.5766198858
22698,663151.3970392381
22699,788070.3059953508
22700,771205.1439802673
22701,905540.8552398504
22702,1699235.0080685948
22703,840997.3897227822
22704,596261.4673504551
22705,1285964.8638797388
22706,503506.3223332668
22707,1024865.0052613999
22708,816101.15736653
22709,285855.1306767623
22710,332522.86092923314
22711,812530.7994905137
22712,753535.7973626306
22713,351869.4454912767
22714,980000.6774714721
22715,698282.8324124133
22716,644770.7419907489
22717,595299.4225200176
22718,504649.6259050061
22719,334394.571583112
22720,481065.911240998
22721,1596276.3581237216
22722,320322.5284475032
22723,536873.5637527979
22724,541654.2638669686
22725,318872.8047638613
22726,903552.2749488075
22727,893523.9856069841
22728,378193.24811777845
22729,354208.4095921317
22730,362364.87898440706
22731,217985.94625221216
22732,328061.9896473117
22733,1561029.8606214712
22734,447248.63477774267
22735,421340.8827473781
22736,1020212.7637137641
22737,405148.920857576
22738,852293.6049483583
22739,305043.4879783447
22740,535285.4868165669
22741,444404.2886181715
22742,549610.7651390072
22743,532492.2548441903
22744,336794.3431127532
22745,1302999.8720433887
22746,1422537.1123567496
22747,260537.83106794735
22748,422386.9053938018
22749,1566346.4165776265
22750,1284970.1830312174
22751,830163.8889708371
22752,888430.4284982295
22753,577241.1329482518
22754,492796.4378335882
22755,857263.1261193901
22756,300204.02947557624
22757,409342.71750027395
22758,603116.278351984
22759,899066.7967800254
22760,467168.6939278686
22761,911624.415625472
22762,441649.9771412352
22763,931504.2304039322
22764,815154.248167184
22765,317292.38399989
22766,1113597.8507849963
22767,801465.1383467529
22768,728502.1010637014
22769,1463662.3508988044
22770,899883.2843370418
22771,415421.92382573657
22772,733601.7142439267
22773,316729.36324634816
22774,606886.77132407
22775,561845.5759633145
22776,1367620.8846914293
22777,574823.4352678249
22778,389289.76082710124
22779,481467.17864547536
22780,571665.4689131064
22781,765712.444146926
22782,1305859.1694761126
22783,1222546.5591073264
22784,509582.0359590953
22785,738051.3610666023
22786,437884.90956549475
22787,665591.3206704512
22788,669995.0343392096
22789,680887.8751243062
22790,915592.1155755366
22791,748376.0617423421
22792,440573.4274761885
22793,764042.9551642686
22794,809165.4156803355
22795,369713.29829934647
22796,626751.0323417458
22797,832138.6578570101
22798,393440.2541777753
22799,432838.7093095676
22800,348088.97888490476
22801,365181.8961469052
22802,601712.0258001287
22803,1068347.390761098
22804,508338.87072933424
22805,386831.63767572487
22806,321521.54383300734
22807,423013.9606831222
22808,511425.8992805954
22809,533484.0567279055
22810,479140.53106227564
22811,1098992.9227474781
22812,350586.97728460596
22813,750956.724836325
22814,519067.88849007676
22815,335232.464610651
22816,247524.1135315217
22817,613768.6821814507
22818,212773.26034599313
22819,374986.5842514879
22820,805335.4394479162
22821,650650.7867776639
22822,318599.5262311873
22823,462673.69467728975
22824,417409.50772030675
22825,1204482.4427519534
22826,323217.2676001017
22827,786053.4580545306
22828,1131396.9158853465
22829,992540.509818274
22830,826203.1302163214
22831,933354.7022117068
22832,953571.8139674894
22833,785624.1478302261
22834,437719.6011549137
22835,421078.63364505774
22836,1728994.2224520517
22837,336926.5887247042
22838,1153536.0438392132
22839,486454.10606082954
22840,1311393.5760380584
22841,612433.2358663792
22842,553821.6161050365
22843,403429.1374080127
22844,714118.8753417967
22845,487436.913552908
22846,678946.2856677563
22847,396532.4950589886
22848,811123.3960419609
22849,676524.5308233656
22850,694715.8490117491
22851,357381.0076465276
22852,612227.489083301
22853,1608239.7319774549
22854,595751.6271110469
22855,727986.780544749
22856,646990.8910830633
22857,527984.353012316
22858,533376.184172576
22859,1294530.2999850076
22860,337546.22489722806
22861,437852.09368669346
22862,335248.9364857447
22863,571385.8756708018
22864,336716.6575719311
22865,865423.1435657109
22866,558502.818864243
22867,530210.7114510124
22868,675976.955998208
22869,1455351.4809192065
22870,1074615.2516482316
22871,720612.7342845722
22872,882942.7942504716
22873,848131.9070479621
22874,481593.1844790287
22875,822362.9922113133
22876,633763.9154986866
22877,483746.68275044265
22878,804329.1995868591
22879,324556.7103176758
22880,727217.8479765502
22881,428438.87694179034
22882,668290.4454126337
22883,453950.538654571
22884,340354.7860894897
22885,424325.20551981084
22886,486869.4938411643
22887,389289.76082710124
22888,525615.057803061
22889,393520.0214808067
22890,880608.5811336443
22891,769911.5292271996
22892,579595.7829666899
22893,601511.5539812602
22894,1243538.0350419362
22895,894938.0099450797
22896,386502.0435559431
22897,482732.40709011874
22898,495597.7099703867
22899,500001.4377658578
22900,592781.6061148425
22901,507471.29206995736
22902,454072.53415611724
22903,649599.4219121331
22904,668290.4454126337
22905,374617.975654623
22906,649648.5555821093
22907,639892.8567747326
22908,591489.0654985309
22909,582953.7555284932
22910,330523.30983871635
22911,1002870.6341981493
22912,486407.168162919
22913,417138.0858813468
22914,451646.9571854449
22915,424244.75359245023
22916,498858.65886493505
22917,616333.941235978
22918,407292.36237508914
22919,814044.256506505
22920,463557.4117304834
22921,614000.0063014874
22922,724629.6915859074
22923,466477.5753578356
22924,440075.90344098135
22925,610817.5781647972
22926,415486.19496307906
22927,381711.4635464506
22928,642509.4651919608
22929,401437.6745907901
22930,424069.5449895419
22931,841107.9975847645
22932,471420.67904122215
22933,742940.1349226922
22934,542834.2347474506
22935,519772.3417245148
22936,463348.3476174412
22937,786109.9920100296
22938,829490.2411929892
22939,790905.2184645764
22940,1023491.854124975
22941,1220326.4644093304
22942,723360.3877422044
22943,678850.2796451043
22944,513071.25503075233
22945,698580.552519581
22946,571856.4018602398
22947,505669.3272637189
22948,947053.552258099
22949,485531.90695829806
22950,309876.79972166114
22951,468937.79271335126
22952,690733.7406446415
22953,573091.7282065009
22954,422683.9849138909
22955,695035.2060345757
22956,1338709.1609543106
22957,694028.2864552059
22958,239112.61929673218
22959,362166.3137993921
22960,390211.7740788037
22961,752711.4827318115
22962,472660.42088579386
22963,566404.4097029914
22964,643969.0953717446
22965,329158.55535170384
22966,421305.07919085823
22967,630102.1168792293
22968,335232.464610651
22969,1048735.9473291207
22970,375778.06528341933
22971,471586.90349720704
22972,1558833.0646075136
22973,1407253.6986048429
22974,380081.9295658947
22975,1007748.4997541074
22976,410446.04800850694
22977,652248.3971435239
22978,646592.5455778148
22979,417409.50772030675
22980,571856.4018602398
22981,671511.4460988255
22982,678839.6366353837
22983,463442.1883975861
22984,615384.8772516069
22985,751809.3450830763
22986,300502.30775038444
22987,530796.6343552751
22988,488019.2335937378
22989,434439.7456015493
22990,437063.06427507626
22991,480180.0762890809
22992,389257.5766198858
22993,671279.8587678324
22994,424234.8534001229
22995,534212.6841182424
22996,865019.4491758897
22997,466437.61469128256
22998,596909.0142865718
22999,616155.240845727
23000,500615.5426095362
23001,440075.90344098135
23002,664756.121409962
23003,483982.6731127998
23004,396280.8379769193
23005,811748.2021913469
23006,616169.0136516291
23007,410280.6726214235
23008,505511.41921968776
23009,1358247.3522757783
23010,463557.4117304834
23011,332522.86092923314
23012,529890.5805085838
23013,699404.4389262307
23014,1153984.639009931
23015,587378.5132299527
23016,406950.82761967136
23017,467608.3881389543
23018,1070031.6844475847
23019,359769.9301755913
23020,659770.8848651074
23021,817298.1654681318
23022,836108.2348041754
23023,541790.3267763866
23024,309323.557014174
23025,427723.1154550569
23026,437916.0340205548
23027,568772.5063498241
23028,250137.04760750412
23029,364504.0336354354
23030,553821.6161050365
23031,456448.5938556974
23032,727127.3251468049
23033,917517.7875238488
23034,359683.3263650849
23035,705565.717442116
23036,614105.320158525
23037,708199.5616816009
23038,483562.6722778147
23039,711747.9781127956
23040,1242420.9294509266
23041,413834.35292424227
23042,514854.21424912504
23043,585081.4925967806
23044,503709.71905146644
23045,906434.1656151346
23046,444987.2534372004
23047,524427.2034850687
23048,305241.20828281605
23049,339782.66151778976
23050,350303.3011610941
23051,454257.8480920795
23052,489810.5408116805
23053,448373.49833590974
23054,603886.0940658303
23055,534712.8375151244
23056,518810.18849928427
23057,730474.9338411142
23058,690459.8013272585
23059,914553.3380313427
23060,691310.3058820124
23061,356774.1228465532
23062,526236.1362533988
23063,792339.116954883
23064,625499.5861647913
23065,443059.2082114754
23066,449458.6247487985
23067,1275553.6157510676
23068,587378.5132299527
23069,628216.3167065652
23070,387691.32372611435
23071,646652.5739055728
23072,389257.5766198858
23073,533376.184172576
23074,1418547.4375913949
23075,834334.9896602556
23076,847460.2575385876
23077,476375.2932979778
23078,646327.8308975238
23079,463678.0121526328
23080,831700.7218721104
23081,223933.8594753224
23082,837953.2021728053
23083,1759831.225763548
23084,295494.8747036416
23085,629821.87702911
23086,759173.9998473787
23087,764989.3797098108
23088,676755.1071764694
23089,896496.5132191597
23090,872987.036956542
23091,402825.6148099381
23092,1024275.9606250889
23093,400180.64344559726
23094,726539.6600361014
23095,1032129.2196108786
23096,679796.0414403904
23097,632039.014681223
23098,771651.309633965
23099,377752.5748373748
23100,1227624.3695440246
23101,926032.0280104346
23102,995254.1105340138
23103,586821.600514929
23104,309584.63119473134
23105,431319.85765504587
23106,513156.27166492573
23107,959173.9268270193
23108,430944.2442004003
23109,690320.1105067665
23110,317447.75855070964
23111,778883.1713858383
23112,458650.7260446007
23113,448373.49833590974
23114,745779.8820657308
23115,940859.7061506454
23116,443700.3826693415
23117,474483.37961090077
23118,602672.2571430036
23119,854974.6107061286
23120,832904.5223420484
23121,488759.50235697953
23122,632374.729702789
23123,654118.7499695442
23124,840018.5331778814
23125,802210.2966433411
23126,827280.6874949586
23127,1076315.896624393
23128,375778.06528341933
23129,332522.86092923314
23130,1403599.6919739814
23131,638072.8988815887
23132,375744.71069347655
23133,606166.478210887
23134,332084.1856202916
23135,1064951.3772277334
23136,828409.2670550336
23137,877781.3936665886
23138,649654.7914436697
23139,599536.9313058569
23140,397513.56795411295
23141,1543295.2798039624
23142,505863.0864018076
23143,885099.2970329653
23144,378898.126533527
23145,393520.0214808067
23146,719851.4546488615
23147,908276.448748534
23148,534170.994060323
23149,1518523.6962181993
23150,690459.8013272585
23151,406943.6278589699
23152,322328.03316255
23153,460601.7606485604
23154,739349.5060324478
23155,929029.1963715497
23156,705795.5646616874
23157,326270.96597410785
23158,1419624.4190478132
23159,807116.9268641863
23160,487828.3006466043
23161,575676.3958035163
23162,443700.3826693415
23163,405078.178502394
23164,587603.4209574405
23165,599963.8581674423
23166,1006888.7941466928
23167,401451.1154297436
23168,963868.215428936
23169,699752.2501185841
23170,961822.2133304566
23171,332522.86092923314
23172,316729.36324634816
23173,679057.6132184039
23174,542208.8766981165
23175,414289.68239678006
23176,1360245.1143061153
23177,377575.9235911742
23178,769120.0638061705
23179,337620.907830578
23180,771208.6664506501
23181,821525.8201393938
23182,812538.0197768271
23183,380787.6322847829
23184,659774.8051809084
23185,308677.97699717816
23186,622861.5924369463
23187,496313.81011979113
23188,474483.37961090077
23189,421823.21081819426
23190,448373.49833590974
23191,711928.1782558925
23192,1047051.6709823662
23193,712525.339552223
23194,555678.7485364787
23195,1284970.1830312174
23196,417409.50772030675
23197,640250.2318964198
23198,551665.8889301541
23199,822959.9478500728
23200,922710.623735881
23201,533016.9469092445
23202,316055.10957370844
23203,1017534.9538370299
23204,714635.4839962902
23205,618598.537656145
23206,854000.8279477805
23207,441649.9771412352
23208,1435082.928330238
23209,865277.1849710454
23210,700115.5564121532
23211,316729.36324634816
23212,362364.87898440706
23213,518032.32809336716
23214,375368.9687215098
23215,391191.7020410891
23216,618383.0987895626
23217,695094.1130401003
23218,553821.6161050365
23219,577261.4085020433
23220,924608.2398773237
23221,341110.5334910235
23222,934901.9660993675
23223,323755.47717950615
23224,1088633.9489962936
23225,505863.0864018076
23226,848290.1310695872
23227,1373651.8566971475
23228,901320.5032328746
23229,1222740.8169409374
23230,387390.0461890542
23231,779226.9155831998
23232,852629.7845983441
23233,552139.2407393039
23234,558045.0963543198
23235,698133.5492829488
23236,717019.6880114591
23237,385855.69144386274
23238,880082.5621205927
23239,673808.2288153898
23240,406898.6469325062
23241,417522.9506398615
23242,521115.23969180917
23243,1214257.803217304
23244,658283.3124869212
23245,509697.9279639471
23246,902857.7284038874
23247,427212.13908853463
23248,494404.125722335
23249,558879.96797252
23250,393520.0214808067
23251,356084.70586615865
23252,789202.2581502429
23253,415357.42076218274
23254,472413.7079568811
23255,960596.3694046536
23256,894670.5335623476
23257,175083.09478814199
23258,604724.5943232726
23259,619585.5487112046
23260,611633.9857364113
23261,835378.0929328584
23262,631482.7277001159
23263,497109.44798113167
23264,469984.4478385345
23265,330173.59034678905
23266,565206.9541427315
23267,759522.6664527351
23268,474885.1608889672
23269,633026.6350110649
23270,937218.4178676318
23271,352143.6912154193
23272,555653.9878486722
23273,792274.0179553021
23274,1047614.4759032794
23275,563325.6101667244
23276,424244.75359245023
23277,375778.06528341933
23278,913051.2536203437
23279,1035683.3632003774
23280,486605.8815627502
23281,1205489.436707763
23282,492629.5369193898
23283,871997.8845025348
23284,610171.7878815645
23285,794912.738972385
23286,379324.1227222567
23287,1153220.7216810957
23288,692644.3664716674
23289,558641.1401785908
23290,381490.932509783
23291,348893.0997166115
23292,889499.1294007426
23293,375607.52045451396
23294,772456.7252680759
23295,593647.0022480901
23296,1000626.8461537105
23297,601961.7822678528
23298,420001.7916740512
23299,419825.65162120765
23300,648372.8231672157
23301,638608.9667815046
23302,587705.3175681228
23303,528623.6665114365
23304,905766.0722024589
23305,881463.1141291566
23306,102539.49697983729
23307,544945.6385339266
23308,817269.238229599
23309,364491.2082396118
23310,1856810.7096511975
23311,860211.7068200598
23312,1578734.3038912993
23313,824243.9798931691
23314,502719.86555467587
23315,627056.3918485924
23316,169545.68878641364
23317,827286.418361246
23318,448373.49833590974
23319,749220.6192810436
23320,792512.4879526062
23321,723103.8793733866
23322,1031099.9844553582
23323,427978.52986091084
23324,364715.0491402525
23325,385644.17690790514
23326,403365.0779631958
23327,806563.5961322965
23328,708890.8894892529
23329,519772.3417245148
23330,482580.75685433287
23331,596909.0142865718
23332,712451.9915184069
23333,393520.0214808067
23334,369713.29829934647
