ID,PRICE
21888,391359.92668264353
21889,446070.97683500615
21890,748260.4675506258
21891,437165.03248313745
21892,462169.0177783042
21893,506816.68647078896
21894,1318843.0288005958
21895,481450.08406074194
21896,378239.17453528196
21897,1143097.6019364323
21898,390154.9228632624
21899,470800.2172999957
21900,566426.5916567747
21901,1149375.5088512006
21902,259831.5578490637
21903,1268199.1307843986
21904,423012.0775883468
21905,327406.3180001549
21906,386650.0332802279
21907,760866.9942632066
21908,448239.972567348
21909,401764.35870761477
21910,480554.25205623545
21911,757014.316874276
21912,771480.1580475887
21913,500562.8395687494
21914,666786.4268082908
21915,1112893.4364091165
21916,877820.4778135166
21917,620761.0609302579
21918,568289.5479530407
21919,184954.65083186654
21920,388639.3986083575
21921,243911.32568065738
21922,527209.4260858869
21923,336316.6405364059
21924,1447038.003201018
21925,480124.9509447446
21926,509244.1626554457
21927,561413.7848321493
21928,393914.5436243213
21929,477234.3538008309
21930,342091.9717363515
21931,1284391.7979288106
21932,1339399.4157221848
21933,357256.2710229034
21934,451365.9098646525
21935,426479.3960706959
21936,370051.11119550257
21937,488063.1785933391
21938,732570.5827203287
21939,520656.7899832925
21940,558965.3875099063
21941,764729.7193054698
21942,398422.978703128
21943,339495.8398970644
21944,213798.31910286561
21945,535917.7043826897
21946,1087404.3892182335
21947,562882.9473108974
21948,842031.3284466389
21949,493601.70063623594
21950,481458.1549039876
21951,1130230.1530735113
21952,470497.690299285
21953,548353.1238602508
21954,421540.9628436859
21955,1134217.9244775109
21956,441161.95868053497
21957,568533.6681004714
21958,740970.5992098998
21959,526943.7033728542
21960,662189.8497241554
21961,543321.0301732864
21962,665781.1317033981
21963,1010492.6772293219
21964,922692.4720556004
21965,252831.52744489693
21966,344894.84593902685
21967,523125.5667991769
21968,376211.35014283523
21969,990482.6652257147
21970,289513.8832574447
21971,388839.3776655865
21972,521090.06138407555
21973,746573.5616334246
21974,851643.2351321178
21975,595786.7801599838
21976,562401.4576771633
21977,493369.42617256194
21978,569274.9458136794
21979,623018.8321605778
21980,216701.70139398763
21981,549868.4688474993
21982,368431.86560003774
21983,575400.5138597438
21984,485095.78557209566
21985,573536.5633382292
21986,669969.0966579802
21987,637769.0403162438
21988,292693.60283124616
21989,548044.0082841419
21990,688490.3662557991
21991,541344.779482252
21992,542409.5917927716
21993,592061.7394027506
21994,669086.3637949728
21995,494894.986733148
21996,265551.68789622607
21997,438462.8888576852
21998,415312.2790769399
21999,476327.391585563
22000,331996.12162736163
22001,443322.89065211045
22002,1076839.2659385183
22003,416149.8056531726
22004,982723.4700762143
22005,330987.8848237776
22006,440743.8901909672
22007,546620.9432782858
22008,311207.757472558
22009,472287.13346894836
22010,464507.3205640762
22011,1069237.9941545397
22012,419193.7433496134
22013,439357.74867071025
22014,1835798.4508107845
22015,406785.0047559721
22016,1298465.6017302743
22017,898650.1172778349
22018,333770.9372910026
22019,323922.71012154827
22020,685944.8165648376
22021,497371.9939726009
22022,675464.0993486975
22023,364553.89952165756
22024,382050.50815115
22025,599657.2878315175
22026,254935.08459057967
22027,1635933.6831557031
22028,799798.0390557015
22029,2009283.8917191878
22030,918147.3293256438
22031,840371.0319243245
22032,894799.4431469479
22033,839831.9723558867
22034,1771480.6894029677
22035,355086.8523886742
22036,534759.3422008866
22037,1288794.9585190613
22038,473084.46199676
22039,1168038.0276849628
22040,947790.9578669277
22041,973088.4453579527
22042,266978.49055256374
22043,804733.5193023012
22044,773504.9642421171
22045,1014223.5530653858
22046,459325.35912358423
22047,469829.40101153264
22048,929485.1262449787
22049,378047.3037496871
22050,407164.4653395256
22051,428353.8138907523
22052,733769.7894698035
22053,441313.48391102644
22054,329772.85561783635
22055,238391.29800540477
22056,482748.08440708683
22057,646592.9057663728
22058,801752.2188161571
22059,1185064.599635794
22060,341162.4153763634
22061,480049.58088198386
22062,501814.156242618
22063,533759.7526063467
22064,889372.9223751253
22065,342263.76888781186
22066,573405.6895939369
22067,452375.7800807876
22068,492268.31134320726
22069,529545.4807160202
22070,447893.15598659805
22071,1292763.62364732
22072,901505.4687555182
22073,836468.5291608224
22074,651005.3050358959
22075,405208.31374153256
22076,395244.58867767564
22077,1591037.0432935366
22078,470612.0560980094
22079,350287.8094212551
22080,632051.5079973779
22081,545420.9186643761
22082,1506352.5138148528
22083,797457.3966320918
22084,597738.7058441626
22085,620924.1625613663
22086,1178270.207916184
22087,438271.6148080157
22088,423189.9380488966
22089,450672.03945130657
22090,428670.12404085865
22091,422258.3870392833
22092,619269.0554758613
22093,387418.2921685645
22094,411686.34179458185
22095,789581.1704616303
22096,1646137.2596894817
22097,313695.33143243147
22098,1397892.1837078498
22099,607358.0706743366
22100,571636.8125697573
22101,719088.0831381237
22102,476760.6208665565
22103,438040.29046540835
22104,513143.8016238863
22105,1805789.2851803587
22106,458557.7946953961
22107,350586.67573642614
22108,231750.33810429584
22109,504232.8679036689
22110,456671.99939316075
22111,670875.0465335235
22112,1118353.9339379356
22113,569588.1231430126
22114,263490.0165043563
22115,388777.9939526138
22116,694935.044602984
22117,394196.7683124063
22118,380136.1791239225
22119,506639.1635568738
22120,400807.43876619515
22121,730584.0512135127
22122,577309.1512729181
22123,405842.1848337865
22124,670840.975651332
22125,559567.9734835095
22126,293254.1782227089
22127,339177.65091426333
22128,610233.3548485555
22129,395154.2920103607
22130,670913.3099931392
22131,940078.8834617336
22132,520135.3484503189
22133,1939422.722321728
22134,449001.25243408344
22135,691738.3202913966
22136,1021478.0822362447
22137,1280390.5436340384
22138,584656.5187379622
22139,598672.0142183332
22140,981654.7548408139
22141,1087132.028643152
22142,511147.0324697724
22143,473288.43938537507
22144,290757.56155086635
22145,589630.2914862519
22146,433796.0993218119
22147,418115.3351580282
22148,1897900.8726286034
22149,231861.7793545905
22150,252165.2227813033
22151,818525.1755231397
22152,504951.2301152362
22153,397419.8582229168
22154,654837.8161046437
22155,1235173.659051086
22156,416643.7434283624
22157,964165.3075823057
22158,285128.663063965
22159,897507.2596155519
22160,849176.3791575183
22161,505795.26640443073
22162,452372.3987721186
22163,872311.7287281853
22164,715928.7132589113
22165,652619.3137945838
22166,866653.0332157392
22167,1319531.495958499
22168,494319.7861781539
22169,1614901.6654354504
22170,626973.8940183062
22171,366611.9828955594
22172,432399.6439060169
22173,958388.8152864376
22174,749093.4223397392
22175,481038.9253058591
22176,928119.9304780022
22177,413429.87724538794
22178,544735.922825133
22179,301820.51147876965
22180,226208.27902065593
22181,517658.60432422365
22182,493750.7166643934
22183,350809.1139912595
22184,527938.0187958705
22185,861517.4290760857
22186,415965.72733936604
22187,356689.84095474164
22188,596628.3415923386
22189,433701.87857423566
22190,823015.8569999742
22191,372687.331649443
22192,610854.5864017431
22193,266603.40231332136
22194,533137.0949467501
22195,373457.936779051
22196,300872.23648585664
22197,1155958.8546746292
22198,610844.6140899777
22199,282654.5982808867
22200,1176866.3595595465
22201,1833391.3309604502
22202,1634348.8070911772
22203,417976.2365784898
22204,499305.67080198537
22205,523283.26660341036
22206,564478.4469756166
22207,574544.5469467377
22208,1177617.5892605812
22209,665149.6125135729
22210,942030.1591937565
22211,293792.6434967783
22212,505278.9139516593
22213,413660.2802908343
22214,675605.9189982235
22215,265029.39583455503
22216,1049512.6171979643
22217,978377.6973519739
22218,426826.488129503
22219,692469.4785582108
22220,658059.4047791063
22221,597616.4121657555
22222,583377.4139844285
22223,511313.3799008117
22224,973324.9850481153
22225,276434.0040715065
22226,491336.0565609097
22227,842076.3270901877
22228,470438.5114678855
22229,443995.8321947944
22230,423645.101113766
22231,748765.4841409827
22232,600575.8530157636
22233,1963438.4660984494
22234,327135.0369977537
22235,337533.02138953353
22236,576032.3171004083
22237,419322.65376671276
22238,257880.55361886517
22239,541436.3753624526
22240,1570370.4072104902
22241,624751.0638165565
22242,424272.75733454333
22243,411779.5910139554
22244,974808.7552448304
22245,449474.4248120157
22246,580063.2566757898
22247,262916.362836004
22248,542137.7042279361
22249,485326.17046577466
22250,251447.08407416882
22251,335421.0609945737
22252,537180.6616232167
22253,571622.0041524608
22254,1283774.036817794
22255,436294.6244915756
22256,430691.70288737817
22257,342962.8001384471
22258,598986.7061980816
22259,253938.4405934748
22260,535502.3927252847
22261,1230407.6161829792
22262,503690.3220687252
22263,396544.7450348667
22264,429903.8739177447
22265,494254.5299170222
22266,560386.305239751
22267,482426.40979577904
22268,601401.1661000521
22269,421001.3925617374
22270,745008.0077607996
22271,231068.7332424481
22272,883579.8569670838
22273,520337.7292083862
22274,955017.7377647026
22275,609863.9620374922
22276,1155966.4587840957
22277,518318.5540620199
22278,479512.5086094974
22279,870837.5073802283
22280,405362.30567282066
22281,1059579.3963027187
22282,803116.8562043782
22283,1037153.043737665
22284,595315.5221330511
22285,448683.1595135153
22286,523034.9419769004
22287,653270.3241797424
22288,1036260.2562014152
22289,611462.1243849485
22290,807050.8316982947
22291,551313.2674693617
22292,658890.4391144059
22293,513544.17614583235
22294,344725.24343448924
22295,524373.3304098743
22296,405485.24163947813
22297,291544.93691623677
22298,382981.20263555035
22299,662575.3100337823
22300,300494.6756805964
22301,686142.4827236581
22302,757237.6569763919
22303,527400.4850379833
22304,392945.6962311438
22305,345268.16544811375
22306,699655.1375480073
22307,590096.2387276527
22308,1012214.5525264599
22309,527816.7870558725
22310,593359.68732042
22311,814393.2562017761
22312,573483.0966000081
22313,486182.98901135544
22314,416346.7085937981
22315,287739.2178854343
22316,919972.73213598
22317,343679.4697984911
22318,1493002.7533795303
22319,592110.033678424
22320,411771.4543215157
22321,528733.1448810981
22322,1009450.2790857629
22323,430359.1321551519
22324,696256.5963094305
22325,639093.9018099332
22326,1478588.6020436406
22327,1645494.4187962292
22328,927892.8455859805
22329,574602.2976403999
22330,858669.3930533141
22331,464344.016903877
22332,407782.62496286235
22333,300213.1360307782
22334,364107.1580665056
22335,196458.16984459062
22336,467436.2462707242
22337,405453.4230833133
22338,1045398.802531249
22339,488078.71918230853
22340,601989.7641328025
22341,607693.3935053936
22342,612844.8790843195
22343,581764.1444654559
22344,374357.3386863693
22345,471427.19687735155
22346,684090.5399578272
22347,474479.6355061796
22348,549474.2858836976
22349,318170.2274932213
22350,1061922.2281677895
22351,993232.7186247325
22352,735879.0577871361
22353,195813.655294395
22354,949678.8413032539
22355,583607.8588171621
22356,603702.0905245761
22357,430671.23333704093
22358,592918.0999149431
22359,910998.0919847771
22360,383557.704619442
22361,612307.1120520663
22362,552354.5300908362
22363,592162.0207375204
22364,738633.6043789991
22365,438562.7391333015
22366,457372.099767153
22367,392301.94565357117
22368,430967.3636402141
22369,343691.1318279007
22370,570069.1717202822
22371,950099.8120872619
22372,631629.0615065836
22373,932461.5292770353
22374,674045.8432700492
22375,593620.1240300108
22376,399364.4721340716
22377,913145.0771191821
22378,755234.8196114354
22379,690343.4073676354
22380,551417.2800650352
22381,512040.4418581052
22382,523432.85782129905
22383,1489986.680093983
22384,414411.2358715656
22385,802337.1837161251
22386,710219.9562150276
22387,913788.9741090663
22388,359033.42621340393
22389,256014.81685633067
22390,593805.5460362837
22391,377692.719821894
22392,493006.2446957537
22393,579884.2310451358
22394,591174.1009881665
22395,606055.7200389957
22396,426668.62113960803
22397,674701.338484624
22398,627731.6759091202
22399,543373.6297382817
22400,481565.071341325
22401,278908.5541977161
22402,307775.69857167243
22403,408998.2243884148
22404,470382.2198718482
22405,532488.7215610315
22406,324669.7285651778
22407,399094.92002159636
22408,419995.3176622669
22409,554599.5853182607
22410,766727.993560231
22411,666442.4733215881
22412,1093036.2781075712
22413,935751.1327063636
22414,622157.3969641756
22415,1093854.041522904
22416,602248.8488882437
22417,394496.7317027298
22418,415636.1907416176
22419,782405.9211187502
22420,341966.2625386081
22421,335376.8450128413
22422,670813.6677749917
22423,1399944.5830605046
22424,1601927.1624677288
22425,379230.37492595793
22426,421972.5450907898
22427,346208.75863341586
22428,1881483.5087058912
22429,558311.7825423048
22430,911369.3590283791
22431,706334.7082371919
22432,742013.4219894174
22433,515597.5241460505
22434,472182.83661084913
22435,382601.5986010647
22436,513685.28814613423
22437,877495.0114222304
22438,490021.6211013224
22439,888091.7261317513
22440,904612.9836961696
22441,639114.4792623604
22442,1056421.559882639
22443,269125.9831645944
22444,452951.9277060088
22445,420049.1523605658
22446,295878.27296102146
22447,569376.313074321
22448,381956.08268089785
22449,723728.3865571915
22450,466475.0694707195
22451,872750.1284164318
22452,834534.243182796
22453,814950.3658802927
22454,805404.0296867391
22455,404800.4992339076
22456,578853.7047254043
22457,900636.3854746493
22458,1828986.4276657542
22459,382902.90361960273
22460,425522.8867020859
22461,326215.8696936118
22462,1531463.1601341632
22463,536165.2392720818
22464,591192.7837996336
22465,359789.22277180024
22466,812526.957454808
22467,987923.0145889728
22468,1407027.7639937946
22469,376373.3721801821
22470,226578.29051403143
22471,625998.0075871039
22472,892595.6034327915
22473,718526.2345106282
22474,429008.05149706383
22475,990453.54196302
22476,487139.0879790859
22477,1459239.6220206155
22478,1281061.3377677388
22479,292381.9886714397
22480,1020539.0944190205
22481,546845.270668443
22482,940864.1760005514
22483,467113.58467515453
22484,298631.15864302166
22485,450244.6370491745
22486,1364424.5974184975
22487,719337.8622429667
22488,769996.751776061
22489,562847.5544286001
22490,533669.173620752
22491,257154.73997075632
22492,521046.195880745
22493,924231.9392803581
22494,451976.0913537922
22495,1740906.3203846903
22496,374678.4729411458
22497,635195.3986913915
22498,332104.17672190303
22499,593758.1308109774
22500,460934.468521751
22501,497531.4249233361
22502,858811.843684169
22503,858337.955699663
22504,1382393.5638245852
22505,717077.3138904896
22506,354936.5267397272
22507,475507.7186859133
22508,566371.5387520374
22509,1219703.654326925
22510,634129.2260054755
22511,539906.5565371009
22512,447387.254892137
22513,892079.4241265408
22514,398931.21975416644
22515,379167.4150677602
22516,1065243.3317520365
22517,278062.4015877646
22518,1299119.9185284832
22519,586852.50960244
22520,547260.2583969402
22521,1555509.6171764664
22522,518406.13219307736
22523,644655.5466649467
22524,1101081.7060129568
22525,528405.5790509658
22526,467573.1048595332
22527,678161.6242267252
22528,302514.0180523244
22529,403639.855545408
22530,439089.19900650595
22531,561066.9002908329
22532,364446.0001407016
22533,495079.0841889939
22534,489933.9967104877
22535,782419.0240736539
22536,587184.7816484466
22537,236264.71644181665
22538,425245.1907178055
22539,749802.2433678966
22540,371977.6534844142
22541,290851.4892342786
22542,1408310.4047813683
22543,318055.9354587222
22544,609032.5647259998
22545,326001.82799610985
22546,1359816.6277259
22547,506031.06856746523
22548,401896.02276609355
22549,467121.79119653563
22550,798568.598674174
22551,1862772.3904717406
22552,500935.50353297446
22553,683754.740797323
22554,1174605.116772329
22555,368970.644300497
22556,378569.3671396648
22557,1224628.3099698955
22558,865731.589208033
22559,434746.1448906368
22560,574453.965203766
22561,499334.0995132902
22562,447453.65351878636
22563,384235.6889998596
22564,495893.4349284683
22565,360143.8406763297
22566,805940.6815945207
22567,516499.30326023046
22568,393965.6205956979
22569,487822.7797131267
22570,495969.4545568604
22571,129530.16352603439
22572,349921.81792089343
22573,364010.4075364192
22574,372574.2676668433
22575,850283.5821644858
22576,751622.6173410754
22577,1472478.7790072423
22578,935583.9907266705
22579,310095.4070692167
22580,785767.8094635648
22581,503933.87914081383
22582,207947.10984320028
22583,493380.5336818568
22584,514263.6963866259
22585,814355.2258014912
22586,541695.64447379
22587,584398.8691475759
22588,172426.56980388978
22589,430550.1134362356
22590,781979.3640885836
22591,530854.1969708457
22592,1003740.5922306513
22593,552105.2466291675
22594,721283.0830674941
22595,679106.1656204654
22596,729912.0725455092
22597,584966.8523977123
22598,280047.2918837657
22599,829995.1008884099
22600,955247.6415725509
22601,503214.4233903637
22602,447085.0077392272
22603,573212.9507608408
22604,431444.53356410796
22605,946845.6686155
22606,400056.45991441247
22607,788029.1938656323
22608,579172.602767224
22609,412186.0877868832
22610,1183203.1875188104
22611,340280.5608993834
22612,138438.9886137154
22613,588347.7330058543
22614,890345.7673299327
22615,777244.832213285
22616,308286.3464455576
22617,919546.4580362882
22618,1149533.76738311
22619,412135.2241468903
22620,805599.7537788278
22621,378459.9740332252
22622,559746.7170236447
22623,720806.011055171
22624,383749.09894378786
22625,423363.0623963414
22626,1689984.0659866794
22627,547079.8097571563
22628,450777.67903451715
22629,743740.8206898546
22630,1052779.1572924457
22631,604074.7532968175
22632,593893.2751070339
22633,430067.87933512125
22634,709717.4673286466
22635,288304.6439638354
22636,555086.0019918837
22637,688382.5790054897
22638,589248.01805395
22639,497378.3077720308
22640,1479615.519560176
22641,895799.1175292634
22642,348289.93188563257
22643,420546.4962148282
22644,419760.7675187722
22645,393507.55012224126
22646,478713.14881119475
22647,436223.09993082215
22648,495424.2227590903
22649,794221.3726032275
22650,433914.9675099965
22651,498388.45294685307
22652,476768.29366452916
22653,675852.7983400546
22654,484740.6659993502
22655,1776717.5799555525
22656,408840.4992482957
22657,572426.4510108783
22658,560336.2995584885
22659,545050.6406734125
22660,700944.8354079091
22661,1056225.3034851674
22662,726493.160609037
22663,1156726.8629407838
22664,661708.4972610318
22665,1164611.2287414093
22666,615363.3062417064
22667,758752.7361662072
22668,630877.7757199485
22669,455309.10255531926
22670,950933.0249159789
22671,757454.3298784852
22672,735092.3557833965
22673,529665.0763311952
22674,814118.3494280803
22675,826160.1916024048
22676,1025283.9327400583
22677,539219.6644912543
22678,665207.3859849515
22679,598078.8220183149
22680,836226.4542399106
22681,471238.6400182377
22682,523733.901879083
22683,382150.864222542
22684,598264.3625487395
22685,443259.66766811913
22686,662225.6531675127
22687,720586.7537337851
22688,586548.0907447581
22689,510967.93118184723
22690,621806.0325384018
22691,573674.1459360621
22692,1137571.3139655038
22693,468448.53828554583
22694,1273828.8778993844
22695,391684.0294609533
22696,324492.1355081473
22697,405552.5229463908
22698,517720.3157930352
22699,663541.1777669195
22700,673138.6520462179
22701,885133.745548165
22702,1996281.4643074286
22703,747654.7485236723
22704,505897.5032630231
22705,1268958.2352569134
22706,828939.549250554
22707,1222080.0639774334
22708,967973.9786484458
22709,247310.61564875813
22710,339544.3230042604
22711,601660.3315174403
22712,778688.5622731613
22713,357267.95202772674
22714,1058742.0138367065
22715,652663.5780274131
22716,707580.6894236667
22717,655373.8016053131
22718,340040.63471687137
22719,306489.50525362545
22720,561025.1593434259
22721,1637737.5251275017
22722,337701.74548150913
22723,605459.820255166
22724,532303.6758468293
22725,263149.1986187238
22726,972227.4128510876
22727,827731.3917028796
22728,337661.9951512141
22729,373209.22891322814
22730,323292.6584346867
22731,181365.13187975035
22732,314008.7800942099
22733,1843144.1442201731
22734,457111.5030479527
22735,477179.4681721074
22736,595048.3608461727
22737,431543.6616899002
22738,617845.3220916766
22739,243377.5741946333
22740,558647.7699835928
22741,368716.1629139703
22742,512650.7548350969
22743,559310.5699976964
22744,295680.98777079687
22745,1308135.6644422044
22746,1273151.7945008003
22747,187673.25924478637
22748,325967.85047084925
22749,1890970.7446283519
22750,1700708.074624842
22751,555962.7439287946
22752,929945.9995929935
22753,570905.2263552861
22754,563034.2740169044
22755,701413.0728541038
22756,241135.052630359
22757,478215.92648590374
22758,617678.5994381758
22759,850315.4767561234
22760,408499.62747025595
22761,841524.2387410015
22762,413068.010200545
22763,1177307.2769150075
22764,909602.9380559565
22765,312649.3161441396
22766,975813.4083036229
22767,714125.3021148461
22768,762164.5699725978
22769,1742754.5557929308
22770,622802.3368305888
22771,393294.6707986944
22772,638102.2342930525
22773,267432.16673570883
22774,549119.8663149533
22775,509471.2775735131
22776,1196966.8093803637
22777,775469.6173504608
22778,641372.3190762621
22779,589015.9410157776
22780,633210.5434398986
22781,858189.154616125
22782,1478114.3287576628
22783,1094512.1032658454
22784,434137.72416322527
22785,740635.2870812634
22786,308973.33946203836
22787,647522.813225773
22788,662946.186351729
22789,615980.3879772624
22790,617922.030356305
22791,847515.1039399105
22792,397584.0750246517
22793,948680.807742659
22794,986053.52124919
22795,292171.2959235448
22796,834076.5982148659
22797,911977.1244098933
22798,390783.4849533443
22799,482728.8040539679
22800,384003.1358198349
22801,328177.6210985634
22802,459817.3094066334
22803,1504245.4120674348
22804,534019.0935590229
22805,416876.10346401256
22806,341048.029169695
22807,376057.0568392751
22808,606005.8930320372
22809,571734.7412190649
22810,492713.63340550486
22811,1073425.402108477
22812,395299.87738405186
22813,790434.1542892436
22814,722624.7172522327
22815,317245.26625967276
22816,272453.5521095282
22817,619988.0134073967
22818,156655.0840486972
22819,425717.486507691
22820,602392.1287330362
22821,648395.6865013011
22822,251278.15767607102
22823,465105.85211831913
22824,395188.6465844356
22825,1293968.783169805
22826,306719.0576462328
22827,605569.9101894042
22828,1114263.3596341424
22829,1184922.7220666816
22830,551316.9516999009
22831,1041433.9945118137
22832,996374.2048931209
22833,871416.1054065309
22834,396856.34767100844
22835,473394.9873269008
22836,1812463.8396450565
22837,351342.81800656667
22838,1472948.1095237138
22839,597602.7026838668
22840,947243.5538400547
22841,493112.41636146593
22842,548660.2702940418
22843,368572.401665263
22844,946251.0177849306
22845,498525.9724330868
22846,650410.9409551836
22847,420428.1601475924
22848,1017524.685961427
22849,778493.0099467187
22850,481108.55065978295
22851,409017.3076433344
22852,673989.2639228348
22853,1603534.5850952326
22854,401512.3372784996
22855,544019.3956321575
22856,701757.9788317425
22857,848593.1194595466
22858,523432.85782129905
22859,1062825.9846211956
22860,409766.28990132373
22861,587201.768001246
22862,289791.0137649581
22863,539331.4132519534
22864,291185.550541192
22865,941174.3951302106
22866,498450.7129039803
22867,572238.4073550708
22868,606496.4869235129
22869,1591946.442390856
22870,524998.9186802864
22871,889486.3891875366
22872,983099.033212479
22873,539418.8750529271
22874,478687.5565888361
22875,580387.5179260565
22876,474075.0917458538
22877,562235.2725643857
22878,992256.3077765959
22879,315124.69525736
22880,761517.7775845351
22881,374833.33408641105
22882,579616.5232960219
22883,426359.4748692062
22884,314665.33604736597
22885,367469.856595476
22886,344264.41007878346
22887,343231.77028241515
22888,521746.90815464116
22889,481869.2444519469
22890,1072500.3687263585
22891,517375.1050001972
22892,583272.5870895026
22893,597235.0876708523
22894,1537369.1354997526
22895,955682.9934126529
22896,406872.01169448544
22897,428811.96025860996
22898,376885.74360965745
22899,473611.6354482348
22900,573498.8917262167
22901,455456.1947664307
22902,367802.6437437462
22903,425287.49427647615
22904,583769.6807154529
22905,436506.7474750985
22906,854524.8154056822
22907,624479.9352456337
22908,590968.0563495281
22909,570742.5058169098
22910,299785.6659054686
22911,680093.6462007081
22912,318393.24529488664
22913,479886.6409225846
22914,465105.85211831913
22915,496005.97484387766
22916,444195.11529628973
22917,336024.59880772757
22918,398684.67278818204
22919,848203.8108151612
22920,483344.18793369044
22921,755716.4134611457
22922,714163.010559773
22923,475384.9282322278
22924,412325.2078192273
22925,648465.7030281049
22926,423860.05224395916
22927,440520.03595318313
22928,480330.92655564414
22929,366000.014657424
22930,346902.5120777764
22931,782805.0021457699
22932,425065.13216625544
22933,764095.0275805732
22934,479255.00567826204
22935,574954.4315838133
22936,555722.9788827258
22937,854752.1015738298
22938,907663.1200164732
22939,675116.3900231081
22940,886618.2398008084
22941,1503104.8069990077
22942,450443.6629948286
22943,771216.308043173
22944,418328.5363564483
22945,795947.8585626205
22946,561654.9628578925
22947,470500.4833172273
22948,1141735.273268961
22949,554295.6243059186
22950,423122.43089825433
22951,376861.38210998656
22952,731004.2985685857
22953,483000.6000966801
22954,365648.46460881445
22955,507677.82554502686
22956,1340870.3734372344
22957,495503.90239227575
22958,292749.39285738935
22959,486782.5825494473
22960,313728.5262809471
22961,575434.2606309031
22962,401604.5069407447
22963,510730.04660749936
22964,482134.6145915822
22965,351545.5089953263
22966,429832.97562103695
22967,396842.4012962887
22968,326488.2213586235
22969,955481.2333130797
22970,323400.4732985817
22971,559319.890794003
22972,1460935.401904896
22973,1414317.2509049748
22974,257072.719536539
22975,958218.6266637557
22976,470339.47404501034
22977,668932.2873301927
22978,498725.4001357648
22979,430928.78658746055
22980,566378.1079554764
22981,825370.4485130162
22982,850778.1519096066
22983,547104.2256847072
22984,497375.3859601195
22985,860999.0529005667
22986,287989.3334845193
22987,677342.8628459686
22988,469293.9455049123
22989,397860.5927976983
22990,378020.4324649656
22991,401051.59226053033
22992,421770.2649340316
22993,738993.3145441703
22994,416777.28369855654
22995,454455.6059019652
22996,814466.1907625537
22997,413319.96471241367
22998,482884.12968646846
22999,541266.0284157695
23000,517618.7114894654
23001,391329.8047959996
23002,699066.4512283799
23003,497397.57697187044
23004,436335.0955170155
23005,591940.0898663416
23006,668284.7719610161
23007,314999.4844835337
23008,525461.2366845886
23009,1032932.5816771581
23010,445108.6431827092
23011,329785.7613794528
23012,602985.3394767522
23013,845377.4073918307
23014,1269115.0886683343
23015,503762.625331479
23016,403256.436730671
23017,416870.74142973
23018,1262113.1937435202
23019,376910.35844688624
23020,732800.9515620198
23021,893625.8478509757
23022,928761.5724653712
23023,693649.7858119059
23024,298963.789112233
23025,393675.80813710915
23026,343979.830472989
23027,574571.180518827
23028,294504.63787461544
23029,364956.95437140216
23030,582030.451411433
23031,478378.79743932746
23032,852344.0187685619
23033,1085340.8598461144
23034,461240.5174245874
23035,798476.4435965592
23036,535892.762609126
23037,553064.3320633736
23038,458260.6862372297
23039,925480.1736273826
23040,1356338.9822857443
23041,305822.0627181446
23042,642285.4657471578
23043,539086.32786193
23044,449532.80243357515
23045,1055174.8121339632
23046,445124.02973591944
23047,514845.79605242907
23048,292550.3877664843
23049,399271.04175463866
23050,262578.15992655983
23051,506201.8156737048
23052,371437.60231849016
23053,447142.30233597796
23054,503451.50242295366
23055,720198.0532194003
23056,897761.1034924295
23057,566802.7470446642
23058,705154.6950331766
23059,639502.2869248185
23060,723032.1590860841
23061,368540.8446985551
23062,476362.91387879243
23063,730524.2856546008
23064,538506.7441379844
23065,359186.6249857712
23066,356148.9642948936
23067,1135269.5576960463
23068,573291.0814687589
23069,538222.5184286488
23070,423633.1985650299
23071,822973.8268904927
23072,307668.6807398628
23073,539876.724447032
23074,1420599.7608275083
23075,840241.4861535563
23076,772798.4023939908
23077,420811.0766783838
23078,506490.94051126554
23079,373222.3021145683
23080,783011.9893345506
23081,315138.79898631084
23082,728821.5839673278
23083,1710874.2000199792
23084,314105.8402974564
23085,682674.639835963
23086,500308.27954920183
23087,839983.900842767
23088,1193753.8568041518
23089,621211.9884343044
23090,1002755.9625574672
23091,410410.62277804856
23092,1339252.095252917
23093,362333.27338235424
23094,697010.8412419298
23095,1072777.12837661
23096,716966.200280273
23097,570795.0011255512
23098,829177.5228392602
23099,341249.1342276436
23100,1612691.3385788063
23101,928352.4188821809
23102,763412.707465497
23103,524505.085673441
23104,388547.7417860625
23105,501299.76986983843
23106,500699.0239597558
23107,885632.8916773857
23108,339869.5287835207
23109,899661.4250681698
23110,270526.6594588468
23111,806535.240558943
23112,271147.51682347845
23113,448803.0504527544
23114,562337.2583466021
23115,1213914.752304131
23116,417262.8827965968
23117,346940.21636975603
23118,498341.4572827629
23119,489071.93666614254
23120,798940.4531621945
23121,424382.63740496314
23122,460256.8259284632
23123,508306.55487029254
23124,703572.0737285053
23125,920057.6292256581
23126,776873.2104693888
23127,1435297.2408996127
23128,330063.3832948463
23129,300093.7994659249
23130,1824075.3021612077
23131,592509.8405753276
23132,326399.7002190087
23133,910760.2143725969
23134,364237.28332727926
23135,1053711.3397424654
23136,576006.7746739899
23137,765226.0012611635
23138,677359.2731920826
23139,669542.9911923164
23140,406142.470719358
23141,1703915.316426149
23142,508163.0828729778
23143,929213.8601397753
23144,414266.0583871998
23145,366120.5133464627
23146,950633.929859912
23147,901623.840436469
23148,524727.263219433
23149,1109650.2476455707
23150,757741.0436622973
23151,440217.836872509
23152,284020.13264273637
23153,372070.9557501349
23154,848409.2042850754
23155,1146884.923565255
23156,691317.335566728
23157,374283.69343180937
