ID,PRICE
21398,179545.04355530016
21399,1249399.5546264835
21400,642137.8047945533
21401,468303.1487254409
21402,1083573.943741674
21403,442494.3656320652
21404,590443.5284919902
21405,449230.37503417826
21406,806223.0075613497
21407,317697.89969063125
21408,628755.5192870111
21409,462125.38060610375
21410,313547.0358742299
21411,1172921.4642639128
21412,789006.0931693248
21413,991345.9725441099
21414,525867.7417885351
21415,995589.3861684777
21416,856637.3961780492
21417,437438.4425037488
21418,435393.7437173264
21419,466851.89407834527
21420,486606.3680852544
21421,583487.6781557545
21422,386404.28570713307
21423,332128.38810851285
21424,597979.451306839
21425,517304.35569639737
21426,419713.9255922475
21427,296040.1364635752
21428,833188.479787118
21429,890731.2046423405
21430,381737.0998336236
21431,521164.3481528236
21432,1159327.6096557989
21433,1115808.828872085
21434,1450268.1425327335
21435,781468.9784712665
21436,1932815.8037146155
21437,796620.6949869607
21438,329241.627166827
21439,490924.4978907755
21440,434634.5567883338
21441,276453.17149019305
21442,481168.7585630801
21443,293760.9854243755
21444,419414.90717398026
21445,518667.2403194864
21446,1645132.9540515891
21447,319557.88656450715
21448,1075797.2670815242
21449,411495.9752168639
21450,522387.70209044556
21451,514724.6438831413
21452,479601.35480744066
21453,553851.3682024934
21454,615881.7815490635
21455,515635.3597728673
21456,507363.36777749896
21457,588579.4406691281
21458,366619.7427984023
21459,492951.4264398736
21460,549703.7079518603
21461,907159.5642289341
21462,552609.5704092082
21463,278386.43071275076
21464,1501939.9135725703
21465,517890.12147676
21466,1102482.1976070185
21467,813151.9043899322
21468,774377.475500597
21469,469678.63858228794
21470,442296.5168736036
21471,91299.5034657406
21472,635517.6682351008
21473,461949.153044381
21474,1278573.6892040563
21475,1597374.1121038992
21476,464508.1847139675
21477,335000.49727836676
21478,435772.2152130431
21479,1154994.9991588613
21480,878215.0662565496
21481,856808.3292185772
21482,514396.64828369813
21483,912148.2293357933
21484,379780.2782943652
21485,569462.1164305095
21486,1546102.2418292055
21487,699818.3272988125
21488,519273.54683542124
21489,502961.0253809721
21490,586121.424002715
21491,429783.900212115
21492,838968.6099891592
21493,195966.9547264945
21494,442779.70066201367
21495,413181.17881928745
21496,362049.839694329
21497,499764.4989541905
21498,775928.7652625943
21499,452609.72552654747
21500,854481.7445287216
21501,504430.2643359968
21502,523411.8987019921
21503,667479.5060811841
21504,584590.5855397793
21505,1121576.8382998137
21506,577021.8767441754
21507,542959.4193843467
21508,454178.7752529869
21509,610930.9004501599
21510,425544.13101743447
21511,415629.2761831572
21512,559903.3131271991
21513,690122.5444151029
21514,526383.0443275761
21515,279563.50740900054
21516,479017.9525757891
21517,440109.6595163018
21518,997816.631049133
21519,1071159.4928255773
21520,487386.62439220893
21521,364338.69243691635
21522,450537.32039071387
21523,794698.6166870508
21524,1825814.5129260467
21525,1135148.735471751
21526,1222104.9996834735
21527,493064.0344750366
21528,1082623.0696603935
21529,331596.24009603396
21530,505121.7240681911
21531,674324.5467036472
21532,566254.0149505881
21533,743954.1667127953
21534,1621129.8746864938
21535,1168708.9571783221
21536,427586.7455465214
21537,540451.5435440062
21538,523591.2371111886
21539,319492.230206734
21540,725639.4120731746
21541,368617.88663422293
21542,617737.3984752849
21543,345173.00522296166
21544,414112.6631107035
21545,418588.96210056846
21546,421749.6820001981
21547,490815.94606646505
21548,1081711.4655364186
21549,340133.06298239436
21550,615516.0048380021
21551,325867.36301263765
21552,1158157.4420746074
21553,448387.13238818693
21554,329241.627166827
21555,343890.1776680848
21556,1063261.4715619523
21557,433362.7176983998
21558,594625.073092391
21559,323548.2857277518
21560,403678.3666720233
21561,800001.4735886601
21562,982317.1910301154
21563,905191.0236919336
21564,1028225.5310825694
21565,481514.45178620314
21566,1502774.022589862
21567,527334.0342417983
21568,364442.3457814929
21569,989679.3317090025
21570,1666249.6160105874
21571,967430.9381812789
21572,915895.0737616102
21573,402561.60617071437
21574,530307.7452696846
21575,585666.7926385733
21576,681273.59719497
21577,494649.90316898207
21578,745148.3817784903
21579,365779.5780530142
21580,694728.4272950429
21581,1481267.4523510446
21582,151687.84792120938
21583,356621.0911592413
21584,377543.8870140896
21585,557439.0646042323
21586,355954.98917828785
21587,1673024.0868716266
21588,315498.81604701106
21589,351440.3385460425
21590,431930.53113994433
21591,332387.7946847908
21592,580505.7644516609
21593,590969.6258849296
21594,618408.7183431438
21595,590676.7133101274
21596,585667.9553201506
21597,918848.1564619101
21598,1300478.5856431434
21599,318783.95203408855
21600,279037.44569915085
21601,495459.87190857553
21602,572732.7182218445
21603,728033.1299662661
21604,614099.5640377342
21605,797755.7038513876
21606,533940.3615291432
21607,525009.2685385756
21608,729347.7478687528
21609,453595.1761347473
21610,511971.745002007
21611,848945.9698560921
21612,382291.6860480208
21613,460147.4398944354
21614,476981.3007083201
21615,1410422.1926203123
21616,385457.8547729584
21617,467755.8152978011
21618,398074.38686319883
21619,802288.8392916013
21620,416176.9353976523
21621,837770.3985055938
21622,525374.7311392064
21623,346405.1306165349
21624,1391241.2201584943
21625,534811.6251071583
21626,728044.2118724346
21627,989925.0814347742
21628,678513.3176111644
21629,862974.5096199809
21630,497804.58191896154
21631,835671.7811989904
21632,804912.8309508462
21633,469227.86478624586
21634,498292.5975832748
21635,597115.1881788119
21636,913207.0935949181
21637,1174002.2246378588
21638,584689.1444468196
21639,1055960.5035995971
21640,1453006.7985456362
21641,1080713.0795859825
21642,332489.3583530776
21643,1660162.5423866468
21644,481762.5167551518
21645,634400.9689766209
21646,510942.7188285371
21647,399562.21748711733
21648,490495.10059023026
21649,737810.7619878086
21650,407914.4720254052
21651,425560.3335580946
21652,520073.26883561496
21653,708802.1470459498
21654,533136.3365066557
21655,281494.5144135861
21656,902827.7708079681
21657,559020.2878866672
21658,758621.3547291686
21659,856108.0660684347
21660,740030.4844854192
21661,453295.2194207802
21662,1057562.015535079
21663,627682.5471722551
21664,367950.57482741954
21665,1372705.5591608235
21666,295626.430012481
21667,344573.6272120328
21668,830815.833208185
21669,1336635.6792434866
21670,555757.4423764147
21671,284994.1586481288
21672,1767348.7971227553
21673,1387913.7458415183
21674,905814.1066165037
21675,1267422.9655658533
21676,878071.1070615188
21677,474556.64747819374
21678,1055736.9269977966
21679,325116.40020696964
21680,183986.3047368609
21681,574979.0326717661
21682,440771.1429140576
21683,470053.2133406679
21684,1718220.4188248427
21685,347166.3392992467
21686,1013377.6565408584
21687,333510.00879553525
21688,644103.2087765099
21689,960923.2344228771
21690,321351.672252649
21691,473227.8628143288
21692,425879.93080658163
21693,918285.6537268951
21694,647939.0585940261
21695,386749.7665032432
21696,351124.41660559113
21697,301427.52502520283
21698,1085151.8610708036
21699,369674.9538401338
21700,265837.10592460836
21701,548348.7781378247
21702,316864.5815702375
21703,210920.91293106927
21704,321774.488516583
21705,524211.26535831555
21706,515006.16121362924
21707,564530.9556300964
21708,301248.91784808453
21709,586069.3641262447
21710,456774.1935868148
21711,345781.49538435973
21712,529567.2753484023
21713,394192.5278439146
21714,480609.9399266026
21715,613453.1699498515
21716,1218668.4195871141
21717,392012.0225849641
21718,487709.99008613895
21719,1230367.8855259272
21720,690974.6401239779
21721,429907.9318221493
21722,230971.3842888433
21723,1317593.444966977
21724,490082.13337897795
21725,394827.4510035141
21726,1218200.855639334
21727,440981.7289669419
21728,1323371.955908871
21729,661122.5316079315
21730,374795.0778138376
21731,402371.0875220444
21732,432473.09890851896
21733,542840.7751297721
21734,684760.9995446901
21735,589230.146099729
21736,403931.153409331
21737,324690.9476784911
21738,507196.32242350845
21739,471993.1307850223
21740,348685.26956450916
21741,453355.3665979257
21742,829884.4998557108
21743,807998.8571172749
21744,939726.0055400843
21745,539394.5975913065
21746,1488357.8015096423
21747,580450.1381150706
21748,430984.04389270366
21749,1231783.3968107237
21750,577164.5229415742
21751,502293.66410106793
21752,1148870.0753675965
21753,1299235.5968918581
21754,488463.34510642075
21755,780551.0678498517
21756,330071.48613215884
21757,636907.6622738622
21758,319878.04402299697
21759,1406446.1151174332
21760,634640.2654541187
21761,447027.98165757034
21762,785679.4704368616
21763,435594.1982126514
21764,505661.37093765405
21765,590944.2002633412
21766,530662.9514936601
21767,397838.6357286527
21768,817238.9069717218
21769,1393769.9400667911
21770,1154080.807930857
21771,184958.77326928588
21772,724203.165367903
21773,454929.7662138454
21774,905523.0694272358
21775,446542.08898631955
21776,282977.0693859376
21777,482426.3314296767
21778,301977.10687588225
21779,442205.20540415036
21780,675665.7686989802
21781,514221.3979652776
21782,1207152.301932246
21783,600116.1159469676
21784,355354.45448498346
21785,1055647.458861504
21786,849777.0089274698
21787,999420.2502470701
21788,390568.99161596363
21789,488242.2958109268
21790,431563.29253323347
21791,860054.2545650089
21792,438557.5539773189
21793,469444.1719969223
21794,839313.6473923185
21795,559005.4540418028
21796,291502.5380943435
21797,807918.500816758
21798,441615.2982556639
21799,1104270.1924855679
21800,1066831.7211682512
21801,474068.23832465464
21802,372675.48015729594
21803,521343.81528888416
21804,514237.52092865546
21805,604729.93259222
21806,483961.0896458881
21807,656807.0144139666
21808,502983.1765979984
21809,423661.07105098997
21810,64719.13327687282
21811,751010.4802208359
21812,409521.45877815696
21813,439517.90187506925
21814,547589.9678263296
21815,462228.49684707425
21816,445359.5719174532
21817,954478.8634032011
21818,625621.4887890153
21819,452457.3898382116
21820,270457.7955277044
21821,1175400.3482375287
21822,1414626.763804887
21823,503518.0974603868
21824,863403.76306421
21825,202153.04216470988
21826,495621.8101117887
21827,514986.62268907507
21828,489249.50951620523
21829,681573.2751955438
21830,424670.95262766205
21831,547113.1403486743
21832,591802.2740013126
21833,467619.0583770897
21834,890113.8625210421
21835,414835.5242655343
21836,543015.2676713829
21837,793589.4605459456
21838,426696.95493151183
21839,506372.47851261013
21840,497118.68268478714
21841,490823.9465749693
21842,498090.06976119365
21843,274422.4977938465
21844,546193.5090917429
21845,209187.39286222038
21846,424057.21171450004
21847,357379.78679893626
21848,579390.5935951131
21849,538785.2635381852
21850,495325.5277859233
21851,514296.02071258874
21852,491757.1966174709
21853,463887.02177185693
21854,796251.9487135434
21855,944143.5490387188
21856,652395.2953555007
21857,470594.64041399176
21858,1018915.2683398586
21859,366648.21071988775
21860,1024655.1376587991
21861,365508.3523233168
21862,490946.7704298961
21863,263617.53278714453
21864,1109836.60167093
21865,486748.95496612944
21866,1385426.1208016502
21867,1205417.1202254726
21868,1044556.403845692
21869,611855.4332279139
21870,1267155.6034498524
21871,1296520.0546391357
21872,695092.3900356552
21873,458184.03601077513
21874,384195.8620386245
21875,449402.5735478775
21876,281797.8513701181
21877,420380.3919628909
21878,632231.553518372
21879,529338.4720458832
21880,273065.9403867255
21881,536155.339815752
21882,401551.75595911633
21883,1024487.5477859525
21884,600745.8955548991
21885,571137.5991155773
21886,509363.62118328543
21887,301224.0650898924
21888,391710.8719163206
21889,441890.62246463785
21890,746627.2035011556
21891,439770.9295899951
21892,486311.6717917632
21893,490840.49297138024
21894,1234001.4493351756
21895,463828.6828257858
21896,379661.5744376876
21897,1126036.3734210345
21898,385215.3595605003
21899,465826.2598777122
21900,559984.6037071617
21901,1104778.2048596428
21902,265176.54210814094
21903,1245470.8966669105
21904,434667.95313870884
21905,333322.7858263966
21906,391446.5566486544
21907,767117.0437143655
21908,462575.3773448659
21909,399354.08718490036
21910,472177.5108011235
21911,787508.7379882078
21912,727119.1435211408
21913,510520.75546713115
21914,679280.6045746333
21915,1089672.5594279498
21916,817861.7749338623
21917,699400.0492860978
21918,568229.1900368514
21919,388848.7889432485
21920,375409.67538850184
21921,250158.4587695719
21922,525087.565082331
21923,349771.42252646777
21924,1515363.3918027407
21925,496134.81747792213
21926,533219.3407890415
21927,566832.5900905769
21928,407399.0722105975
21929,481622.8454098809
21930,347613.01475873543
21931,1304727.0158596481
21932,1368386.985047454
21933,361508.7299608067
21934,437480.5153005915
21935,442528.3196939894
21936,378672.3611277007
21937,492754.88640111533
21938,714895.3300950984
21939,531274.0293748504
21940,545866.0713716785
21941,745168.2869177874
21942,425684.6596098727
21943,336188.2007330178
21944,165871.1454755277
21945,549835.4163651356
21946,1012771.1035596459
21947,538163.2720374638
21948,850854.4302056307
21949,485865.9568599244
21950,256751.20631048759
21951,1163685.444161309
21952,461929.5846911477
21953,538006.3148720688
21954,413366.4791330052
21955,1160258.390498258
21956,405840.91120676766
21957,656154.4985497898
21958,711376.8768858626
21959,496293.270812093
21960,621262.8512522671
21961,540473.2471619102
21962,683238.222041401
21963,928462.933481376
21964,945002.3354656611
21965,260674.23393983592
21966,341046.5379857285
21967,523150.7527473061
21968,379839.5633055206
21969,1004338.7201678874
21970,292676.96610541973
21971,375363.5888411223
21972,535270.1093941089
21973,724373.5603131795
21974,864665.115661674
21975,634456.637171873
21976,570675.2470700248
21977,492940.4388674737
21978,557352.2325359569
21979,569091.5040621476
21980,261004.21110943294
21981,544192.2366602917
21982,387864.09516746714
21983,631323.970125993
21984,462787.38882505975
21985,545124.1926289098
21986,661926.375567248
21987,620082.2389730427
21988,292542.61701193557
21989,540526.4523838849
21990,732992.919087095
21991,539546.9401456538
21992,546970.528970611
21993,587784.7929797958
21994,661478.2670621071
21995,484804.5022943999
21996,271676.62830018677
21997,439773.2098132739
21998,394763.6922097401
21999,485696.91383603227
22000,337728.36913916725
22001,463202.198538839
22002,1098830.7280506205
22003,422674.07666957664
22004,1037716.5945427129
22005,317715.46847512596
22006,431879.8982353671
22007,549922.7490082118
22008,299339.1887917779
22009,434157.7322116742
22010,476505.65512833424
22011,1019789.845265492
22012,421978.24764087773
22013,458586.039224145
22014,1864291.8580756253
22015,418738.4116166761
22016,1437809.8456010162
22017,935482.089644962
22018,331375.07212849427
22019,326249.5660299974
22020,723640.0456547004
22021,483058.7564302433
22022,749832.7224904706
22023,366331.20143544953
22024,402568.0224942367
22025,616288.801485244
22026,256710.35561675375
22027,1683900.0575772622
22028,840868.3993691867
22029,2036882.4854427467
22030,920336.2021870712
22031,813102.9794706142
22032,881137.3116546316
22033,772893.6396498693
22034,1746144.4918742073
22035,349452.5920912008
22036,508866.7957515713
22037,1237297.3174981528
22038,491930.19984354416
22039,1140409.3244446928
22040,950963.1718694465
22041,876216.6507272861
22042,268684.1917545148
22043,888813.2046882927
22044,732583.2894757004
22045,953276.7756163585
22046,461757.4373749504
22047,450377.43757503387
22048,889301.9373630618
22049,380726.57602380804
22050,395488.6183632007
22051,521751.1880711175
22052,734975.7438445678
22053,489982.354523295
22054,350119.9680074961
22055,263860.59398930764
22056,468499.7277273362
22057,595269.3312060538
22058,913492.9588485333
22059,1185942.7722677288
22060,340273.4733013987
22061,409589.5175865104
22062,515777.98280525807
22063,515020.2738479693
22064,830471.6466253866
22065,351618.195176387
22066,562762.3015222619
22067,440198.65224272426
22068,501051.98413709237
22069,555141.2205565838
22070,442771.41750110674
22071,1356044.435597669
22072,893665.4737245986
22073,835875.6967426091
22074,703908.1277144605
22075,413165.7208949174
22076,398841.56746014697
22077,1601260.0463650236
22078,473439.314316565
22079,353352.23611520446
22080,647470.9821484897
22081,555336.1186930452
22082,1511066.8642893909
22083,817679.8458353407
22084,597723.0350596185
22085,666290.7011892238
22086,1121747.8132097363
22087,443276.00945697975
22088,430236.57087918714
22089,458578.29860369157
22090,449567.1594364695
22091,430138.4566901944
22092,623711.5991065631
22093,385768.44512096746
22094,412248.6019401586
22095,761064.0068344955
22096,1612354.6612934987
22097,317921.21422779653
22098,1495614.6247490707
22099,588617.8535817335
22100,574865.2171398319
22101,727422.5783075262
22102,471494.108863005
22103,434860.5200705565
22104,563977.4191573046
22105,1799658.8596843076
22106,482667.94567613106
22107,355012.8032837027
22108,232057.00811625883
22109,516240.68409233
22110,470125.1786353019
22111,634574.1157128462
22112,1149939.5385143626
22113,571993.7461314538
22114,267017.7731576226
22115,393006.6025259446
22116,760110.0423337214
22117,350894.982547982
22118,381688.6691740926
22119,544533.5784913198
22120,390442.260569816
22121,768766.8021186776
22122,577166.9017016771
22123,412106.94380315876
22124,678652.6628899311
22125,558726.6571825829
22126,302708.3411776626
22127,342966.97921013954
22128,579993.7174353349
22129,412300.75650231325
22130,683015.8087362387
22131,965097.7799252723
22132,478751.78227118927
22133,1953433.2053290638
22134,439621.67908817844
22135,695723.9811389054
22136,1007584.896148178
22137,1393268.985243128
22138,624286.036206195
22139,617325.9456396819
22140,1025118.5184052563
22141,1108413.0276861058
22142,474835.5154190971
22143,481582.5675711689
22144,285120.6504840348
22145,563003.1735392248
22146,432465.0297247699
22147,427212.5440218747
22148,2007820.7108589748
22149,250742.25103538044
22150,243708.74265341132
22151,829201.0374396507
22152,485164.1335712592
22153,407495.8357692416
22154,714567.9756473904
22155,1207023.920991428
22156,416392.4728319949
22157,1015152.5543690027
22158,294465.55362515495
22159,887616.4170476579
22160,844435.8080576318
22161,495455.7527726315
22162,429103.9319087184
22163,842455.1073535072
22164,722908.4198064673
22165,650703.079659369
22166,826914.3414877909
22167,1335376.7039694802
22168,474154.1032447365
22169,1683780.6939900767
22170,559761.3391214296
22171,359961.3746386823
22172,421151.38617824344
22173,930138.9389811672
22174,780957.3027309274
22175,490495.9390702098
22176,909597.996187239
22177,400643.5951057731
22178,500549.0083138996
22179,281061.66934289725
22180,155086.6883452949
22181,491236.9491869669
22182,509859.8730637988
22183,358258.0232825187
22184,527952.3819445766
22185,845898.8425917826
22186,383932.04113443336
22187,369348.5608648989
22188,573083.1185610817
22189,454742.11126414617
22190,776534.9669202754
22191,370360.3843139943
22192,602971.7344734508
22193,261075.927283051
22194,512528.76222723466
22195,381746.3194090288
22196,236397.35561752977
22197,1109664.2862021166
22198,616086.3583788951
22199,280529.8044335627
22200,1190300.669419641
22201,1858683.0794976712
22202,1567024.6268011797
22203,421303.63962286344
22204,500668.41012756515
22205,521488.4749207023
22206,568763.0005806695
22207,600099.871060063
22208,1056718.486877331
22209,715431.2597880133
22210,942800.3006886602
22211,312068.86540421564
22212,482094.4363413698
22213,418646.70338628214
22214,678622.5681910717
22215,256365.2082354312
22216,1054577.2454540976
22217,865341.4018703799
22218,428790.2705199073
22219,693272.1546115044
22220,650916.1361714548
22221,606960.7383222979
22222,597635.1612959511
22223,517497.7044410703
22224,996432.0124490384
22225,270275.60239350144
22226,479676.3061064961
22227,888840.1314309017
22228,478066.4055241841
22229,417312.8935702091
22230,413480.44009486435
22231,715364.006335683
22232,619493.8123759129
22233,1837666.2800306745
22234,338698.1751836336
22235,355171.38828247914
22236,577663.466037356
22237,421295.42990956316
22238,223941.96167309093
22239,534977.8591976009
22240,1523169.2679458065
22241,635441.2602020304
22242,425167.74319161935
22243,390241.661127873
22244,960337.8063369526
22245,469868.43853127846
22246,553618.4473464034
22247,289853.22877334896
22248,540351.4452092578
22249,448958.57010559336
22250,253938.1947576534
22251,344091.8199792593
22252,538062.9392974038
22253,553955.7971055744
22254,1172508.5677663907
22255,430758.8118566055
22256,421425.9792604864
22257,332533.8299738707
22258,579967.3537141214
22259,248106.59812579415
22260,538977.5796411784
22261,1202388.4465848098
22262,516245.7664369981
22263,400444.37197174755
22264,420091.91964883107
22265,484548.22677840217
22266,537390.9543456746
22267,486502.6269740591
22268,598749.5730006756
22269,426821.8417025491
22270,717877.1816424041
22271,233727.29350647936
22272,884660.9301324842
22273,529025.0226302664
22274,951222.1605504538
22275,591355.9697632805
22276,1064715.57044269
22277,546902.5159254946
22278,475914.7503884765
22279,872099.5374488839
22280,389841.12184330664
22281,994325.2193810095
22282,769861.6025413179
22283,1115696.5129794583
22284,616090.2882596457
22285,452063.4994714564
22286,549426.8430188216
22287,658257.2800461432
22288,1053427.6500546087
22289,608131.6953841695
22290,831826.0111895946
22291,572655.4862562785
22292,674397.2592113832
22293,483631.1334102684
22294,338967.1416565327
22295,514129.26319947955
22296,407124.1705558587
22297,296940.84577479895
22298,369813.15883673256
22299,675116.6360083772
22300,305016.63150050543
22301,692448.5131749342
22302,662075.9154357259
22303,502666.98343994777
22304,390707.8774513842
22305,343281.188067432
22306,690848.5565554268
22307,580879.5163430545
22308,981808.3562794726
22309,556620.9785345668
22310,575502.7479706585
22311,805743.1888195714
22312,544766.0046548818
22313,491018.64641684125
22314,415289.5239055566
22315,290991.77404077636
22316,962602.4684143005
22317,343164.59066819353
22318,1458640.3644351845
22319,595137.5778334833
22320,593022.020724407
22321,569366.8467268235
22322,1012729.92934133
22323,423889.8965802355
22324,747418.0052052101
22325,660337.8000071016
22326,1523898.9408465428
22327,1665891.2567685787
22328,966251.7973174093
22329,552610.3503493823
22330,861262.172200073
22331,466369.550944235
22332,436430.5921127429
22333,319392.660240207
22334,375639.6629189908
22335,216404.72665476255
22336,468547.6611697409
22337,414669.0411237604
22338,1028575.6350880353
22339,496142.9261216235
22340,621264.2077314547
22341,618208.5854928378
22342,605807.6769023258
22343,585187.0876334253
22344,382563.32430094597
22345,471161.4531620204
22346,692442.7691019542
22347,463309.9784607461
22348,562767.7950595954
22349,309946.7615276346
22350,1070901.197351596
22351,1025388.2587737171
22352,716711.776308783
22353,182754.93945977534
22354,926361.8268748235
22355,592782.0193948809
22356,604226.2534480881
22357,414835.5294053359
22358,592308.6053194309
22359,963369.9590828308
22360,379252.6545960608
22361,575230.8096487904
22362,542304.1026042219
22363,572828.2543584801
22364,844219.3096140997
22365,440255.8755120921
22366,447493.16832716565
22367,393428.937333605
22368,513098.5864040252
22369,323393.2948601795
22370,570253.4171656523
22371,1086592.9556596752
22372,657017.1554247084
22373,941561.6098336582
22374,660080.5845666209
22375,579020.2728248303
22376,393835.1298929922
22377,1008994.3367539617
22378,753671.3703227713
22379,737649.8787057645
22380,532085.9130331525
22381,481143.76711378974
22382,526547.0821732958
22383,1505776.3090877824
22384,403422.47028781445
22385,812821.5838095864
22386,710113.6820254808
22387,921235.6991150622
22388,363470.01414932124
22389,254816.5257201955
22390,591276.6554879469
22391,373389.9273874977
22392,462499.81010149285
22393,582272.0925746036
22394,571144.910545307
22395,577746.9665686726
22396,449043.776914588
22397,644026.9958507044
22398,630786.127774795
22399,559355.7781469907
22400,470320.35230119695
22401,273512.3909965569
22402,315612.20977523027
22403,399364.94450411736
22404,478026.52158004645
22405,507594.2563161761
22406,332343.7522240107
22407,407016.4488662006
22408,421706.0951212712
22409,554115.1062772766
22410,735082.6419586177
22411,626941.1755001093
22412,1260682.7131086886
22413,886569.0641186545
22414,607574.3664652192
22415,1007248.5690469153
22416,598556.7342263696
22417,417059.4586706258
22418,436061.16772571194
22419,756346.6309752632
22420,331483.4098327179
22421,347045.48814555566
22422,649471.2690312504
22423,1460500.0295224867
22424,1623145.9052468434
22425,383444.7055496689
22426,409873.0222205714
22427,375071.67098411376
22428,1924895.4056544602
22429,556435.7706531801
22430,932575.3957260292
22431,730145.8255128295
22432,773868.3945922629
22433,520517.0641271007
22434,499334.4887937495
22435,316116.08522821206
22436,491632.4096270976
22437,945209.2050134881
22438,491107.23969817226
22439,868968.7134160963
22440,907644.5948486226
22441,616287.019511852
22442,1056202.711467479
22443,270224.22363864066
22444,433568.9298013582
22445,400315.716131307
22446,304108.30649494886
22447,554287.0145840732
22448,311460.73206768534
22449,767117.1104039196
22450,436442.55749852315
22451,828940.0315375682
22452,815980.5579578471
22453,764571.394437852
22454,923040.4598344562
22455,395798.69484399457
22456,542907.5556187975
22457,905801.6329824919
22458,1819070.3967831342
22459,391114.6666581647
22460,443530.11300640495
22461,327299.15406370163
22462,1609112.7118609361
22463,545604.4331008942
22464,602444.8758665782
22465,352726.4562765905
22466,811499.7642309507
22467,1010844.2390106883
22468,1454145.7332314285
22469,376525.1552267287
22470,227730.21131626502
22471,587817.6251365056
22472,874802.643280639
22473,726140.4628198075
22474,439363.18238900154
22475,960012.3889422519
22476,501944.60282817564
22477,1532304.33259538
22478,1180699.2959841162
22479,283627.02229223185
22480,1035339.2327142309
22481,559374.9734844179
22482,802339.4464474235
22483,480170.47922958486
22484,295194.06547706976
22485,460353.9393505061
22486,1297199.052445799
22487,701101.5417044775
22488,775704.8880885973
22489,546163.8471906503
22490,508637.0456934194
22491,267088.9770291403
22492,528181.5720033661
22493,919762.4884952339
22494,443465.10249904596
22495,1654622.2300612289
22496,386153.4018750407
22497,702106.3993108858
22498,328994.4741708974
22499,594371.8181958721
22500,474616.739455428
22501,515203.9081352201
22502,892760.460670629
22503,863579.7152988308
22504,1317456.7635598162
22505,693054.3150434499
22506,348971.1087789872
22507,489612.38679526903
22508,562089.6822758908
22509,1252031.0808903542
22510,626309.486494396
22511,554096.3489541826
22512,445029.39744624414
22513,891983.2496267539
22514,379244.01432417845
22515,380597.0256614859
22516,1004899.8976295596
22517,282849.5026858107
22518,1518662.32693328
22519,599918.9824400529
22520,535211.807306344
22521,1597154.6134520886
22522,517811.9085217429
22523,648155.9888532094
22524,1132697.3132364901
22525,509115.33701519156
22526,437760.47549415735
22527,671643.7394227852
22528,295588.7097721558
22529,405713.7009070875
22530,431724.6921722462
22531,552100.413113284
22532,373846.25262416736
22533,504161.47184669005
22534,471838.5401227995
22535,886640.1663722475
22536,588498.196642526
22537,277357.0365655352
22538,410471.93381663086
22539,739258.5741686616
22540,360037.669105207
22541,301669.7712726696
22542,1389961.9793342557
22543,328431.7077456528
22544,601652.5413325892
22545,327538.3594826996
22546,1420111.6680122952
22547,514024.42154476
22548,409886.315692983
22549,458363.53488328104
22550,835368.0848599661
22551,1827270.1026314003
22552,508177.7754590488
22553,671286.6184816732
22554,1185923.7962567445
22555,375942.6374196239
22556,370134.6816041891
22557,1223670.7195274888
22558,850336.7280390386
22559,426336.34610789106
22560,565734.3131689383
22561,495743.6799219489
22562,445762.0524965702
22563,398559.5752457789
22564,515921.42161783593
22565,358389.2278721782
22566,777153.7326571251
22567,538633.2825678078
22568,401418.3072370835
22569,465646.48098801594
22570,471822.8559425016
22571,137099.22191249486
22572,300710.8483090706
22573,301755.33376780467
22574,349964.81385848083
22575,834449.8232104044
22576,724889.1527421814
22577,1428604.1865871637
22578,969472.8040914378
22579,318771.35149918415
22580,759902.0473437224
22581,498187.8762136033
22582,133685.34310316844
22583,517914.69773773215
22584,340189.1467195896
22585,810632.826707554
22586,596326.0386734965
22587,572119.8327868927
22588,170643.44066775235
22589,444115.60497433145
22590,776954.6447216214
22591,552737.6317938507
22592,1095130.5304174374
22593,540739.6283857861
22594,706409.2085447083
22595,710769.0205711304
22596,808370.300464286
22597,576592.9447120619
22598,299990.4065728104
22599,833097.00377324
22600,928356.7998602696
22601,495133.1938858503
22602,448523.692225744
22603,536627.3093743072
22604,404377.5225141689
22605,913862.5910739438
22606,399796.47957641934
22607,810601.9888980339
22608,569078.1678088796
22609,402138.7888919362
22610,1220876.9329533598
22611,345282.326014586
22612,179545.04355530016
22613,597759.8982081667
22614,886467.016028109
22615,762352.9212249219
22616,310620.02035093395
22617,860907.2831854173
22618,1348736.4159284958
22619,420170.8848745269
22620,845409.0496639443
22621,379120.89037369326
22622,565797.9389204081
22623,778074.9872412687
22624,383503.5261676301
22625,427604.60419287824
22626,1714330.4062123266
22627,535283.8622135397
22628,460821.5052666829
22629,767664.6048990375
22630,1009368.1427427686
22631,580493.2600244856
22632,641520.6315114878
22633,419510.64738724404
22634,700702.9084537491
22635,282124.20676510024
22636,541804.5183576619
22637,726651.3091863141
22638,592330.5613425064
22639,483288.5318841194
22640,1253016.4068643423
22641,863434.0533744287
22642,336184.89184878895
22643,425394.6137229203
22644,432549.9240656069
22645,377146.96627430525
22646,475022.60604005697
22647,394734.83365779894
22648,505731.4033615011
22649,761666.0837770166
22650,423198.4029985996
22651,532957.7351251988
22652,445455.76278974145
22653,662485.7989877125
22654,481977.5058143521
22655,1749118.4523111442
22656,413060.822085504
22657,574399.1143466348
22658,563404.428245226
22659,533700.8906009891
22660,692355.1994316136
22661,1061091.6471014463
22662,707472.7922136957
22663,1156861.7175933188
