ID,PRICE
22569,483965.7
22570,525495.0
22571,142780.0
22572,665776.4
22573,387107.5
22574,354453.8
22575,876385.0
22576,651398.0
22577,1501605.0
22578,952925.0
22579,305850.91
22580,881995.5
22581,514680.0
22582,159711.7
22583,459870.0
22584,734220.0
22585,881835.0
22586,632315.0
22587,584871.2
22588,175772.5
22589,393420.0
22590,777120.0
22591,569337.5
22592,1082845.0
22593,588905.0
22594,696673.88
22595,692099.9
22596,783755.0
22597,580807.0
22598,295618.0
22599,743830.0
22600,1259039.0
22601,456669.0
22602,474419.0
22603,572247.5
22604,482293.25
22605,1088460.0
22606,397715.0
22607,740020.0
22608,599870.0
22609,411880.0
22610,1226546.0
22611,353665.0
22612,149888.32
22613,649720.0
22614,847405.0
22615,725750.0
22616,350305.0
22617,871480.5
22618,1533145.0
22619,405449.2
22620,879325.0
22621,413355.0
22622,595018.5
22623,900162.0
22624,336995.0
22625,438185.0
22626,1704354.9
22627,542805.0
22628,495511.0
22629,783686.3
22630,1113075.38
22631,586795.0
22632,620957.5
22633,412702.5
22634,636585.0
22635,234265.0
22636,528395.0
22637,674905.0
22638,603566.11
22639,435564.2
22640,1333240.81
22641,921430.0
22642,342039.9
22643,392765.0
22644,426940.0
22645,337655.0
22646,465315.0
22647,409225.0
22648,472491.4
22649,832684.0
22650,428295.0
22651,509965.0
22652,467250.0
22653,663680.0
22654,493315.0
22655,1971640.0
22656,409915.0
22657,523726.25
22658,549110.0
22659,553668.86
22660,742065.0
22661,1095625.0
22662,719217.5
22663,1209289.5
22664,644790.0
22665,1309140.0
22666,560390.4
22667,724685.0
22668,632443.3
22669,401007.0
22670,931695.0
22671,779325.0
22672,773183.5
22673,532655.0
22674,810470.0
22675,739943.0
22676,1076025.0
22677,580965.0
22678,723799.99
22679,583225.04
22680,903490.0
22681,472047.88
22682,490395.0
22683,399300.0
22684,683090.0
22685,396012.61
22686,752522.5
22687,717278.88
22688,563565.0
22689,482574.5
22690,637525.0
22691,562563.75
22692,1216107.5
22693,489061.5
22694,1409470.0
22695,400736.99
22696,315992.55
22697,467610.0
22698,456785.0
22699,627117.5
22700,670266.66
22701,824603.0
22702,2010789.0
22703,721725.0
22704,592335.0
22705,1211817.5
22706,933275.0
22707,1234930.0
22708,799605.0
22709,237300.0
22710,337820.0
22711,571530.05
22712,773428.0
22713,328852.5
22714,987176.16
22715,680850.0
22716,657792.0
22717,644560.0
22718,354278.44
22719,334243.94
22720,587277.26
22721,1560490.0
22722,346065.0
22723,596360.0
22724,531485.01
22725,254655.0
22726,911654.25
22727,679918.1
22728,318645.0
22729,378385.0
22730,330225.0
22731,270068.4
22732,348959.72
22733,1903517.0
22734,458030.26
22735,517995.0
22736,416714.4
22737,433745.0
22738,627695.0
22739,261620.0
22740,553810.0
22741,371820.07
22742,501425.0
22743,571660.0
22744,324982.5
22745,1430035.26
22746,1252352.5
22747,239323.5
22748,318969.5
22749,1942235.0
22750,1846895.0
22751,559099.95
22752,1008289.75
22753,536755.0
22754,557280.01
22755,650831.66
22756,233473.0
22757,479710.0
22758,653970.0
22759,796212.5
22760,414550.0
22761,837890.0
22762,421305.28
22763,1162985.0
22764,876660.0
22765,300600.0
22766,1005220.0
22767,616774.0
22768,834995.02
22769,1645961.6
22770,638275.0
22771,348759.78
22772,683435.0
22773,280627.23
22774,593050.0
22775,490310.0
22776,1131453.38
22777,710609.15
22778,571500.0
22779,630115.0
22780,676565.0
22781,811210.0
22782,1511000.0
22783,1139950.0
22784,431069.99
22785,773440.0
22786,307515.0
22787,609320.0
22788,654780.0
22789,764110.0
22790,664283.88
22791,857735.0
22792,409695.5
22793,957345.0
22794,955720.0
22795,294597.5
22796,778335.63
22797,918327.5
22798,394312.5
22799,448825.0
22800,379470.0
22801,287797.5
22802,471297.29
22803,1595500.0
22804,677336.66
22805,433767.22
22806,317650.0
22807,381241.24
22808,548250.0
22809,584637.5
22810,467330.0
22811,1095359.05
22812,401445.0
22813,790717.5
22814,692155.0
22815,347510.0
22816,264565.0
22817,631189.0
22818,258630.0
22819,394955.0
22820,593799.89
22821,679530.0
22822,291633.0
22823,430564.98
22824,356010.0
22825,1164475.0
22826,290695.0
22827,620490.0
22828,1201821.5
22829,1113125.0
22830,639092.5
22831,977970.0
22832,963051.5
22833,846650.0
22834,393310.0
22835,482580.0
22836,1675478.88
22837,347460.0
22838,1355090.0
22839,652281.0
22840,936097.8
22841,500462.76
22842,503370.0
22843,336351.63
22844,1001019.26
22845,482765.0
22846,660460.0
22847,439461.0
22848,930000.0
22849,839820.0
22850,429415.0
22851,408197.5
22852,740600.0
22853,1595860.0
22854,439817.02
22855,527873.1
22856,693235.0
22857,923555.0
22858,519735.0
22859,1127720.38
22860,417042.0
22861,593638.88
22862,288140.0
22863,516688.75
22864,295717.5
22865,1012455.8
22866,493760.0
22867,586677.49
22868,580075.0
22869,1483560.0
22870,599766.0
22871,913590.0
22872,972019.8
22873,517631.0
22874,491815.0
22875,564182.5
22876,446737.0
22877,646005.0
22878,958691.66
22879,357879.26
22880,730990.0
22881,394430.0
22882,625381.0
22883,410560.0
22884,320521.02
22885,353364.35
22886,354315.0
22887,367915.0
22888,530555.0
22889,449372.38
22890,1150652.1
22891,605573.74
22892,577187.3
22893,610221.11
22894,1407746.25
22895,951145.0
22896,367780.75
22897,438861.6
22898,384430.0
22899,476745.0
22900,548482.5
22901,448075.0
22902,369710.0
22903,449700.5
22904,592085.0
22905,470885.01
22906,811960.0
22907,564395.0
22908,588278.86
22909,521401.01
22910,318060.0
22911,665535.0
22912,309974.87
22913,464571.0
22914,420665.0
22915,521800.0
22916,429802.5
22917,404778.0
22918,407560.0
22919,1043063.75
22920,477767.0
22921,772331.88
22922,810950.0
22923,479008.84
22924,413475.02
22925,565510.0
22926,436750.0
22927,438866.5
22928,505085.0
22929,356475.0
22930,340213.55
22931,750995.0
22932,425385.07
22933,726275.32
22934,477325.0
22935,651365.0
22936,519416.25
22937,907140.0
22938,925070.0
22939,676400.0
22940,770675.0
22941,1652904.9
22942,409365.0
22943,747020.5
22944,434860.0
22945,750500.0
22946,548955.0
22947,439113.63
22948,989655.0
22949,585000.0
22950,417950.0
22951,414529.0
22952,716652.88
22953,513710.0
22954,381446.25
22955,494804.0
22956,1263000.0
22957,506515.0
22958,213801.0
22959,509725.0
22960,323595.0
22961,568785.0
22962,359991.1
22963,442280.0
22964,529660.0
22965,333486.3
22966,419850.0
22967,374753.81
22968,355615.0
22969,1052772.0
22970,331150.0
22971,553776.0
22972,1388796.5
22973,1400812.5
22974,356523.0
22975,935654.65
22976,455820.2
22977,606652.5
22978,489280.0
22979,396789.76
22980,551690.0
22981,832171.0
22982,962005.0
22983,534289.99
22984,448087.25
22985,877205.0
22986,315730.0
22987,691785.0
22988,481880.0
22989,355610.8
22990,372335.0
22991,405251.63
22992,435800.0
22993,733125.0
22994,448682.5
22995,450065.7
22996,834610.0
22997,336364.96
22998,479365.0
22999,574810.0
23000,505805.0
23001,362045.0
23002,683185.0
23003,421771.0
23004,432611.0
23005,639820.0
23006,671020.5
23007,318001.8
23008,507880.0
23009,1110947.38
23010,447016.0
23011,363869.0
23012,587545.0
23013,852961.5
23014,1240144.44
23015,543240.0
23016,369680.0
23017,406930.0
23018,1195235.0
23019,406190.0
23020,803550.0
23021,878990.0
23022,1044090.0
23023,745202.0
23024,292789.92
23025,430377.3
23026,362685.0
23027,567370.0
23028,444955.0
23029,384000.0
23030,571330.0
23031,519430.0
23032,879695.0
23033,987405.0
23034,401852.22
23035,809585.0
23036,562574.0
23037,577586.24
23038,440924.25
23039,909440.0
23040,1327172.5
23041,285004.0
23042,637706.5
23043,523990.0
23044,470765.0
23045,907399.0
23046,468185.0
23047,527845.0
23048,326335.0
23049,377750.0
23050,232150.0
23051,490465.0
23052,411950.0
23053,467040.0
23054,524489.5
23055,738917.5
23056,841991.27
23057,524221.38
23058,718025.0
23059,681080.98
23060,727510.0
23061,374720.0
23062,502299.5
23063,826062.5
23064,532132.76
23065,366400.0
23066,324348.8
23067,1060247.0
23068,661412.0
23069,509237.2
23070,403320.0
23071,823687.5
23072,333720.0
23073,585495.0
23074,1353323.88
23075,768731.35
23076,848600.0
23077,422020.0
23078,465875.0
23079,398942.5
23080,787211.3
23081,236016.0
23082,798850.0
23083,1571925.0
23084,331615.0
23085,738245.0
23086,601818.8
23087,813640.5
23088,1175020.0
23089,629401.25
23090,993165.0
23091,419875.0
23092,1302960.0
23093,372722.4
23094,779360.0
23095,954915.0
23096,724703.0
23097,558095.0
23098,841973.8
23099,359848.21
23100,1669161.0
23101,883497.0
23102,756705.0
23103,493515.0
23104,431009.0
23105,523045.55
23106,495867.5
23107,1010514.03
23108,328288.54
23109,933085.0
23110,314780.0
23111,791363.0
23112,293550.0
23113,411670.0
23114,560392.5
23115,1219375.0
23116,391715.0
23117,341015.0
23118,494324.0
23119,485665.0
23120,822212.76
23121,389170.5
23122,439377.72
23123,531603.4
23124,808420.0
23125,932465.0
23126,635589.95
23127,1255640.0
23128,317915.0
23129,315138.21
23130,1638398.0
23131,569993.5
23132,287520.92
23133,872457.7
23134,344466.0
23135,991455.0
23136,711695.0
23137,763056.25
23138,709963.88
23139,669840.0
23140,397160.0
23141,1720314.9
23142,511897.1
23143,980845.0
23144,411305.0
23145,376440.0
23146,955390.0
23147,812020.0
23148,602030.0
23149,1307535.0
23150,718210.0
23151,457271.0
23152,271085.24
23153,368737.8
23154,830390.0
23155,1107095.0
23156,613770.0
23157,368795.0
23158,1170664.0
23159,960525.0
23160,434700.0
23161,549559.0
23162,365200.0
23163,356990.0
23164,404202.0
23165,678727.0
23166,580064.9
23167,396525.07
23168,869209.0
23169,791090.0
23170,603235.0
23171,325100.0
23172,358895.0
23173,658335.0
23174,603975.0
23175,502980.0
23176,1694805.0
23177,419741.0
23178,554244.0
23179,320110.0
23180,925177.14
23181,796005.0
23182,795630.0
23183,377406.27
23184,555585.0
23185,291850.0
23186,468841.0
23187,583287.5
23188,470870.0
23189,477409.2
23190,530675.0
23191,727676.0
23192,955675.0
23193,766200.5
23194,657065.0
23195,1154730.5
23196,344165.0
23197,687452.5
23198,481590.0
23199,953830.0
23200,988453.38
23201,328685.0
23202,245171.0
23203,1072290.0
23204,993231.25
23205,754090.0
23206,874252.5
23207,372274.0
23208,1426600.0
23209,590810.0
23210,817830.0
23211,267450.0
23212,342610.0
23213,492645.0
23214,219545.0
23215,389899.9
23216,712720.0
23217,475970.9
23218,554547.0
23219,593940.0
23220,964502.5
23221,336220.0
23222,834265.0
23223,314575.0
23224,1565226.66
23225,485277.84
23226,956082.5
23227,1206580.0
23228,593212.5
23229,1296988.88
23230,355276.2
23231,478830.0
23232,866240.46
23233,453340.0
23234,458660.0
23235,699970.0
23236,675575.0
23237,449925.0
23238,810430.0
23239,740840.0
23240,477170.0
23241,402095.0
23242,438051.5
23243,816060.0
23244,535900.0
23245,507040.0
23246,677565.0
23247,407336.5
23248,448755.0
23249,777400.01
23250,345630.0
23251,384556.5
23252,621620.0
23253,556225.0
23254,573687.95
23255,721030.0
23256,738185.0
23257,220868.5
23258,676770.0
23259,709839.5
23260,499093.5
23261,994240.0
23262,479451.0
23263,465358.0
23264,506553.93
23265,396810.0
23266,508615.0
23267,651575.0
23268,441895.0
23269,414552.0
23270,1123802.5
23271,325040.5
23272,388219.5
23273,759270.0
23274,988350.0
23275,713250.0
23276,491270.0
23277,455456.5
23278,604936.11
23279,869515.0
23280,446824.92
23281,993172.5
23282,508915.0
23283,851320.0
23284,383799.95
23285,937187.54
23286,305320.0
23287,1283590.0
23288,580810.0
23289,488916.5
23290,314862.6
23291,355164.0
23292,798793.88
23293,358790.0
23294,564954.0
23295,790362.5
23296,681705.0
23297,545580.0
23298,360306.0
23299,375470.0
23300,406573.0
23301,722066.5
23302,558565.0
23303,413649.3
23304,620337.5
23305,668255.0
23306,263566.4
23307,492720.0
23308,999957.5
23309,263729.0
23310,1879082.0
23311,881630.0
23312,1597872.5
23313,788010.0
23314,548810.02
23315,701840.0
23316,213595.0
23317,538225.0
23318,420410.0
23319,732520.0
23320,823880.0
23321,836885.0
23322,1097845.0
23323,485734.99
23324,273800.0
23325,416304.5
23326,520962.22
23327,558710.0
23328,793865.0
23329,434200.0
23330,504330.0
23331,503953.89
23332,546939.4
23333,368810.0
23334,330179.87
23335,626765.0
23336,378886.5
23337,588751.2
23338,360297.5
23339,738325.0
23340,464045.0
23341,562828.51
23342,450060.0
23343,841380.0
23344,401357.5
23345,741895.0
23346,537202.76
23347,1800076.2
23348,982816.66
23349,494001.0
23350,506875.0
23351,383426.0
23352,545214.01
23353,369552.0
23354,340682.5
23355,325712.4
23356,605590.0
23357,612081.0
23358,1323241.0
23359,500865.0
23360,472935.0
23361,395201.4
23362,499710.0
23363,719475.0
23364,1042402.5
23365,637090.0
23366,544845.0
23367,469464.82
23368,736617.5
23369,1392890.0
23370,593546.5
23371,478965.0
23372,393369.66
23373,463330.0
23374,500825.0
23375,352070.0
23376,484058.0
23377,389945.0
23378,443184.0
23379,385730.0
23380,812558.32
23381,221643.6
23382,486975.0
23383,719805.0
23384,1639690.0
23385,624076.1
23386,485180.0
23387,581380.0
23388,1404255.0
23389,489604.0
23390,528689.14
23391,1902749.0
23392,541027.5
23393,373153.32
23394,324815.9
23395,849110.5
23396,550498.76
23397,690125.0
23398,854860.0
23399,398220.0
23400,311041.01
23401,586230.0
23402,466335.0
23403,375095.01
23404,789380.5
23405,524602.62
23406,358165.0
23407,382815.0
23408,541574.0
23409,516410.0
23410,859810.42
23411,739858.87
23412,807845.0
23413,380680.0
23414,314920.0
23415,834645.0
23416,751880.0
23417,371303.0
23418,890695.0
23419,1181231.38
23420,424179.3
23421,938499.0
23422,329023.0
23423,816627.5
23424,556017.3
23425,1141572.5
23426,438937.5
23427,746200.0
23428,598440.0
23429,492982.64
23430,534604.9
23431,902070.0
23432,1088900.0
23433,633696.0
23434,626415.0
23435,859944.0
23436,372400.0
23437,899505.0
23438,364247.5
23439,493105.0
23440,628265.0
23441,702557.0
23442,466764.5
23443,595460.0
23444,391350.0
23445,656604.0
23446,548715.0
23447,406419.3
23448,434287.5
23449,347735.0
23450,1006691.0
23451,757547.7
23452,498142.76
23453,650777.47
23454,637440.0
23455,1172046.25
23456,520805.0
23457,766830.0
23458,1194172.0
23459,856887.5
23460,436620.0
23461,1554949.1
23462,553821.0
23463,393175.0
23464,1369876.0
23465,921280.0
23466,783401.38
23467,539140.0
23468,455950.0
23469,1201072.5
23470,412300.75
23471,414150.0
23472,350002.5
23473,422607.15
23474,535200.0
23475,396071.0
23476,894959.3
23477,448680.0
23478,512760.0
23479,338925.0
23480,313445.26
23481,500880.0
23482,292448.16
23483,254247.0
23484,526665.0
23485,626642.0
23486,1725325.0
23487,394159.5
23488,357705.0
23489,322960.0
23490,775346.66
23491,535598.0
23492,527399.0
23493,841350.0
23494,577167.0
23495,508335.0
23496,722911.64
23497,494133.5
23498,600770.0
23499,914910.0
23500,1246960.0
23501,476961.0
23502,341914.2
23503,664597.0
23504,410956.63
23505,594500.0
23506,159233.92
23507,674630.0
23508,301276.6
23509,898539.0
23510,399205.07
23511,488446.68
23512,1020065.0
23513,656609.5
23514,691972.0
23515,456577.0
23516,281715.0
23517,800470.02
23518,447099.02
23519,625180.03
23520,475779.0
23521,705679.14
23522,304315.04
23523,933920.0
23524,448081.63
23525,570064.9
23526,2034840.0
23527,429995.0
23528,482034.88
23529,325460.0
23530,573475.0
23531,409677.5
23532,481880.0
23533,1300308.88
23534,1191734.08
23535,644042.5
23536,299360.0
23537,407365.01
23538,479170.0
23539,1876319.0
23540,1056027.5
23541,1094335.0
23542,675825.0
23543,507530.0
23544,421185.0
23545,610382.48
23546,448165.0
23547,732668.63
23548,1591534.14
23549,338900.0
23550,354482.64
23551,441775.0
23552,472205.0
23553,752581.38
23554,1238810.0
23555,629014.6
23556,567997.5
23557,892440.0
23558,284252.5
23559,484040.0
23560,911140.0
23561,687890.0
23562,469042.0
23563,611955.2
23564,836140.0
23565,350705.0
23566,582445.0
23567,585763.88
23568,357497.0
23569,433484.0
23570,551381.01
23571,259130.5
23572,446505.0
23573,413843.0
23574,561195.0
23575,278080.0
23576,303140.0
23577,470820.0
23578,902440.25
23579,418075.0
23580,361963.2
23581,611265.0
23582,1035625.0
23583,551904.5
23584,958847.5
23585,444242.5
23586,541126.0
23587,470285.0
23588,389635.0
23589,582315.0
23590,358339.15
23591,1194377.8
23592,335286.54
23593,439837.5
23594,333405.0
23595,437675.0
23596,608295.03
23597,320370.0
23598,570685.0
23599,657890.0
23600,524935.0
23601,298505.0
23602,432855.0
23603,939906.25
23604,366719.77
23605,560783.68
23606,803755.0
23607,649394.88
23608,572835.0
23609,509970.0
23610,524800.0
23611,352439.75
23612,459315.0
23613,350031.5
23614,488040.0
23615,1144172.0
23616,336080.0
23617,626570.0
23618,465985.0
23619,829895.0
23620,374715.0
23621,234245.0
23622,296819.0
23623,1618325.0
23624,435955.0
23625,444530.0
23626,580057.5
23627,513715.0
23628,447575.0
23629,478720.0
23630,536740.0
23631,477276.0
23632,239093.0
23633,506030.45
23634,493560.0
23635,1639445.0
23636,734713.3
23637,519824.39
23638,522090.0
23639,487152.25
23640,715914.98
23641,898634.01
23642,468970.01
23643,455712.0
23644,335725.0
23645,414850.0
23646,279345.0
23647,1339140.0
23648,363725.0
23649,412870.0
23650,550572.5
23651,360930.0
23652,577994.14
23653,657755.0
23654,318083.48
23655,446288.66
23656,562049.8
23657,403095.0
23658,679234.95
23659,520535.0
23660,621695.0
23661,385779.0
23662,483450.0
23663,447374.29
23664,306050.0
23665,494465.0
23666,314620.0
23667,654660.0
23668,503040.5
23669,552270.0
23670,503709.51
23671,461037.0
23672,380039.78
23673,934771.27
23674,490530.0
23675,540991.0
23676,925492.67
23677,842600.0
23678,340135.12
23679,965905.0
23680,441669.0
23681,389255.0
23682,440359.9
23683,386800.0
23684,465625.5
23685,332974.44
23686,510325.0
23687,421825.0
23688,386485.0
23689,495291.25
23690,407051.63
23691,356104.0
23692,1022295.88
23693,816705.0
23694,1144857.5
23695,720575.0
23696,525140.0
23697,403510.0
23698,388705.0
23699,291379.46
23700,872355.0
23701,1324460.0
23702,373780.0
23703,399945.0
23704,503780.0
23705,260305.0
23706,339394.0
23707,1064185.99
23708,365720.0
23709,1147827.8
23710,1588025.0
23711,628515.0
23712,312111.25
23713,757151.66
23714,636025.0
23715,934280.0
23716,452963.5
23717,383530.0
23718,805495.0
23719,1000494.0
23720,365320.0
23721,531227.5
23722,253310.0
23723,425895.0
23724,552169.0
23725,491840.0
23726,385725.0
23727,353200.0
23728,424405.0
23729,497793.0
23730,571920.0
23731,299794.55
23732,536637.0
23733,584514.0
23734,918971.35
23735,364035.0
23736,473567.5
23737,994515.0
23738,1029265.0
23739,505666.25
23740,451337.5
23741,337775.0
23742,358868.57
23743,565227.5
23744,949810.0
23745,614575.0
23746,384405.0
23747,538290.0
23748,443561.0
23749,291925.5
23750,410435.0
23751,670328.13
23752,508165.0
23753,497692.8
23754,771755.0
23755,815572.5
23756,425997.0
23757,1441976.25
23758,707780.0
23759,409369.0
23760,652181.2
23761,410985.0
23762,483755.0
23763,810900.0
23764,563560.0
23765,235612.5
23766,454679.99
23767,402865.0
23768,332280.0
23769,426887.5
23770,348137.0
23771,400297.5
23772,466980.0
23773,611740.0
23774,932489.0
23775,340580.0
23776,472813.0
23777,495950.0
23778,1013882.0
23779,558605.0
23780,438595.0
23781,498581.5
23782,271025.0
23783,794976.38
23784,605861.2
23785,1065885.0
23786,414275.0
23787,259237.0
23788,976585.0
23789,650249.8
23790,335719.0
23791,605210.0
23792,861051.58
23793,395160.0
23794,279720.0
23795,522950.0
23796,1649675.0
23797,461807.5
23798,1072231.35
23799,329140.0
23800,955000.0
23801,851026.8
23802,465970.0
23803,442440.0
23804,353045.0
23805,684838.32
23806,440450.0
23807,338209.44
23808,626485.0
23809,339860.0
23810,622409.9
23811,993530.0
23812,634424.0
23813,540317.5
23814,299222.0
23815,1339440.5
23816,810350.0
23817,851182.5
23818,900745.5
23819,505379.8
23820,152178.22
23821,1244008.38
23822,488116.01
23823,567745.0
23824,678541.0
23825,332809.7
23826,524691.8
23827,1859180.0
23828,511329.5
23829,282486.8
23830,552038.0
23831,371455.0
23832,478569.0
23833,742660.0
23834,563025.4
23835,462210.0
23836,614534.99
23837,942024.0
23838,485746.38
23839,764035.0
23840,1041750.0
23841,304235.0
23842,435088.4
23843,260380.0
23844,629740.0
23845,709725.0
23846,319840.9
23847,529685.0
23848,631593.88
23849,1134027.67
23850,577275.0
23851,650805.0
23852,666665.0
23853,451148.0
23854,242242.0
23855,745396.0
23856,515630.0
23857,377227.75
23858,573520.0
23859,494555.0
23860,678095.0
23861,404685.0
23862,355619.5
23863,726175.0
23864,388209.99
23865,277931.5
23866,417065.0
23867,568299.0
23868,629250.0
23869,422015.0
23870,404040.0
23871,346120.0
23872,298621.25
23873,543991.0
23874,479973.52
23875,481970.0
23876,437055.0
23877,339030.71
23878,1126090.0
23879,906928.8
23880,983750.0
23881,465886.5
23882,1787209.0
23883,371780.0
23884,621669.94
23885,692407.5
23886,646868.0
23887,489053.88
23888,449890.0
23889,285048.8
23890,603600.0
23891,467329.3
23892,1034267.5
23893,458413.0
23894,511360.0
23895,612472.47
23896,149962.0
23897,315665.0
23898,365649.0
23899,257022.5
23900,324845.0
23901,567879.68
23902,435400.0
23903,388210.0
23904,655614.31
23905,317250.0
23906,1192018.0
23907,407810.0
23908,452865.0
23909,358530.0
23910,592126.5
23911,614145.0
23912,901450.01
23913,521100.0
23914,358842.64
23915,428875.0
23916,467277.5
23917,458960.0
23918,674305.0
23919,517617.5
23920,534775.0
23921,576945.0
23922,458770.0
23923,517189.99
23924,514967.5
23925,362385.0
23926,381245.0
23927,517449.5
23928,281153.8
23929,237065.0
23930,477025.0
23931,488380.0
23932,565563.0
23933,982137.31
23934,995450.0
23935,501156.25
23936,1162317.0
23937,591365.0
23938,1104450.0
23939,754880.0
23940,1171485.0
23941,303445.5
23942,568287.84
23943,617020.0
23944,1038420.0
23945,415743.0
23946,759005.0
23947,349720.0
23948,283690.0
23949,663985.0
23950,302725.0
23951,600196.0
23952,797349.98
23953,320379.02
23954,518162.5
23955,573356.25
23956,484148.63
23957,937912.5
23958,554415.0
23959,433030.0
23960,1180350.0
23961,800670.0
23962,431825.0
23963,529165.0
23964,581435.0
23965,888484.5
23966,1088335.0
23967,432010.0
23968,450480.0
23969,753300.0
23970,364130.0
23971,518783.86
23972,433514.5
23973,847867.5
23974,310600.0
23975,1064475.31
23976,464623.0
23977,487625.0
23978,487965.0
23979,412000.0
23980,1227175.0
23981,357170.78
23982,540200.0
23983,787625.0
23984,600878.2
23985,287740.0
23986,322850.0
23987,489750.0
23988,820690.0
23989,355350.0
23990,486695.0
23991,746780.0
23992,834425.0
23993,526985.0
23994,1166340.0
23995,791745.0
23996,588730.0
23997,429138.5
23998,503373.29
23999,259395.0
24000,1262832.0
24001,817850.0
24002,530753.88
24003,453953.0
24004,387205.02
24005,535825.0
24006,420030.0
24007,373825.0
24008,425760.0
24009,320394.0
24010,464575.9
24011,614035.0
24012,655380.0
24013,720285.0
24014,715490.0
24015,1139595.0
24016,361862.5
24017,636935.0
24018,403967.01
24019,522374.4
24020,507797.5
24021,851060.0
24022,327240.0
24023,625027.5
24024,316978.0
24025,418080.0
24026,644015.0
24027,916420.0
24028,1235723.38
24029,613925.0
24030,515880.0
24031,850198.78
24032,617819.0
24033,720740.0
24034,578407.06
24035,469740.0
24036,365305.07
24037,1053360.0
24038,350801.0
24039,1009460.0
24040,420570.75
24041,449175.0
24042,412219.2
24043,377305.3
24044,374410.0
24045,662040.0
24046,703651.66
24047,464785.0
24048,484468.0
24049,354210.0
24050,1202950.0
24051,427323.5
24052,1113241.25
24053,523145.0
24054,228671.25
24055,297955.0
24056,476640.0
24057,413000.0
24058,283149.55
24059,365745.0
24060,1105567.5
24061,459860.0
24062,865947.0
24063,465684.5
24064,1603370.0
24065,1086628.78
24066,607642.5
24067,460370.0
24068,431845.0
24069,363140.01
24070,298395.0
24071,201792.0
24072,938580.0
24073,1221815.0
24074,531760.0
24075,452667.22
24076,562690.0
24077,478490.0
24078,298831.0
24079,2025310.0
24080,510873.88
24081,411597.5
24082,304716.66
24083,685810.0
24084,585270.0
24085,475510.0
24086,527478.51
24087,1264550.0
24088,501725.0
24089,484495.0
24090,580268.0
24091,336375.0
24092,573933.5
24093,371620.0
24094,299040.0
24095,174765.0
24096,737157.5
24097,251595.0
24098,912545.0
24099,972480.5
24100,959411.0
24101,1561705.0
24102,558245.0
24103,609052.5
24104,727155.0
24105,251057.0
24106,523817.5
24107,626990.0
24108,487720.0
24109,426713.0
24110,436364.5
24111,475755.0
24112,1200062.5
24113,624180.0
24114,1231142.5
24115,487679.5
24116,852980.0
24117,367850.0
24118,449622.51
24119,498349.5
24120,434417.5
24121,1610005.0
24122,799840.0
24123,1752765.0
24124,612844.0
24125,788730.0
24126,450437.0
24127,767415.0
24128,764475.0
24129,512800.0
24130,446134.0
24131,765740.0
24132,898730.0
24133,829828.32
24134,540503.88
24135,345387.5
24136,509497.5
24137,607277.2
24138,875872.5
24139,492775.0
24140,1195430.0
24141,532840.0
24142,532496.0
24143,436520.0
24144,531870.0
24145,284550.0
24146,847695.0
24147,418890.0
24148,533492.0
24149,434735.0
24150,558522.1
24151,409090.0
24152,415931.5
24153,1297695.0
24154,377140.0
24155,751450.0
24156,1462527.5
24157,582675.0
24158,420218.0
24159,1303015.0
24160,592967.5
24161,825480.0
24162,533827.5
24163,489143.88
24164,749455.0
24165,400637.5
24166,589000.0
24167,588960.0
24168,333995.0
24169,368090.0
24170,1206929.0
24171,1138030.0
24172,442865.0
24173,791250.0
24174,1693260.0
24175,1516054.0
24176,917536.25
24177,728324.38
24178,823924.0
24179,717948.7
24180,396378.5
24181,290273.0
24182,766675.0
24183,599189.0
24184,646584.8
24185,957143.38
24186,813405.0
24187,529845.0
24188,1147330.0
24189,742240.0
24190,517493.85
24191,370890.0
24192,566015.0
24193,546605.0
24194,736935.14
24195,405455.25
24196,784532.0
24197,249945.0
24198,786430.0
24199,469889.0
24200,939722.5
24201,959975.0
24202,371740.0
24203,705718.0
24204,569387.5
24205,379567.5
24206,516030.0
24207,487205.0
24208,334515.0
24209,426077.0
24210,646189.36
24211,201847.5
24212,579155.0
24213,1179190.0
24214,427005.0
24215,451167.0
24216,346699.0
24217,1922845.0
24218,1363782.5
24219,581885.0
24220,363450.0
24221,620542.2
24222,289013.8
24223,498078.0
24224,518818.5
24225,820515.0
24226,1082455.0
24227,428399.5
24228,265982.0
24229,424695.0
24230,799100.0
24231,499412.0
24232,283360.9
24233,374440.0
24234,370795.42
24235,315025.0
24236,471839.0
24237,957585.0
24238,475542.5
24239,402710.0
24240,1010160.0
24241,567902.0
24242,461121.01
24243,640173.19
24244,436415.0
24245,849412.1
24246,803425.0
24247,409265.0
24248,320433.22
24249,584491.2
24250,1758335.0
24251,525790.0
24252,711110.63
24253,816366.66
24254,447058.37
24255,425675.0
24256,544835.0
24257,803250.0
24258,1772740.0
24259,677681.16
24260,576346.0
24261,332805.0
24262,510315.0
24263,354130.4
24264,505120.0
24265,643683.88
24266,1432440.0
24267,473962.5
24268,832723.85
24269,493255.0
24270,1087400.0
24271,1121876.0
24272,1323670.0
24273,803235.0
24274,369953.7
24275,290952.0
24276,794930.0
24277,412595.0
24278,1893508.0
24279,633010.0
24280,1605610.0
24281,793370.0
24282,522560.0
24283,398995.0
24284,1078285.0
24285,454230.0
24286,527335.0
24287,460162.5
24288,565245.0
24289,509725.0
24290,373135.0
24291,473078.0
24292,372980.0
24293,451160.0
