ID,PRICE
20665,782704.1660983997
20666,787253.9518045218
20667,662544.5046454227
20668,455664.13436101965
20669,509441.406588535
20670,487354.06503233843
20671,395749.1963872445
20672,395418.6725039471
20673,810388.201660988
20674,710927.796948949
20675,624074.6716606754
20676,438869.4676934428
20677,489915.37124016846
20678,401757.3258615322
20679,1197152.3763937764
20680,824456.1185801242
20681,353108.9517699759
20682,294551.8043402954
20683,732370.9413172001
20684,414696.08055651875
20685,359495.1133157035
20686,481003.4311842508
20687,403163.43551366834
20688,337431.6095823325
20689,679660.9431922454
20690,681094.4139981046
20691,1514548.4369661796
20692,430021.8819688109
20693,388316.094180298
20694,500927.00760988944
20695,791614.2100391525
20696,1067276.4706015764
20697,656075.7824287406
20698,324703.6670780553
20699,331796.8701551639
20700,1533608.9481786517
20701,388312.04923095275
20702,712342.6329190927
20703,1020651.2080521864
20704,661328.2748274469
20705,643762.0420372895
20706,377895.16931808676
20707,391210.2867780186
20708,826158.3870158487
20709,532433.6246858889
20710,510024.21333523135
20711,473540.10056824447
20712,400513.38720177324
20713,1156049.0632626677
20714,673513.6679172638
20715,887582.9594015781
20716,437360.0677854075
20717,683301.4038006839
20718,638632.9184874792
20719,523654.7874005993
20720,1123610.3520578155
20721,1264998.420339485
20722,245738.70818117005
20723,557459.3059637117
20724,698763.4913257486
20725,1348325.0375054993
20726,551992.1037525737
20727,499221.8118945652
20728,444872.2144844673
20729,659734.8752797077
20730,440186.8022606301
20731,325663.5328602198
20732,442707.81080711243
20733,750126.4345002099
20734,617384.1635856591
20735,285034.55239230866
20736,371032.4564675652
20737,940947.1742222146
20738,267018.1206011517
20739,691919.3169111601
20740,464092.9968848909
20741,376173.90743860643
20742,664040.9154288435
20743,526954.7245647336
20744,652314.8537300851
20745,400336.30499761284
20746,1177372.309801346
20747,564863.9767681983
20748,406657.59514665365
20749,1032261.4046083296
20750,704299.2954990121
20751,362856.8593512239
20752,1537929.197267524
20753,479590.87948387366
20754,461145.192562635
20755,1660514.2987429139
20756,1074861.1347065696
20757,718423.335632036
20758,451199.79180573835
20759,361823.0066639386
20760,804343.5965000408
20761,482334.52248448145
20762,962379.2514833336
20763,351086.3501507667
20764,596080.7140026545
20765,844659.1344377775
20766,212160.7395475471
20767,421251.87481901626
20768,395024.75936825934
20769,304028.97591003735
20770,289225.2664891834
20771,473551.28204661893
20772,615770.3189991917
20773,446924.84024395305
20774,403361.9272554417
20775,396423.1955478617
20776,379241.7252358212
20777,613575.4296014947
20778,395173.4545168334
20779,325577.81467889046
20780,1613844.8363668227
20781,317363.7874319339
20782,1842004.462469271
20783,527190.9792221633
20784,1055157.2005283847
20785,442555.2552930384
20786,477650.87864890095
20787,865494.8777526706
20788,767060.2106484311
20789,295222.951016694
20790,372619.2956327962
20791,911762.1721248378
20792,447981.43603608984
20793,925391.8723136975
20794,1587278.5912293259
20795,472336.9094575548
20796,590948.2807078051
20797,464147.56278178946
20798,822305.41276213
20799,568741.8434235881
20800,664490.9271642843
20801,676904.1233726527
20802,1338882.2589104683
20803,660568.3180436458
20804,736819.377672426
20805,452487.4008073328
20806,299861.2795003555
20807,462376.45047248027
20808,1025492.212753942
20809,416963.3177184738
20810,467931.2978973861
20811,637492.3312361956
20812,414284.8758512813
20813,842626.8348629666
20814,610473.9325704859
20815,770477.8782889097
20816,553440.0840870609
20817,423596.9341067069
20818,530632.1365624602
20819,416640.35302055517
20820,935695.6217978873
20821,569328.1587808959
20822,1592865.6628039288
20823,219227.7563004885
20824,721962.7635799173
20825,1133158.5724102578
20826,729293.1125418681
20827,286142.6994509724
20828,471930.2968733227
20829,440363.7331870722
20830,473539.8397285799
20831,632621.3489663275
20832,1195502.6926682238
20833,462184.1555121872
20834,584605.0574387057
20835,1323634.9649364918
20836,399373.22657800897
20837,600470.4350133548
20838,428554.8522026701
20839,732458.4883355427
20840,476510.03352437075
20841,302253.3110965119
20842,695103.0924967529
20843,704214.0228867481
20844,589609.7168200078
20845,1451422.9998834485
20846,557126.387577007
20847,322710.55527030514
20848,891922.5557141125
20849,328735.2024540861
20850,685343.7242462417
20851,218465.55481032797
20852,477344.8783481119
20853,601020.9792630457
20854,750347.1470746861
20855,1008260.9624535813
20856,618365.5855688368
20857,333853.0557237953
20858,1187221.560256459
20859,1394612.260142596
20860,434935.582758832
20861,455015.2072116755
20862,499058.6158733317
20863,775907.2724208166
20864,385854.2900545383
20865,347881.67308637855
20866,670643.4917056874
20867,505739.1136981841
20868,390968.7370961508
20869,944778.9390726496
20870,961666.6940378038
20871,653404.4631564805
20872,593100.3496294399
20873,692384.9275955296
20874,388054.4216250394
20875,353171.23276552785
20876,510925.4119429766
20877,273807.5359965868
20878,706873.9868221411
20879,312842.44018632406
20880,836778.4740854603
20881,519822.5552940704
20882,419343.1397620404
20883,384599.0133104385
20884,1249203.3848593375
20885,495783.16598147707
20886,405948.46811921377
20887,1114899.9407238336
20888,884938.1518474171
20889,647207.7899610152
20890,472428.9105682424
20891,1195331.932207023
20892,513737.48509702494
20893,593852.603214453
20894,556991.1152141107
20895,629235.180708325
20896,530380.5144120324
20897,344439.26692121394
20898,909494.3854971578
20899,547434.5732262883
20900,1161055.761061784
20901,359928.1682669613
20902,519681.63371791365
20903,392640.5784405553
20904,559647.0749682827
20905,483413.64471761975
20906,335317.06791442464
20907,1103122.8127733176
20908,1011751.3269002555
20909,487596.447573996
20910,679764.2029505008
20911,754235.8347299431
20912,840489.9583515173
20913,318939.20735864347
20914,731419.3254698406
20915,285020.3868345231
20916,493043.2345650351
20917,883884.575023824
20918,785590.1466567066
20919,775382.2361966767
20920,1070552.53766992
20921,899139.4860557285
20922,438137.75775369257
20923,410711.40755143354
20924,486168.0819321281
20925,380177.39116108586
20926,601562.1806380526
20927,528621.7326464562
20928,921261.4476616259
20929,1717022.7117336183
20930,274409.3685348952
20931,1551485.6379287057
20932,485697.0395986123
20933,455145.15732881037
20934,362901.05347083544
20935,620530.3630876
20936,625184.406359632
20937,266636.2480633882
20938,743848.0265837677
20939,1541982.2688158373
20940,391700.0611413888
20941,461144.0526138935
20942,582766.4146336707
20943,1608809.276018086
20944,593403.1036537105
20945,499593.45070405875
20946,513500.79550417064
20947,386981.5402896051
20948,683813.600281256
20949,890357.6523721414
20950,400633.8984780626
20951,514074.6752378344
20952,920457.4025938938
20953,628514.8848064827
20954,267422.5566851349
20955,539487.7034785083
20956,719092.5659839654
20957,929207.2750073234
20958,573712.5067168585
20959,683328.7976054479
20960,1361542.158309652
20961,302410.8187807945
20962,1345044.1046613203
20963,658379.599084603
20964,346418.37220928504
20965,450438.67722622957
20966,297658.3428705963
20967,1126926.2886549772
20968,458627.2389257622
20969,755645.8250386252
20970,484717.46915761725
20971,354145.04508755717
20972,335594.40630306274
20973,149491.58546719817
20974,393868.94271194487
20975,426935.9904342921
20976,969121.2707642439
20977,732452.5465919632
20978,532238.8255010702
20979,1337904.5562422099
20980,509054.948338384
20981,308514.16251185245
20982,1263418.955847771
20983,470150.8034268808
20984,504719.35864410753
20985,527649.5803901535
20986,442781.18274679536
20987,670991.1117021015
20988,524303.1002794575
20989,834788.420593217
20990,691057.9273846647
20991,534096.3512227886
20992,431971.64628689876
20993,643839.4952934708
20994,299024.3342373487
20995,414351.01077728346
20996,496869.9490969383
20997,441530.7311851831
20998,742444.5770665657
20999,817200.4862708603
21000,404103.62886832835
21001,360034.10747377656
21002,556815.9841551762
21003,1393158.7367953705
21004,1106375.0607026734
21005,1217813.1233585086
21006,730903.1598357197
21007,1063734.0383725443
21008,513933.3280581804
21009,852167.8562232702
21010,1152120.428329586
21011,683079.2956724701
21012,460854.2646205763
21013,734197.7798060547
21014,413725.33569360996
21015,418805.0997791373
21016,340806.34058137034
21017,763822.8954541016
21018,618509.7585844193
21019,1017332.9076209286
21020,327772.8545814284
21021,641752.4644570304
21022,648821.4262314417
21023,810057.7217463511
21024,328043.1124030841
21025,405241.0814764927
21026,923411.9277991136
21027,424877.41741081484
21028,611820.2027962399
21029,568504.8694689069
21030,306899.0107010583
21031,545977.136522621
21032,718108.3120769743
21033,576520.8538166753
21034,1272091.6777675068
21035,702432.6661615681
21036,596784.8094478794
21037,661220.9756241599
21038,347223.22555477684
21039,811621.5615406946
21040,414771.85315338924
21041,374587.51753126964
21042,506809.39284356096
21043,1151107.5361248679
21044,842837.9017434204
21045,643934.5142337369
21046,339605.57949291565
21047,489501.5697120622
21048,380005.92740578076
21049,860963.6832422835
21050,563541.8848744323
21051,1505575.505927277
21052,522389.6306315705
21053,828045.841325473
21054,405498.93612302054
21055,683969.4774596952
21056,618758.2384623567
21057,740887.3486542524
21058,1852363.1472970238
21059,319436.4646874118
21060,785412.6516603602
21061,380780.06323474675
21062,437073.30016506097
21063,1107476.1952843252
21064,698035.802337455
21065,568185.1498168119
21066,727740.8052695047
21067,424607.19317541405
21068,626083.4800367855
21069,753554.3281313081
21070,691591.2740826242
21071,457772.8650777374
21072,624197.7030221989
21073,275048.239843009
21074,650632.7817464131
21075,1158296.4704886116
21076,442623.7804963937
21077,546371.2109411834
21078,369459.7406948139
21079,326105.54086124676
21080,329760.37026924343
21081,567549.3758984804
21082,489197.87946477014
21083,1048648.7692687975
21084,536529.218283145
21085,686199.3462794168
21086,264236.68954785314
21087,523209.4256558103
21088,456650.32125907624
21089,405359.5438691999
21090,178913.20493563727
21091,611703.3713695027
21092,1437735.253117256
21093,551165.1503723122
21094,394717.9879098144
21095,293714.6311508181
21096,699859.0135861157
21097,499808.88223369565
21098,748992.3116269411
21099,1056501.0913705532
21100,261539.18653512426
21101,446780.126024205
21102,559433.0270620654
21103,650738.6886262302
21104,750839.7754964408
21105,587466.963421523
21106,363975.9142540634
21107,1707566.5399346135
21108,478889.9058706299
21109,986341.6933260477
21110,975534.5344589168
21111,505485.01756099623
21112,1319723.5693690958
21113,1719807.9570140836
21114,582647.6243573099
21115,543911.3590267169
21116,413574.8695411943
21117,698523.3891244527
21118,302408.9108094117
21119,393932.2307073742
21120,279361.88624274207
21121,849104.5397249562
21122,573868.9095773766
21123,577598.6760674682
21124,551000.2659060329
21125,390367.2813560165
21126,1005226.9680164271
21127,244096.93039198781
21128,737491.1150584798
21129,368265.60633962805
21130,719115.0558127661
21131,856926.9427508014
21132,416294.98698045936
21133,413564.82280008646
21134,301495.96218683105
21135,582586.5322802208
21136,608177.8540598893
21137,397998.90515044215
21138,463630.7007266938
21139,801202.1459078178
21140,538214.3124801822
21141,600909.5076413171
21142,679388.9803600727
21143,588634.1661678004
21144,280511.2780253252
21145,996361.3128391656
21146,437331.729236575
21147,484371.7716556515
21148,679715.5026119807
21149,1048521.8675344021
21150,265244.57243729744
21151,673127.0680340892
21152,1325007.2435678171
21153,1345343.94074349
21154,365929.7486561044
21155,353356.48728733364
21156,464231.5870047337
21157,383478.2068549354
21158,346031.50627046573
21159,1188928.3029586722
21160,395816.1113731647
21161,720661.3648572888
21162,402944.1007968126
21163,459163.51127090974
21164,537979.2909299366
21165,920999.4539359657
21166,306784.72821702843
21167,1001100.2880242141
21168,796841.6146122348
21169,364714.56429694366
21170,767597.6790232281
21171,407177.89716159913
21172,606734.117305313
21173,1545058.7566410007
21174,850036.1498200381
21175,613080.3193409899
21176,524951.6553297464
21177,485502.27934292174
21178,1447440.6435962128
21179,422156.3193215758
21180,578008.2345864123
21181,624661.9819505423
21182,528980.6971004783
21183,389098.4447787653
21184,931404.4756310988
21185,300083.9296891203
21186,944656.4716061156
21187,831046.969164247
21188,697920.158140891
21189,395669.6355708704
21190,1535174.5419519679
21191,361330.82435984834
21192,667845.36778857
21193,308373.7870488006
21194,456627.94980071014
21195,1005799.2939390276
21196,412465.80500860733
21197,597546.0322148658
21198,546120.485312098
21199,493907.16044463834
21200,498490.2312253319
21201,988764.1321817947
21202,458786.48091263726
21203,1109165.1423019588
21204,374266.35670611955
21205,248254.4211360258
21206,514222.01426681894
21207,266084.0528697362
21208,752738.767698688
21209,416181.576119576
21210,399439.4497080702
21211,682956.9304894058
21212,663192.4321715033
21213,1464927.2134541043
21214,515056.00208419975
21215,1047703.5333985904
21216,669300.3432977609
21217,395170.5817638174
21218,324329.80147762154
21219,875549.811260192
21220,521196.66721330606
21221,650653.0313090115
21222,339463.072458259
21223,870423.4299130089
21224,742616.5240991728
21225,440705.78435261175
21226,1322710.898170456
21227,323434.82918634656
21228,932119.0549813453
21229,635919.2920103748
21230,504073.8238582409
21231,550340.3002672258
21232,520359.9217598843
21233,545954.236392119
21234,579526.9671396383
21235,351851.87314255454
21236,1492041.3488019113
21237,526043.2104322107
21238,829936.8992942505
21239,359969.65850353555
21240,355596.70920737914
21241,1088060.3029838975
21242,340907.33658544417
21243,497391.63184799993
21244,645272.9200151726
21245,1471118.9843031846
21246,709196.1687472295
21247,858270.6285819024
21248,759134.9762698998
21249,784514.5535452318
21250,459260.7107977967
21251,862609.1110237434
21252,515112.3621681689
21253,610035.1344573109
21254,843361.6763209068
21255,708109.6266674185
21256,491658.9189952378
21257,989675.9915971674
21258,1101250.7469046628
21259,1114899.9407238336
21260,1652457.271833095
21261,594732.3642831465
21262,678685.8287801893
21263,1200116.055685767
21264,382594.85397834366
21265,197087.25897847523
21266,1087354.485990141
21267,553350.2835491215
21268,735555.5369441762
21269,800500.6565460319
21270,464481.677469415
21271,405422.94591069187
21272,482018.05351227446
21273,506097.2782925766
21274,1059501.299889098
21275,947776.4870100175
21276,334828.33868661075
21277,634559.165091761
21278,562779.4624729396
21279,594255.0879911728
21280,276787.1462170883
21281,511398.7996616055
21282,656277.254735528
21283,956080.5697463112
21284,857245.3234512935
21285,451919.50661273836
21286,510841.674868041
21287,198964.08337371776
21288,839922.1816454087
21289,938490.3067913933
21290,946940.6974552514
21291,918485.1444189454
21292,777891.8735314342
21293,636647.7678077612
21294,680860.4811200026
21295,562062.417933834
21296,1421802.7931473008
21297,564511.9837074539
21298,439467.90142069914
21299,462603.76282023004
21300,561318.8103627511
21301,385635.502183122
21302,1193908.9635148486
21303,355637.19062184385
21304,499964.38355751574
21305,958760.3292019235
21306,559151.5096345223
21307,475047.97059899877
21308,1013104.1432974903
21309,478750.2119730709
21310,825287.8357792597
21311,707613.6271096512
21312,412109.81564976845
21313,957232.4939959111
21314,547614.0435882861
21315,506408.35943133116
21316,566552.22484681
21317,325979.6117596694
21318,278887.6335082723
21319,583657.6101154723
21320,665041.3689447182
21321,599520.9794045454
21322,752674.0222628565
21323,1238574.7880013336
21324,410043.11164922675
21325,307001.1276454478
21326,693207.8501605018
21327,368671.7615191246
21328,457201.65911237773
21329,436845.02847366105
21330,1127034.6940244539
21331,1392322.5434256901
21332,563102.7245103096
21333,537783.154984735
21334,448482.0147337901
21335,596974.474316746
21336,293654.8628324868
21337,541627.7200965626
21338,553678.4427283581
21339,589199.4602317865
21340,548473.288765306
21341,610160.8293497156
21342,692857.8967266429
21343,399353.1254489387
21344,210692.23727334014
21345,537861.4141776473
21346,973449.0930852903
21347,303965.0114371234
21348,500080.9160422728
21349,589746.6790611672
21350,711598.4957234873
21351,458452.9692867905
21352,292297.6693984293
21353,754276.1493854703
21354,409072.61559838115
21355,561584.744330943
21356,1413486.6217105521
21357,482603.18629690795
21358,607294.3408234918
21359,638114.350366477
21360,674278.6859845056
21361,824543.7903223762
21362,1023959.9319914914
21363,299523.5068469041
21364,529682.0648283922
21365,693333.5581876669
21366,690631.2622758994
21367,907429.5105723877
21368,480048.6003383983
21369,619265.7184007058
21370,622020.6399210187
21371,921770.2099624795
21372,452610.4576449805
21373,470003.27823721507
21374,547539.8231094141
21375,405647.9098002178
21376,999539.223543039
21377,1230761.2842336576
21378,1519534.8787370995
21379,630630.3517323564
21380,891009.659282044
21381,1653005.9832871829
21382,591858.4453550786
21383,708524.7610055988
21384,306393.5415779779
21385,818064.6026395512
21386,509595.57805505936
21387,1223484.1161539322
21388,338299.1749775334
21389,743336.1375757381
21390,374624.90193914366
21391,483240.52443778375
21392,749225.6608071825
21393,408719.4841271846
21394,711076.2126643499
21395,464908.6947266014
21396,1200691.504402682
21397,470824.1413825441
21398,186487.98085636838
21399,1073841.251535035
21400,720770.7192332958
21401,472337.5432631522
21402,897174.6071622036
21403,381212.95897266595
21404,559179.7428274591
21405,393599.9179630783
21406,842256.7129267775
21407,460786.57674036664
21408,875138.0862524111
21409,388498.81753469276
21410,218893.01820572955
21411,811799.2837294423
21412,881680.7916376955
21413,749437.3402697655
21414,584332.9244363518
21415,1107257.0696296783
21416,761337.149395966
21417,551161.0889367757
21418,372641.92779849906
21419,394153.2610966673
21420,539979.1457988314
21421,513555.97854406986
21422,360504.5187546228
21423,302773.3075619639
21424,554708.2061697379
21425,502249.97662335966
21426,524712.7889332296
21427,318386.3439623641
21428,1030134.8875253567
21429,833261.9750230837
21430,367607.8835729728
21431,450405.2504068751
21432,896433.593840794
21433,1088094.298442124
21434,1386620.3378289042
21435,745290.67135509
21436,1669446.4825133507
21437,695401.7722994507
21438,344932.98224470316
21439,447595.9420038332
21440,383142.8360279587
21441,371565.751272403
21442,503382.03052657965
21443,379751.80305652256
21444,364927.33454775007
21445,681317.0302470288
21446,1588736.3532444483
21447,354876.5611585127
21448,1036132.4615440542
21449,684869.3912630312
21450,438211.06334717217
21451,522173.26487973746
21452,501555.9584701747
21453,467567.5277425959
21454,478761.30202329543
21455,560021.3812404824
21456,427340.69312816515
21457,545009.1255265094
21458,444846.3418239746
21459,486803.16316309106
21460,203125.24066911606
21461,862470.343550879
21462,877010.3551883338
21463,440103.8666315922
21464,1568079.5981577719
21465,463502.8501037736
21466,1132667.3895528058
21467,627073.673831551
21468,763271.4678026937
21469,431926.3410127185
21470,419967.4512102329
21471,105543.52664956194
21472,886080.2322283502
21473,707976.8393988942
21474,1160080.8523791237
21475,1815264.8460018393
21476,400410.32197236863
21477,370983.2001463219
21478,455667.19606475177
21479,932454.1183050488
21480,826692.1104538512
21481,674146.1086836832
21482,503428.7121654631
21483,778713.6188412155
21484,417158.76477057306
21485,666837.0766895111
21486,1531361.7608493136
21487,932229.9483530555
21488,643909.4430345895
21489,552760.3921086064
21490,511609.6119049362
21491,464952.1202290747
21492,760791.0915621027
21493,224030.077684149
21494,536274.7500764759
21495,428082.9150113514
21496,386897.0411643411
21497,477887.07747600647
21498,637622.22388381
21499,425821.11450715724
21500,841953.3636942958
21501,487406.14516707463
21502,505375.33419844176
21503,612480.9779759794
21504,735820.6421666091
21505,749320.5346264952
21506,1117707.8985708496
21507,650135.794472055
21508,429345.436626804
21509,636468.5020006127
21510,464942.1261286614
21511,435095.50888753525
21512,498336.929005376
21513,657935.8183139936
21514,442854.7961780875
21515,286666.2430653614
21516,436871.0103755211
21517,385781.6609176649
21518,1148507.759901144
21519,776879.3110838666
21520,460847.05398211477
21521,447101.27926269633
21522,462536.62260347337
21523,794895.7040594214
21524,1756327.1543281167
21525,863775.8006178233
21526,1311369.497226935
21527,535478.5010997113
21528,989282.8540552031
21529,334401.214422168
21530,514209.7145745417
21531,669517.8899087296
21532,846416.3154036183
21533,1038209.2809947071
21534,1576990.775751383
21535,1183406.2911932094
21536,436228.75070033304
21537,877002.8788813546
21538,673127.1388827809
21539,310590.1459964286
21540,797870.4319936759
21541,388514.52043007547
21542,526124.6732523054
21543,409577.08675623155
21544,484216.53591795976
21545,364413.4779726326
21546,461047.07990709675
21547,464031.59668218304
21548,908166.1666311469
21549,494309.4297028631
21550,573374.8364875376
21551,393748.9418720676
21552,1254350.7897539404
21553,383649.0516856731
21554,344932.98224470316
21555,308672.810012533
21556,856229.3070144601
21557,437256.7779350871
21558,549401.8342256962
21559,382367.265809681
21560,526668.2348944177
21561,484849.24359810527
21562,858103.2275310175
21563,729583.8041851715
21564,816051.0333216164
21565,677402.7931657167
21566,1294032.0812602898
21567,528048.7253261822
21568,361389.6522803039
21569,759340.8557318383
21570,1648457.0583293247
21571,739192.2779867459
21572,931882.6592878134
21573,366999.2012362676
21574,437808.8702582713
21575,584113.7935987801
21576,693852.9203092394
21577,671037.9750128239
21578,609216.1006721902
21579,392067.08981756965
21580,577632.1596647609
21581,1543412.2801824796
21582,273596.96004361496
21583,365405.7568750828
21584,319458.10584690486
21585,589970.1367259986
21586,307822.960516016
21587,1750930.6751139967
21588,378267.73087377526
21589,369419.78751939116
21590,435693.2025175135
21591,366774.3548794528
21592,739673.2851226245
21593,841540.7639244389
21594,602751.7340321359
21595,740149.6323893694
21596,618741.1517139446
21597,870870.1314947797
21598,1448667.4604459621
21599,355729.96359251847
21600,296320.1575287414
21601,672485.8245296497
21602,548838.7873883122
21603,679411.6912446131
21604,493490.8861929545
21605,744470.3791026021
21606,682493.9812626729
21607,385146.61796642723
21608,903428.511381691
21609,481896.2010384325
21610,503428.28249723086
21611,1018912.7625245125
21612,418095.4693474824
21613,394689.1315163416
21614,448691.052981964
21615,1178931.7123014552
21616,392953.303437238
21617,838921.7826785534
21618,392957.5166197182
21619,763840.0898582764
21620,420797.081353218
21621,1024992.689534479
21622,491522.9646313674
21623,391394.25471376785
21624,1212242.2950337606
21625,373765.5660139741
21626,665628.1636358257
21627,1168191.2704603586
21628,611964.2760470564
21629,760694.354291864
21630,793869.741140957
21631,818842.5600246388
21632,579377.8292666415
21633,481738.6946878686
21634,684266.9917956007
21635,999976.7104242606
21636,1108672.3994796763
21637,1073517.3960554507
21638,561153.3047891384
21639,1020908.2883094881
21640,1606153.7502851132
21641,1023667.5561662667
21642,338668.9865086983
21643,1252496.0725688003
21644,562414.3935519856
21645,751920.6870179961
21646,459661.4845866927
21647,616376.7663781644
21648,415744.07177244266
21649,782282.2881660265
21650,585425.4020625096
21651,535339.1063776038
21652,562927.6294637696
21653,796592.3475402724
21654,588065.832840626
21655,353736.0249209013
21656,914035.9209501923
21657,832649.8342626727
21658,917645.2344678069
21659,889148.5392468472
21660,580545.239128105
21661,440584.0724220391
21662,773621.8158184225
21663,1103723.8620094825
21664,341603.5700925223
21665,1408888.6465161897
21666,436924.42321377306
21667,314813.1758935968
21668,691896.5870079563
21669,1009013.3839218447
21670,734924.5684913775
21671,297463.38128433755
21672,1752616.8171032115
21673,1428427.3157617196
21674,924977.54768817
21675,1222441.7842840075
21676,740976.3011327897
21677,487569.52594416554
21678,998659.1093150618
21679,298517.2514605299
21680,240021.01674901412
21681,585242.3374816624
21682,454408.9232615117
21683,477575.9111548754
21684,1635990.1744092966
21685,396074.8116357636
21686,881945.9360173628
21687,474605.6737114627
21688,683232.9738592558
21689,849271.2875762114
21690,298970.94577532756
21691,717081.4146523094
21692,507002.9028710708
21693,853557.9559123898
21694,663845.4583381136
21695,529351.5727878722
21696,343031.0892796305
21697,295558.41505477193
21698,954895.6671441678
21699,330769.9656021497
21700,254774.02737461866
21701,524257.8437825802
21702,410618.9461490101
21703,434455.57219403243
21704,307086.0530761175
21705,788590.9133075549
21706,445378.52946396
21707,654424.4813903164
21708,308260.7931727974
21709,642225.1859035031
21710,663907.028099313
21711,328587.56660288904
21712,677965.5058311068
21713,409455.56494502316
21714,441954.88729885686
21715,773984.8340556483
21716,1167850.3936320827
21717,442378.9579208
21718,502558.5090262087
21719,938066.7336776739
21720,496299.37556466804
21721,457775.4221971623
21722,248623.57664581036
21723,1293142.847680247
21724,571472.1911646549
21725,463593.5272670691
21726,1296690.8898450749
21727,396123.4962818118
21728,992434.5840878818
21729,529358.6778725235
21730,525711.2791894312
21731,290136.60590553755
21732,469165.1249120922
21733,580301.2056445597
21734,555636.5796985965
21735,695923.8954147924
21736,390015.7684565857
21737,339314.5525916095
21738,434347.5786884798
21739,725982.1494226658
21740,411359.39287540247
21741,388522.5695099787
21742,896034.6290057965
21743,848217.6634280932
21744,1089209.2033736128
21745,785066.1941957774
21746,1077092.5965175002
21747,527908.4660950563
21748,382713.4128016813
21749,1084189.64231896
21750,734573.7729480074
21751,513996.16123449354
21752,1105836.2219989328
21753,1164548.0049672583
21754,458420.11182559625
21755,653758.6563425948
21756,362973.0346494613
21757,610180.934385645
21758,398196.0102332133
21759,998577.4041047585
21760,472323.2335116263
21761,403530.7795367465
21762,765690.044213533
21763,664531.1812449349
21764,758673.3504020346
21765,524012.84544337896
21766,515109.6688070031
21767,372751.3256371338
21768,810631.7692804323
21769,1195230.8150683115
21770,926297.3494400573
21771,231445.11140655584
21772,802365.4082906262
21773,470115.5324814603
21774,837537.7976422114
21775,568769.3509587377
21776,279843.4207964551
21777,460770.3260947472
21778,323057.99424441846
21779,752239.0154829525
21780,912901.2255657929
21781,315026.75096615247
21782,896773.1084983343
21783,793951.0142243751
21784,413003.6552125257
21785,936566.2779514352
21786,1058356.5177322214
21787,885708.2461633452
21788,388024.0576105087
21789,521349.2067537614
21790,381753.3655779693
21791,792316.6998204851
21792,399380.03304234473
21793,453528.4629710834
21794,825477.9446651372
21795,494038.01418221154
21796,410600.10430447187
21797,720957.8842921222
21798,444052.10850800993
21799,959296.0956207013
21800,1039399.8642376756
21801,491336.16972004675
21802,376366.7617713799
21803,522200.49152858154
21804,470959.8304911933
21805,723826.5498969557
21806,570608.5952615255
21807,482394.8184553971
21808,538360.7991993992
21809,384418.4766686958
21810,165387.7651789545
21811,619455.1479554632
21812,540752.9095891068
21813,399380.03304234473
21814,628485.2267201971
21815,612429.2732427246
21816,517418.0434655401
21817,788894.4591663653
21818,569204.431964698
21819,552090.1857366237
21820,348962.33859368047
21821,1102133.4265465543
21822,1512719.6066569344
21823,500283.83884466067
21824,817626.568857052
21825,225724.1228773925
21826,591049.6606484066
21827,555715.1712667323
21828,438979.80270748603
21829,910701.2782466853
21830,414787.79909156513
21831,649484.188221762
21832,542005.3855136007
21833,618328.3640619788
21834,927979.2234576761
21835,525837.6844963147
21836,436073.14951998607
21837,679706.1594240253
21838,429281.1940930152
21839,684023.9320634968
21840,440022.11426695425
21841,555757.3291525609
21842,415631.3206081661
21843,295620.0237561011
21844,800657.9660273645
21845,291415.99695675046
21846,359275.95374873077
21847,244320.0533346948
21848,792868.348183478
21849,503118.9459770977
21850,443813.3563493408
21851,773634.8024817209
21852,569712.0301733785
21853,600962.0589436621
21854,929454.6511645518
21855,892658.7155552327
21856,683163.7314620804
21857,412392.23672233924
21858,437355.2748475807
21859,352861.66232249315
21860,882339.6261886749
21861,446830.7030259685
21862,479965.1859869603
21863,368084.61311197275
21864,1105991.787481679
21865,414243.2535557676
21866,1341634.3612631254
21867,1169619.6993188849
21868,685581.4692626203
21869,915864.7769564794
21870,1244006.818118003
21871,1167364.8791677118
21872,741194.8374697556
21873,492340.2766010077
21874,368405.992222181
21875,388181.67856762005
21876,342583.15659520816
21877,426804.0702630684
21878,664213.3140418911
21879,476240.3349148936
21880,261832.96944442738
21881,457867.89257286454
21882,449207.37683922256
21883,830582.1716061992
21884,498752.9788033669
21885,718024.8085759463
21886,462792.2758482635
21887,328657.0207314485
21888,482351.49454672233
21889,358993.7723939521
21890,705107.2002501837
21891,471900.65940239467
21892,578877.4828984507
21893,579027.7741656781
21894,1291108.1664505233
21895,453488.54539676907
21896,579975.5217567018
21897,1205315.453304708
21898,358203.663790217
21899,689604.2376482092
21900,702953.988258502
21901,1066045.7629459526
21902,305009.5189557007
21903,1189076.19719521
21904,715476.9344528018
21905,450351.19959819526
21906,340641.21668103326
21907,623781.9814374283
21908,488360.4864677788
21909,458049.57295557257
21910,574766.1453148278
21911,805767.0896867949
21912,671614.5822185228
21913,482875.9547452738
21914,783966.6547373756
21915,1138174.5597082637
21916,760087.457837588
21917,809350.298376646
21918,545494.7161200937
21919,275249.1353449715
21920,334028.53171851364
21921,326057.9334016958
21922,399919.4566337506
21923,407368.07056536665
21924,1051365.0428335986
21925,768849.2663732275
21926,563415.356034106
21927,600324.8631108635
21928,350112.839793857
21929,743421.9820037382
21930,339676.23352818715
21931,1044740.4045368566
21932,1408402.624182831
