ID,PRICE
20488,383279.5200952049
20489,546612.1010198002
20490,999231.135559313
20491,835632.3846150257
20492,421789.393713846
20493,582576.2502432929
20494,811806.14661541
20495,696208.2687902692
20496,409844.9903304211
20497,1694697.3257126668
20498,1174027.906592468
20499,630865.5147695293
20500,355532.0970580138
20501,412712.1488599508
20502,321946.9492764703
20503,236391.79591527683
20504,924087.9119446686
20505,480030.44693951
20506,366675.28155316866
20507,272746.115728011
20508,1235016.3477821448
20509,398753.173920479
20510,810137.974642497
20511,788588.2771349542
20512,434171.8123145316
20513,499375.6370687839
20514,1544572.114120055
20515,359045.3961744045
20516,502029.6971745223
20517,320254.20373339456
20518,644173.1317010064
20519,695696.7134336993
20520,762782.8090838015
20521,614464.2149258608
20522,583493.6201952152
20523,1274752.3978587552
20524,442805.82409517956
20525,536863.7194355524
20526,543381.6227933182
20527,882678.3854921222
20528,327632.81736341247
20529,1284354.8218313819
20530,1011494.1716720242
20531,353810.8016747639
20532,533591.9054345319
20533,948948.5880212159
20534,351396.93160531315
20535,835399.1106862355
20536,334394.23263007024
20537,428092.2233397652
20538,411127.6886883336
20539,427228.88320180826
20540,642779.8968030148
20541,672450.1538493128
20542,517923.73378077376
20543,689639.1183105728
20544,541723.316520265
20545,295662.7261098407
20546,678418.4303632702
20547,462363.5364755118
20548,363229.99708191
20549,626835.5453625266
20550,906095.0228916033
20551,512019.2837630407
20552,1067626.800843286
20553,794397.6416706555
20554,711660.3883124741
20555,294541.8547413404
20556,484081.2961406665
20557,833963.1752547502
20558,498626.5660524238
20559,495286.81582468445
20560,405587.36198997096
20561,581636.2911280041
20562,393836.3933551119
20563,290198.10111824947
20564,1081120.338659001
20565,691361.9973062893
20566,306016.7722873995
20567,325825.0542114072
20568,1387013.0044692631
20569,759065.7535162818
20570,733584.2889390008
20571,574541.0354918455
20572,574062.3397120154
20573,708639.9277127424
20574,375311.53049051104
20575,853200.4414420361
20576,955871.6429128079
20577,566944.066286979
20578,535279.5833689698
20579,656154.9503539193
20580,737308.2599239371
20581,468156.4983805151
20582,607249.4404052541
20583,345437.89999316225
20584,439003.57127005915
20585,620294.9728265769
20586,413760.1442209948
20587,755412.0897897945
20588,509926.4006778279
20589,1014427.2538199055
20590,606097.7709586774
20591,498201.2252201338
20592,498263.4243103294
20593,422671.90235596185
20594,331141.2377377911
20595,1132932.4070725965
20596,393586.2246651383
20597,586322.8155881182
20598,702174.2142281954
20599,355189.34938418487
20600,277897.3137269154
20601,375340.85038078035
20602,265375.7730960603
20603,712110.2886015332
20604,935029.0493315238
20605,395084.87554310786
20606,713789.9734568073
20607,379749.63376604527
20608,877610.1323796692
20609,629798.7085271815
20610,328652.4840424785
20611,513071.4296044771
20612,439958.813235626
20613,683779.4762995197
20614,564910.571115705
20615,530999.2925746624
20616,297052.9489618668
20617,1035449.0484590828
20618,633232.0946573737
20619,740718.1284325885
20620,1544728.418570637
20621,2129402.727715585
20622,375489.401957339
20623,747718.6607896364
20624,1066059.8242649506
20625,311977.3190788385
20626,275199.30278283515
20627,419338.2691640616
20628,740066.3901116316
20629,647247.3152324015
20630,1024329.2477141751
20631,1200231.3329303646
20632,383616.03760369367
20633,539710.2366251779
20634,1710778.1326859475
20635,392138.89893259114
20636,1139671.3433853015
20637,331722.87310405093
20638,445810.3419159473
20639,380531.9260841206
20640,667008.2338830737
20641,369824.0998893542
20642,988432.4045068141
20643,480310.92367096676
20644,678940.7779382737
20645,225017.89994524527
20646,1339598.207455142
20647,610131.7286380564
20648,496402.44435012963
20649,290483.19919547334
20650,493483.93281783006
20651,334311.88952107436
20652,1200690.9529235456
20653,560742.7417996534
20654,614480.4297651027
20655,436173.4011882774
20656,640606.0105419898
20657,1028552.9787819032
20658,559008.2531279951
20659,592324.9978524544
20660,373527.0268659017
20661,649057.0145424665
20662,596419.9140570048
20663,409470.14731207414
20664,397905.27470052365
20665,869189.4361378611
20666,664513.9983275019
20667,867573.6805830395
20668,480804.11459368333
20669,566769.8633390476
20670,459192.5975514237
20671,414328.7613937135
20672,341369.56624847057
20673,862463.246904799
20674,514535.33650074556
20675,686556.7084860158
20676,408681.0430136259
20677,485435.86010405497
20678,379216.4871502841
20679,1223395.3564304118
20680,662413.8192097442
20681,339887.95445070806
20682,282024.18073660374
20683,659455.4946825318
20684,453140.5665856429
20685,301502.70491402975
20686,528778.5929252264
20687,395971.8259752056
20688,306046.1973628405
20689,537750.9287377258
20690,808072.4743096442
20691,1873985.275535579
20692,416737.82268509176
20693,367331.6497123421
20694,522035.01315289875
20695,860661.8987844882
20696,1449160.651994721
20697,701248.1337129141
20698,318061.49011119484
20699,291942.07751319767
20700,1249364.5458699437
20701,339658.61446608603
20702,748585.9070966898
20703,1074710.4793709528
20704,586471.4616316048
20705,620895.8159300119
20706,369334.2161576221
20707,460219.723853339
20708,817110.909102923
20709,501571.8242010673
20710,532629.2874559711
20711,439697.00828814786
20712,391481.84092947654
20713,742732.8880500097
20714,559593.61540618
20715,757666.8325253271
20716,532655.5016663813
20717,650956.9197903445
20718,716296.6636538331
20719,477314.2536525057
20720,1267470.1933445553
20721,1291458.138571568
20722,225996.1098466436
20723,488810.52241475467
20724,491365.4400718199
20725,1260828.6214514219
20726,688255.0698221418
20727,434894.1774654901
20728,490891.6040644016
20729,475044.3850272587
20730,365114.85646446806
20731,285370.84231244266
20732,396011.500625796
20733,640296.404542589
20734,574897.0698037568
20735,481139.1091664191
20736,343521.8957633445
20737,1018435.5218853002
20738,341233.9447759104
20739,731178.1570809877
20740,389919.04769416316
20741,365113.3031183036
20742,524629.5719969803
20743,558146.0659157437
20744,710381.1801315252
20745,402343.2414330141
20746,1208246.112107834
20747,597390.0387476521
20748,373252.20975246845
20749,722797.6203894507
20750,833097.9802612237
20751,409778.3693293484
20752,1568546.9348228292
20753,424084.0996855036
20754,411484.01164026384
20755,1654268.4998042176
20756,1078120.8367088258
20757,711099.5882214323
20758,419817.39035284996
20759,375520.529774889
20760,535762.3522311874
20761,471269.77861076803
20762,1220601.9687465508
20763,466684.2855133918
20764,466613.3418115294
20765,1071643.2770334505
20766,213873.96506718575
20767,435804.57569106034
20768,434893.1518924422
20769,295446.4813261843
20770,566809.8055150076
20771,420195.90177024633
20772,383588.50069870625
20773,405422.48625081393
20774,617629.368825563
20775,425327.3418887023
20776,361448.48799588403
20777,469191.57371536636
20778,463531.0812117997
20779,387394.8904772582
20780,1554738.8831028289
20781,216530.49057009138
20782,1889772.7740621243
20783,797241.4764887816
20784,799815.9828195985
20785,617387.0124864818
20786,400555.0691912382
20787,1024340.1537800222
20788,908383.8901984737
20789,338433.37917470053
20790,362226.69780014735
20791,761305.2273619259
20792,461633.8692160475
20793,1026649.0462763122
20794,1465367.6695403084
20795,594623.4798876375
20796,548678.4334248737
20797,652086.7718096597
20798,883766.9008780533
20799,585409.454894542
20800,572342.0457370727
20801,651520.3025290493
20802,1362581.0032040426
20803,564579.3902301214
20804,639063.945232712
20805,536241.603122199
20806,286511.33164003334
20807,409682.52092752757
20808,1141716.0809531212
20809,373585.86255343445
20810,443056.58317511406
20811,493660.6586348875
20812,415726.484933687
20813,936642.4401184798
20814,430116.20421419264
20815,653759.4276535446
20816,373211.3265580322
20817,363229.92593279196
20818,533939.0036112212
20819,366106.3315499448
20820,877656.0407884574
20821,578068.3282266185
20822,1453031.8147373423
20823,315101.10147290473
20824,713973.5362093736
20825,927924.1457267562
20826,878592.6173775847
20827,310144.047683806
20828,471758.3596196053
20829,419285.77626647084
20830,481182.0165993671
20831,538115.2636131814
20832,1239430.189818355
20833,427171.18014985364
20834,495084.9062144221
20835,1503952.0713882097
20836,528080.8831343043
20837,654859.3613358286
20838,397852.6843353606
20839,904222.4745961286
20840,520204.8963688112
20841,334027.7446908935
20842,527836.9372207954
20843,629073.9292345046
20844,498908.2227472881
20845,943947.8397738915
20846,603249.6807587052
20847,373163.8787550894
20848,955440.3907446996
20849,333060.71709871007
20850,492909.46163455816
20851,217941.22821143692
20852,339278.5056064883
20853,510378.13336555514
20854,928843.3452003613
20855,672164.053279762
20856,581140.7759151622
20857,350978.68312330113
20858,1303538.8680289043
20859,1313296.862354342
20860,374430.2286131431
20861,466684.85129997565
20862,591420.2968791992
20863,492779.2586422508
20864,376295.53259379684
20865,275222.32104870625
20866,485593.0678089136
20867,525952.4590549071
20868,388632.08194486157
20869,554617.1627944922
20870,1264086.9827031957
20871,500850.6689160991
20872,610365.9240646431
20873,748796.1902400572
20874,317987.4370966006
20875,318682.85796376
20876,474571.56758507836
20877,346249.3932767657
20878,763008.3620889962
20879,294084.55533435376
20880,865903.4019303239
20881,443313.1233392376
20882,429309.81574276736
20883,425955.12898527953
20884,1434167.343376069
20885,538871.5233295439
20886,463471.84595775773
20887,986445.9789011484
20888,778876.0404563864
20889,1055119.1997346065
20890,474070.38499250985
20891,969084.9280715609
20892,551189.6989037952
20893,779393.696108404
20894,503709.8905703847
20895,563064.6355592875
20896,519389.5081641504
20897,521858.3664416565
20898,963124.1407404265
20899,585944.1845553869
20900,1097960.89928889
20901,325856.016181166
20902,845666.7950695121
20903,361677.4574976393
20904,719356.8132027509
20905,422351.4084112491
20906,308398.6610548165
20907,1132744.4893965325
20908,986524.9120108036
20909,474498.10130367224
20910,555677.1421063651
20911,811620.5702453017
20912,847764.2219076225
20913,338221.6690334155
20914,749465.3144848641
20915,428615.59226169874
20916,396999.80312194454
20917,734970.3304981141
20918,895673.52894817
20919,593290.1602362487
20920,1180375.753512063
20921,1171759.0209048952
20922,414162.2045810506
20923,478055.5703296615
20924,623547.0555025613
20925,396779.85890700435
20926,720511.3904587657
20927,420197.11226571194
20928,872888.6852034449
20929,1940405.1208452366
20930,277532.1975526266
20931,1528825.4834175396
20932,485522.9003115044
20933,376891.0811377826
20934,391821.30913349474
20935,456709.9217249503
20936,542607.296062924
20937,286511.33164003334
20938,931710.9878908786
20939,1702013.11753058
20940,328693.3939103392
20941,401124.7306842233
20942,562619.1823632984
20943,1793239.5880459459
20944,561160.1977565787
20945,412555.130653855
20946,523779.55552633014
20947,413855.5317130473
20948,758749.708245924
20949,902963.9269740304
20950,417449.8691696742
20951,438351.61433959095
20952,843454.2669334672
20953,744135.3985123377
20954,290466.214057919
20955,706685.5867699413
20956,527835.4201933204
20957,827239.3616438538
20958,720298.6259191807
20959,707228.893751804
20960,1857424.4178620523
20961,291864.2303595728
20962,1342612.494616299
20963,663588.3222994686
20964,440305.6363645832
20965,388818.8939269009
20966,276880.7181485849
20967,1191208.745055978
20968,569831.7426411537
20969,870898.7207960415
20970,610497.0703582462
20971,378593.7256855275
20972,477540.0274353265
20973,154079.36587557592
20974,348964.88395944395
20975,391410.23637111665
20976,1028403.5903165258
20977,700121.0338134742
20978,372123.30485242215
20979,1274663.4216198681
20980,400747.9873470755
20981,338670.42715980735
20982,1435328.2345768658
20983,437101.7391370831
20984,477066.76484413433
20985,530719.5758440387
20986,363777.138121268
20987,841058.6155170911
20988,475713.0384137565
20989,1065297.3535033998
20990,945185.0144058263
20991,749181.1547523007
20992,472849.8055343177
20993,837328.6180746005
20994,311807.75945612916
20995,357190.3439701426
20996,592569.5093113005
20997,558275.9642690545
20998,832022.1978064734
20999,523298.66485703475
21000,369749.6860529589
21001,365800.0277297456
21002,1002314.9160064801
21003,1872245.375840851
21004,1001363.5303558693
21005,1237494.8996808627
21006,580525.3739657636
21007,1135176.6816690885
21008,359992.4163375279
21009,589456.2728161252
21010,1030141.0871724862
21011,706058.4746371094
21012,481495.2501839702
21013,610080.7685365867
21014,634048.2081998381
21015,404215.77430789924
21016,325350.512701784
21017,604041.7277372823
21018,578510.0197211135
21019,883425.9738525796
21020,407387.86385723355
21021,748469.6164451446
21022,585293.1865310499
21023,517007.9294933883
21024,324187.6561427553
21025,402623.09129038017
21026,911996.8031045957
21027,464243.8151761947
21028,438776.3649851866
21029,492443.6763397175
21030,321509.7332448333
21031,618070.0619805487
21032,899621.2849942596
21033,581196.1171489051
21034,1349945.9272639449
21035,567871.7152644654
21036,607657.0721321504
21037,714082.3540522413
21038,404536.25416690705
21039,833537.2400852565
21040,374063.8485578829
21041,413801.1542867307
21042,370125.50672666595
21043,653554.335937754
21044,1000606.3204389014
21045,497767.2288294354
21046,365055.21007764316
21047,530347.8517575485
21048,338735.1229419986
21049,829718.7553216632
21050,557230.5927284732
21051,1146936.887113474
21052,431189.3226073274
21053,791627.1376399058
21054,370292.6433556791
21055,772504.0273602663
21056,525068.1975027474
21057,1026516.6129921371
21058,1951232.7055902989
21059,317067.79777158645
21060,877154.3902341702
21061,283902.8160667312
21062,416771.6789753903
21063,1116577.046717238
21064,441959.2885387722
21065,618797.4155176012
21066,522165.28561978246
21067,308529.368708493
21068,715241.1955284574
21069,805557.5255690609
21070,833629.8048430019
21071,500606.0084421539
21072,592031.0615226526
21073,275399.14299846883
21074,762182.7190151967
21075,979595.8344483358
21076,419867.7780826377
21077,495585.31810355827
21078,364357.8755050227
21079,297052.9489618668
21080,420582.45798535977
21081,482878.40319119673
21082,786663.3692714107
21083,1175831.532241414
21084,396833.17094056524
21085,660572.4662795293
21086,305807.95392541256
21087,443224.76145837957
21088,396101.5812169784
21089,424607.6903317222
21090,348326.9075162029
21091,506412.66518850654
21092,1585095.2614474534
21093,611048.0583791424
21094,440610.0303560705
21095,304034.4237418649
21096,625993.5768255272
21097,465075.19999596296
21098,666817.4539764054
21099,1288659.610323245
21100,267871.5700837373
21101,599084.6427864595
21102,695121.7703530628
21103,655784.6636587031
21104,678693.0117687939
21105,526497.159325217
21106,322307.1468670611
21107,1701749.2308382844
21108,499058.88240181975
21109,1256204.806710707
21110,1114098.6291047237
21111,639759.1561253212
21112,1775347.749396562
21113,1792306.158309934
21114,460945.5007617923
21115,482256.54232875106
21116,348590.481595147
21117,671669.6650466349
21118,234156.81372574344
21119,466370.86058206245
21120,347843.4145324435
21121,828796.5488896865
21122,608769.8871632634
21123,466652.24633056374
21124,733780.3754082201
21125,526647.1387904987
21126,992941.3665668401
21127,173247.6599401496
21128,596973.6305860975
21129,320129.81669209106
21130,793875.1176739865
21131,874477.5116050493
21132,498940.53938421037
21133,424574.7891099362
21134,280855.7924506034
21135,348236.28572965437
21136,537443.1414106798
21137,436039.0072984964
21138,461913.27739287
21139,657617.9031820243
21140,512544.3506963141
21141,690997.5795416292
21142,875291.8974765509
21143,512698.76284942875
21144,318311.25004630233
21145,862647.651903708
21146,469005.9041991382
21147,564660.8225213322
21148,725148.0326366281
21149,1081015.2841300957
21150,252174.79283528833
21151,435121.1653894808
21152,1199986.0898261566
21153,1418943.5374997824
21154,459047.6874284239
21155,312251.41093895916
21156,325688.12420054665
21157,346652.9384866754
21158,215609.89774493084
21159,1331798.8299653733
21160,400343.63449194474
21161,712027.1736700386
21162,370017.7619860966
21163,512561.12669652404
21164,518919.5879543822
21165,760576.1937204825
21166,356707.58440037
21167,1225290.1857197108
21168,770973.5261501722
21169,346448.7156287115
21170,674666.2833910838
21171,380695.3863098576
21172,520789.55379076937
21173,1179027.402799318
21174,608553.2195785883
21175,607771.778187488
21176,555389.061660157
21177,489412.0263809566
21178,1389355.7920483318
21179,399686.2334215701
21180,639018.7360352273
21181,485457.98057082
21182,563500.1837905094
21183,415983.12791816297
21184,903407.9885396388
21185,346543.8008525831
21186,1077523.7100751644
21187,694293.9411501028
21188,517045.6911549182
21189,363747.7009913965
21190,1655914.3184683588
21191,393422.42483510444
21192,454899.40733552014
21193,281909.8427422923
21194,483127.68124182196
21195,1096650.2922714204
21196,395267.7157704971
21197,427056.4167313616
21198,880888.588822801
21199,384775.85932474624
21200,516146.59282389685
21201,732574.6664989218
21202,518833.83414618444
21203,1052651.6219867489
21204,362616.286085745
21205,262912.4264618993
21206,465724.33330542414
21207,270887.82607443474
21208,533775.5875651994
21209,374869.2126402482
21210,416734.6662075257
21211,706074.8256258261
21212,549895.710524491
21213,1430285.5291482373
21214,609469.7704093931
21215,907155.0476000679
21216,604170.70626922
21217,421634.90770980716
21218,336417.3185070701
21219,872518.2479974675
21220,464402.3924876271
21221,1020986.4116897346
21222,424525.75080134347
21223,615136.8532654276
21224,720962.6132163053
21225,502789.1812444731
21226,1143696.9101952554
21227,345079.10812634375
21228,920578.8560781996
21229,440090.1295399158
21230,616421.7498914457
21231,495023.39911513653
21232,497785.640079812
21233,499701.82696322585
21234,707138.9170850789
21235,369119.32755357295
21236,1529475.2588956163
21237,459775.6073585741
21238,553752.1112249042
21239,424042.81381212827
21240,304044.118834213
21241,1256781.1035507969
21242,413801.1542867307
21243,680593.0839604479
21244,648155.7297653691
21245,1824322.7498809937
21246,640822.6521225774
21247,671163.4284593662
21248,468156.4983805151
21249,515586.72684882046
21250,541129.8356841767
21251,873386.455645483
21252,680584.6728607247
21253,640357.630622716
21254,809774.6270259103
21255,498265.6202740231
21256,573987.0710685943
21257,1033732.9517649983
21258,994736.8464009685
21259,983288.9575352204
21260,1636637.4942380905
21261,680210.9368700803
21262,522294.9420168908
21263,1295573.0576235012
21264,370740.9712252816
21265,235329.39831276072
21266,1190275.9707516478
21267,689371.0721800562
21268,780228.3741233201
21269,854580.893239681
21270,450139.6801799926
21271,294769.0227658032
21272,384944.2434626617
21273,438680.7880523123
21274,643675.2063686843
21275,955782.4172191211
21276,353745.459826576
21277,558658.4474053285
21278,529458.5788493053
21279,501861.12676604756
21280,289035.96298441716
21281,409844.9903304211
21282,655017.7563798248
21283,1341105.4001911744
21284,1209184.978788692
21285,444522.64028570545
21286,802150.5837516078
21287,238370.42136575363
21288,1041773.647576195
21289,748309.9814489972
21290,727882.5881537729
21291,856945.3472491956
21292,468541.6909878638
21293,561124.429169762
21294,938418.7684172861
21295,632751.7059021469
21296,1465413.5962270962
21297,522905.69760056323
21298,487492.5353841411
21299,336516.2534627173
21300,591274.162086456
21301,423220.5770792631
21302,1117449.5827218972
21303,378952.03982987895
21304,632314.3661175156
21305,809545.3609243031
21306,1075936.1252058987
21307,520204.8963688112
21308,888940.700804851
21309,968826.0882552641
21310,897021.5626279362
21311,790471.2345076789
21312,380317.22477537696
21313,991795.2296830624
21314,521073.51960730285
21315,539247.7571616644
21316,603614.0946617884
21317,307655.1213246794
21318,372029.0461305705
21319,698639.3941419048
21320,767943.1140586314
21321,520885.92778877553
21322,512067.6036811438
21323,1063339.0296633877
21324,440955.27267374593
21325,300190.3437113241
21326,757677.1310371803
21327,352654.7088130431
21328,446242.8823305176
21329,555060.3728656691
21330,907609.0573672595
21331,1011881.8367045346
21332,718272.4001548629
21333,555550.3259027688
21334,472157.4513445461
21335,741291.9025121408
21336,337245.47128560883
21337,587396.8853315816
21338,507959.3234406325
21339,585660.834944847
21340,491625.8442792291
21341,883880.2615906881
21342,412457.24028857297
21343,353603.57549046096
21344,293285.10734624986
21345,548713.1458122255
21346,1090762.5888275811
21347,356577.3301018257
21348,571934.427135701
21349,559957.7510361434
21350,857302.6761998129
21351,633357.9322659875
21352,291203.325364903
21353,793608.6735091364
21354,406640.82470208005
21355,541896.74411467
21356,1816806.3060540555
21357,405113.04381802765
21358,595094.6198397912
21359,563122.1932779811
21360,772198.6884002715
21361,840128.4970289719
21362,1050558.8807106775
21363,316999.46877860685
21364,506230.7232458832
21365,744453.962177481
21366,737813.6913884135
21367,771634.9872182636
21368,416828.69260816055
21369,649848.580134001
21370,709804.2021900236
21371,802736.1188830843
21372,512602.7991155898
21373,398696.02191151795
21374,646899.6971048106
21375,421790.42203290184
21376,1157950.4639552056
21377,1093030.9221516151
21378,1594572.937258212
21379,466157.53359654406
21380,1059800.4391859774
21381,1696009.2589827594
21382,568024.2889272828
21383,665990.9156630732
21384,333318.73606103024
21385,764195.1858040814
21386,575394.7829624695
21387,1318348.5136071097
21388,296479.8557485467
21389,784015.3870934087
21390,343554.98833378515
21391,427576.63589544065
21392,656164.5307671183
21393,377683.62592563085
21394,645777.6238208706
21395,457724.40081886726
21396,1266307.90971239
21397,515624.08563916595
21398,187600.06088406147
21399,1202324.530009027
21400,659455.4946825318
21401,494854.66491761466
21402,1097575.7060150665
21403,509043.27580769884
21404,583769.0219915783
21405,476102.2311287641
21406,808178.3590589798
21407,319439.6350823079
21408,605092.8637518197
21409,491422.2352675297
21410,365565.39012531645
21411,1343245.3365657208
21412,696888.4141553028
21413,1024823.7296435699
21414,458703.09702102194
21415,979429.2288912892
21416,900215.0380191016
21417,460053.377279695
21418,406960.78592042875
21419,450681.77701414394
21420,483179.3698840789
21421,576176.9039773513
21422,373335.7975778177
21423,334311.88952107436
21424,574457.0652147569
21425,540698.3974664967
21426,417954.9035331972
21427,300538.97903738305
21428,788179.1359105933
21429,802478.395288232
21430,376831.31490407087
21431,566892.8130945946
21432,1148113.475186395
21433,1125350.3318718772
21434,1376954.3244054304
21435,812554.2506817973
21436,1801043.4376333926
21437,810552.216448542
21438,336587.7989980405
21439,407173.08325765544
21440,436431.1410035337
21441,273601.48289007094
21442,470214.09559435863
21443,308087.9333528084
21444,427934.5757450737
21445,502311.61862022255
21446,1709265.612685963
21447,357903.4197298647
21448,963784.7210579138
21449,593531.2224047482
21450,492605.36252581864
21451,490006.3662336109
21452,569003.261849287
21453,604805.9361296913
21454,573294.1173240574
21455,487151.9878433661
21456,473936.3039715242
21457,613240.0135759831
21458,348038.2917039911
21459,467971.304246381
21460,640128.4163997178
21461,842207.5110492619
21462,569936.9601349887
21463,308652.2271233826
21464,1474243.0857161551
21465,513249.6466401872
21466,1016540.0538803098
21467,845271.4866822307
21468,742398.1981835333
21469,486590.14862323436
21470,459434.24690142064
21471,108464.66773116372
21472,643547.9540770792
21473,524096.8633986944
21474,1083163.0687886858
21475,1684167.6876636625
21476,485012.06621357467
21477,337912.80403652275
21478,446375.42219453835
21479,1136095.8749496974
21480,981244.8461782688
21481,929812.230711075
21482,460840.40365081344
21483,807232.051985243
21484,356542.73722547956
21485,618070.0619805487
21486,1521904.5962901716
21487,699162.9967638386
21488,535182.5313103511
21489,498609.379421284
21490,555693.6006460665
21491,494671.5780133393
21492,790839.5624216765
21493,338160.3758017851
21494,434910.3086448353
21495,420467.64181836
21496,339522.63046508335
21497,536396.0102523866
21498,828502.0349758945
21499,462400.2633464855
21500,919409.208358974
21501,507384.57305009203
21502,506330.9156229512
21503,638667.4954275393
21504,576962.2611788819
21505,1103614.499769589
21506,548627.8629167309
21507,546655.577741202
21508,444663.99644483253
21509,590344.8848455695
21510,468656.13106503757
21511,395191.20181015576
21512,569340.4087191413
21513,744304.9783228226
21514,530492.9529338424
21515,269825.38025064
21516,484092.353284435
21517,414262.98525667825
21518,967099.8311032001
21519,1084333.0743350438
21520,455508.9660240991
21521,399847.8321572994
21522,456540.6213354324
21523,768775.7796481462
21524,1854986.4384930148
21525,1133858.433852579
21526,1251949.4387777038
21527,488860.59550372796
21528,1096172.56391305
21529,343912.18422998616
21530,531753.6254172773
21531,695415.7420528886
21532,585342.2262663422
21533,778795.9031351443
21534,1414978.181771329
21535,1038378.7592597494
21536,419699.62476285617
21537,753248.7390874407
21538,545385.1937296314
21539,351396.93160531315
21540,673367.8468651942
21541,359044.95263271057
21542,777918.4730616816
21543,348766.3673775484
21544,411838.6447372403
21545,403870.31178319664
21546,411988.4150769336
21547,481906.9037735533
21548,1075817.4155961853
21549,534181.4954668634
21550,607332.2236639782
21551,347372.28553859005
21552,848555.0295329374
21553,454792.06725924497
21554,336587.7989980405
21555,358960.3785619904
21556,1040795.2029793332
21557,434591.15990406246
21558,584640.9354285409
21559,337819.4804421871
21560,395411.9682959974
21561,895504.2435129535
21562,1007922.2547620011
21563,834877.5013494127
21564,973061.8284019766
21565,446267.4511307449
21566,1406486.2453511704
21567,517923.4206231497
21568,386744.38716964255
21569,936402.5330836241
21570,1737317.8509746697
21571,946779.2095267534
21572,980694.323867282
21573,466518.8626478119
21574,509181.8339711274
21575,563359.1022252355
21576,652607.886897615
21577,511939.82063059637
21578,801614.5886361892
21579,391098.32872622955
21580,682828.7553457168
21581,1340419.4337009755
21582,290241.68254029757
21583,341870.29254452186
21584,426348.8424437657
21585,378963.0797614732
21586,306975.2910557912
21587,1630360.563982014
21588,340451.2210599043
21589,331953.3626879657
21590,416127.6305156396
21591,355791.44578815484
21592,610080.7685365867
21593,563879.0135645797
21594,609950.7197405027
21595,608819.339002863
21596,552347.0444001994
21597,856505.5271286553
21598,1347724.596354552
21599,333344.3351023782
21600,293778.39785092894
21601,524362.5593962547
21602,569145.6003485401
21603,714298.6749641876
21604,666367.7787869546
21605,876655.279460658
21606,551588.2644169934
21607,576209.1965625695
21608,792169.6822965262
21609,449890.0632753445
21610,495537.57879601093
21611,851545.045528036
21612,385213.5499786023
21613,454904.43908112444
21614,511574.4989671715
21615,1401229.5374736702
21616,381396.8867808281
21617,454530.80907464394
21618,389186.487217103
21619,679031.198133045
21620,415683.843412536
21621,873316.85443643
21622,531633.3035976384
21623,330846.7023648245
21624,1309958.4961872806
21625,525929.2564073148
21626,789335.8131865961
21627,1002055.1485196196
21628,619259.8008762362
21629,891678.1703198979
21630,507953.4402156545
21631,774933.1539630308
21632,741638.213524344
21633,434750.00162305357
21634,491919.2639683171
21635,599127.6937986392
21636,914805.9042703165
21637,1162327.7696562028
21638,575907.8090782028
21639,1248158.3450552938
21640,1528947.2235095466
21641,1033671.7726735522
21642,338445.6992328897
21643,1670441.6371760243
21644,449781.66852944915
21645,579548.1987768868
21646,499811.26664099173
21647,398395.1078342517
21648,514333.8682633755
21649,796911.3054186918
21650,415611.2378576601
21651,422938.1474937101
21652,537297.0584998766
21653,723410.7430371849
21654,544549.7610649375
21655,302066.3356501592
21656,1020208.4032434132
21657,563710.5509896708
21658,788742.5495366792
21659,967403.1370732298
21660,719643.569200478
21661,438555.5781024929
21662,970841.438571415
21663,635110.0962385271
21664,367884.17890455935
21665,1368439.8473273218
21666,326649.18432540604
21667,358717.62825228466
21668,842545.1381469606
21669,1315823.787083302
21670,569359.2629153907
21671,229912.26293615828
21672,1695481.4497220682
21673,1410400.8703781678
21674,971397.3724400102
21675,1105014.464221802
21676,917247.2272030928
21677,669652.5207430541
21678,1029532.2430101022
21679,314622.0474600115
21680,296203.808858051
21681,548602.3927156363
21682,435519.20755319146
21683,428057.9973232113
21684,1774215.794290273
21685,368885.11704030517
21686,916577.6996972332
21687,350161.7025911926
21688,578778.7365724365
21689,954148.9279423736
21690,292404.1877198525
21691,484937.44199437887
21692,438647.0265845926
21693,908441.6574098285
21694,617638.2983328355
21695,448011.9454641893
21696,372184.7139895974
21697,286907.50208731875
21698,1070992.4562538473
21699,304446.6667803887
21700,273277.4119693251
21701,601989.072796826
21702,440530.79139204056
21703,309628.03541681654
21704,312813.33153686306
21705,505602.92867993575
21706,468665.94599297916
21707,567288.2958264219
21708,303566.9309612043
21709,575569.2570999282
21710,510976.8464348982
21711,338277.4708984172
21712,520152.8253315118
21713,367526.8460695657
21714,468487.6585358415
21715,650818.2186725844
21716,1264674.156532062
21717,391220.02274564205
21718,490387.8479058679
21719,1246021.224782989
21720,672445.6606629413
21721,416155.1389335621
21722,257273.8252745285
21723,1180420.7673552632
21724,485513.4385088726
21725,432423.54799240554
21726,1144074.5926973554
21727,418284.3602677078
21728,1356805.7672138307
21729,698200.0817159843
21730,372482.2812341757
21731,404007.81229848
21732,403404.7572218576
21733,535613.2679453753
21734,724403.9862809066
21735,605493.0721495817
21736,427818.77418464364
21737,314610.64228658756
21738,476448.6558091271
21739,490988.9159512055
21740,351026.96829880204
21741,456866.11270068964
21742,796470.3546322447
21743,833902.7934579174
21744,947197.3395070895
21745,533184.9745337523
21746,1098562.308375589
21747,552039.3608397926
21748,395273.14585922926
21749,1258606.5482578352
21750,544277.573518813
21751,544153.5191364846
21752,1268693.8883772457
21753,1221276.7701167243
21754,513192.1228456928
21755,769517.1772431395
