ID,PRICE
22668,624705.089724706
22669,429442.2891051659
22670,874070.4470357004
22671,676032.2299758798
22672,680750.5445542821
22673,568905.0971001881
22674,953912.4873417708
22675,693514.7888557977
22676,1019018.004356345
22677,435528.90172531246
22678,864156.8688937493
22679,556561.6442554783
22680,749846.2769878467
22681,427987.4693371388
22682,536884.1702612092
22683,362559.05740238156
22684,646788.4088602915
22685,427313.61273559905
22686,704953.8504965685
22687,657987.5365698636
22688,755216.9716589516
22689,522649.60274471395
22690,693536.3613864481
22691,519402.3489121489
22692,1177882.4385585806
22693,509505.77163749904
22694,1212669.4575314631
22695,448483.56438105734
22696,363621.4188414516
22697,407240.51395971345
22698,551444.6720331986
22699,662513.8814587446
22700,712709.8552020065
22701,883061.6999066188
22702,1905155.5635100545
22703,692778.8791729447
22704,573349.6110793876
22705,1234842.8569914782
22706,790317.0892103653
22707,1246454.479721589
22708,983414.5964681231
22709,256224.51739900207
22710,337060.4302962686
22711,770182.6101198246
22712,862490.2239088101
22713,346909.07952966954
22714,990442.3444632805
22715,670193.7620685039
22716,541507.1461922124
22717,623948.6292245924
22718,378065.7055002273
22719,337392.9199573156
22720,590154.4827465703
22721,1611783.2070461134
22722,327274.96874208655
22723,605541.237731434
22724,501416.47302319977
22725,342828.42448137177
22726,988721.080628008
22727,1058408.4100548523
22728,324210.34297728137
22729,347444.51299236907
22730,337275.7586116484
22731,146551.1684549255
22732,367982.7331496607
22733,1797727.8407944513
22734,460043.4467093265
22735,459766.4341761325
22736,903537.822421455
22737,439934.93189735874
22738,587967.5001781734
22739,247069.68776386557
22740,512258.2543456402
22741,458085.53069710726
22742,506274.21035899536
22743,561379.0989726075
22744,299333.80403172865
22745,1374383.9980167474
22746,1299477.102810266
22747,122356.19524526475
22748,369115.68335272715
22749,1806694.5226555117
22750,1764329.9145386273
22751,556048.322549445
22752,943173.9370376313
22753,556392.2930429978
22754,518177.73336154246
22755,633447.0722876175
22756,295089.88655630755
22757,440129.6362714174
22758,588377.938764372
22759,817148.7023304559
22760,397200.64821887505
22761,790210.4659262163
22762,422501.85952754173
22763,1174982.123320477
22764,904901.5990858121
22765,255224.44358274937
22766,977708.1250258167
22767,724434.1869975469
22768,875179.2137634173
22769,1636385.047355856
22770,661210.721226436
22771,364700.73448312236
22772,779807.6346643559
22773,275779.53391702194
22774,587949.9252168376
22775,501810.3761150596
22776,1180958.35008605
22777,755572.3624846236
22778,441430.68532566755
22779,556671.3984410745
22780,663742.6597493856
22781,807070.9549492861
22782,1443290.7882904445
22783,1149523.7372183162
22784,459421.2842604322
22785,712258.4086661207
22786,352542.6642138603
22787,684900.0610965989
22788,726517.7301036927
22789,604056.4409634224
22790,769240.0667519614
22791,848988.2587694584
22792,434280.32646805
22793,1028818.8104232927
22794,908323.7706828732
22795,352587.7760678624
22796,790343.7336213975
22797,939399.2536348355
22798,356472.47034649167
22799,507336.79836307006
22800,377078.687829681
22801,363700.8459003779
22802,478103.6598166089
22803,1551945.6155850105
22804,650954.0276659345
22805,512026.801466428
22806,345905.36438543897
22807,372745.3171114589
22808,580894.0465633533
22809,494274.0077825607
22810,494861.07915119623
22811,1128057.2669532471
22812,361294.8120683529
22813,845463.1635706445
22814,698982.9006053456
22815,336252.2055725748
22816,87171.29304712765
22817,699318.2951689751
22818,168480.56501905547
22819,353547.7087367304
22820,615790.8804688941
22821,640993.9003800476
22822,262677.3145129427
22823,432991.49636493815
22824,363255.7277744267
22825,1214150.618547357
22826,320446.52952370886
22827,581225.3132736128
22828,1341277.4587673843
22829,1110157.0398810592
22830,557984.5244177287
22831,983192.6645612083
22832,957533.4239786916
22833,896525.9273877605
22834,476059.1517939011
22835,487615.2682175878
22836,1870455.4414235582
22837,340172.1573561978
22838,1333464.5414808649
22839,462974.61368094856
22840,1110345.6726575668
22841,485846.1133276466
22842,565126.7124164084
22843,331103.6064133541
22844,779442.5623070406
22845,592516.1494397094
22846,715493.8730704024
22847,431696.73658323544
22848,1110343.2155651604
22849,624908.186282973
22850,444097.02015024645
22851,367031.9764277842
22852,624515.5961847462
22853,1541152.2874183932
22854,455191.06118434045
22855,551412.9843629621
22856,676615.2896176089
22857,818187.712933576
22858,516816.7749619949
22859,1134496.8544549067
22860,367854.8644780409
22861,538949.3825469171
22862,338245.3911890594
22863,517233.4799700762
22864,300470.92095196014
22865,859551.3677347641
22866,505723.611622882
22867,468999.34710905113
22868,643039.2218670424
22869,1619760.508635178
22870,685102.4977211746
22871,713003.1231002363
22872,971188.1577484806
22873,549930.2934292859
22874,452565.98169971904
22875,661455.0525243828
22876,411397.78795987705
22877,470137.16394450195
22878,946923.3357606367
22879,334668.685583602
22880,770651.8821068768
22881,372172.5444675339
22882,567462.567608139
22883,411590.19211671845
22884,376305.8637813869
22885,374509.29364734533
22886,408801.97081719886
22887,361813.5492880524
22888,578885.2088851293
22889,373149.80349617294
22890,1191820.5829278324
22891,510688.1600975808
22892,585767.4257711051
22893,577217.4054204652
22894,1393817.8608128948
22895,965206.8939939508
22896,384445.14828068815
22897,455942.1511882805
22898,412067.2085442153
22899,494189.91885842575
22900,616452.1883215596
22901,468331.36743419763
22902,389588.79082250566
22903,561966.3472605378
22904,564231.0899949714
22905,427259.03162831004
22906,697937.0028196333
22907,660579.3477871593
22908,548338.4469562619
22909,549298.9932452545
22910,343163.57835320913
22911,620794.428534001
22912,493631.2686570929
22913,463469.43372247455
22914,432991.49636493815
22915,486127.0405036747
22916,422563.1946513502
22917,559514.0346292333
22918,393785.2231055585
22919,863639.0601370994
22920,446103.8147695464
22921,688944.2101259083
22922,706526.9582228138
22923,435430.5997704595
22924,379484.6666633443
22925,596078.0690787443
22926,473856.3511924664
22927,385105.6064553562
22928,477324.45213583065
22929,335846.77231972537
22930,412399.41825188405
22931,743400.6566316027
22932,450617.4665533772
22933,687833.1710073631
22934,490336.873053788
22935,607148.482346762
22936,507374.03831459617
22937,889243.3084621967
22938,823844.6338074097
22939,710410.4711834841
22940,898328.2402650673
22941,1636209.6677226636
22942,402383.39062860474
22943,709349.5932567741
22944,507148.6904776076
22945,741309.720951807
22946,555921.4864152189
22947,419573.2341848413
22948,1258901.2575163352
22949,581355.0895971373
22950,335920.0076819774
22951,438880.584568729
22952,777851.2418107102
22953,455479.75096263865
22954,358339.1895651497
22955,520047.6699479078
22956,1373985.899386656
22957,574248.5159899713
22958,234323.23833942125
22959,295385.2497730973
22960,331636.7622902111
22961,643020.7124476702
22962,489620.0338191969
22963,529941.5716036733
22964,515591.99325551215
22965,375621.2446421552
22966,391530.9001819208
22967,410666.252979369
22968,340450.17878529406
22969,1033848.8777047215
22970,332456.3208340869
22971,551909.5586255577
22972,1508344.0307587353
22973,1327967.8010725058
22974,347898.8770748915
22975,919403.5220312529
22976,452998.39107114804
22977,585645.788694435
22978,549001.5627300392
22979,370779.6013545926
22980,549161.4079582489
22981,852241.8824926395
22982,920436.3260220534
22983,544623.6319882793
22984,468695.52370486234
22985,834728.6820135968
22986,288667.04208119324
22987,614181.3074528517
22988,476947.4554688351
22989,406544.0536992158
22990,404935.24198244954
22991,428204.44982502045
22992,387165.84501059866
22993,761548.6876471513
22994,528993.0181350333
22995,486196.7762648794
22996,823088.4539653492
22997,433765.461089082
22998,584630.9306005455
22999,632308.6638259871
23000,514079.11197890964
23001,378022.1519721114
23002,649162.7076193244
23003,455270.1649159668
23004,446571.15080217907
23005,624779.8374659905
23006,683916.1566818418
23007,310965.92975480517
23008,527107.6992302857
23009,874090.7781668486
23010,416487.69023658324
23011,322351.15862893884
23012,567429.8046254668
23013,901263.8099177175
23014,1056746.3641222976
23015,529899.8681028014
23016,356390.5845721649
23017,429461.35950379213
23018,1214119.1654666816
23019,469580.605171046
23020,586796.1183050581
23021,845137.054057501
23022,825039.0715117084
23023,501540.1280045027
23024,324760.4634448631
23025,385614.9861641221
23026,378009.85490644607
23027,594794.3700371264
23028,260454.9509722516
23029,426148.90132752486
23030,581242.218555573
23031,486315.8083849974
23032,742621.2201821643
23033,1059562.0481265574
23034,407539.0423737709
23035,718201.3023629156
23036,528641.9175687172
23037,822883.5137175194
23038,389638.5784360538
23039,902015.2832870199
23040,1374382.9185090452
23041,352921.24322294985
23042,603987.2163144476
23043,561365.8788123379
23044,480729.94400128047
23045,1225511.370317514
23046,492334.36816823075
23047,698119.9827345319
23048,307484.68409632205
23049,354946.7524270186
23050,294642.26936326025
23051,478181.83962340356
23052,407860.127022734
23053,483834.5246048877
23054,534328.3547076487
23055,751047.9986984883
23056,818006.8967168991
23057,698677.9983429272
23058,707643.4568067245
23059,593353.7614584385
23060,742902.3920023052
23061,371735.7799950378
23062,488172.1656251983
23063,772068.547326797
23064,559137.9396833895
23065,337436.7516601194
23066,346246.44309316244
23067,1335347.3622704658
23068,561450.899521561
23069,623923.4006925157
23070,470168.35533964145
23071,687975.1914263924
23072,307310.0366198224
23073,592831.0450929343
23074,1377830.9207732647
23075,864314.2888892028
23076,766202.348666748
23077,424442.41723574145
23078,550239.1276537414
23079,415531.334173679
23080,898476.0000065144
23081,77412.37750098296
23082,752109.6192704024
23083,1679540.5080988084
23084,303681.8799641144
23085,761818.5549233621
23086,680104.4473154286
23087,726618.4457284729
23088,1188006.4631765585
23089,690758.1983207223
23090,988522.367803059
23091,403503.8169009718
23092,1292579.5940530582
23093,380541.0303430621
23094,652901.1637513043
23095,950831.6218114363
23096,761605.9047928201
23097,584896.6206519146
23098,820120.1256595864
23099,391371.588915971
23100,1516507.7710710105
23101,889663.4640632931
23102,788215.599124656
23103,520112.1426495575
23104,385211.78162760753
23105,471313.1498080943
23106,532834.0319763324
23107,833164.3198053624
23108,318855.21973851754
23109,765975.3083254311
23110,280849.6503967342
23111,776686.6819711218
23112,258822.98585004432
23113,412707.48019616184
23114,547884.7121640309
23115,1248692.603814553
23116,370776.95367035246
23117,397411.32809101144
23118,533856.2293586967
23119,656352.224592663
23120,868318.7614913804
23121,406347.4229610541
23122,386907.6783638637
23123,628382.6898021905
23124,716420.742073814
23125,1008815.7617623805
23126,917506.2492591714
23127,1304797.55112441
23128,332267.7394877976
23129,323508.3629595815
23130,1885490.2835533489
23131,557413.4168361429
23132,334906.80647680257
23133,863336.5975666974
23134,250914.37216715107
23135,938577.8539105592
23136,626036.099838231
23137,754289.0024031412
23138,698813.4846969261
23139,612929.3296373261
23140,419908.59967899276
23141,1573102.730683073
23142,569561.9328100382
23143,923380.4492561073
23144,413650.6059897795
23145,360182.45547841507
23146,897120.8755617774
23147,812096.913954834
23148,603154.8760917523
23149,1221427.5635550374
23150,699770.3859320893
23151,413394.273140349
23152,287916.26064940495
23153,365351.13880198577
23154,798524.0304220207
23155,1028810.3711168218
23156,768447.2400229354
23157,352171.41682632465
23158,1157221.3020256925
23159,1079142.1016562697
23160,462499.53517759684
23161,539074.4647741556
23162,367804.3285940368
23163,382943.06042750657
23164,519133.0787795911
23165,686827.9022998108
23166,824666.268580155
23167,383671.34493931505
23168,963104.8785320956
23169,748326.787935356
23170,769812.8729529784
23171,302914.5146938554
23172,314709.31084583985
23173,683379.6100606227
23174,555105.1603368174
23175,530565.9526865234
23176,1573878.9840996773
23177,423722.56518286676
23178,519648.79253282
23179,339065.05007614073
23180,819008.8538838557
23181,871705.4020858177
23182,802174.0589383274
23183,369914.8596855928
23184,706613.9196945474
23185,326874.4108818968
23186,438448.77832833043
23187,512501.12397608004
23188,491154.92627847515
23189,579920.3222313166
23190,506362.230926059
23191,686732.4636658652
23192,1097931.9294554815
23193,795322.5508683856
23194,628721.6706383061
23195,1196210.455627867
23196,362474.89798159694
23197,609530.1972783633
23198,512776.21232666855
23199,907907.0681555055
23200,882772.019901295
23201,410687.91974884446
23202,284707.1946510932
23203,965427.8743118746
23204,981317.4052910422
23205,724131.6615617066
23206,825127.5383298999
23207,400571.94380511396
23208,1544153.7976681602
23209,886506.6814753561
23210,686316.6525907352
23211,275217.40792362695
23212,343675.812981713
23213,507835.2746899634
23214,152725.03035577686
23215,425094.1860671824
23216,678574.6103486151
23217,471746.5453750491
23218,569197.8196385347
23219,615553.7476465169
23220,912558.9921112744
23221,325328.5267416545
23222,790058.0962592473
23223,288517.42969297344
23224,1529222.9097338945
23225,491157.33780333155
23226,939086.2839320209
23227,1264135.6730145318
23228,752650.0897797457
23229,1217279.1824211325
23230,358451.1406768862
23231,506719.9633234779
23232,731782.7055480245
23233,531112.4610582079
23234,477538.2242172639
23235,604649.7012812195
23236,718430.6351659354
23237,381303.7317719683
23238,796120.193609533
23239,704388.4265031115
23240,420048.307350042
23241,454112.4951308554
23242,446987.8775697884
23243,1262937.9557674052
23244,562680.4415301948
23245,511709.9621574422
23246,672136.2881121313
23247,384610.9455760839
23248,447593.98153789126
23249,788225.744571339
23250,367024.5107680174
23251,374532.3364565247
23252,607749.587186152
23253,453360.0463768738
23254,529067.3374616526
23255,788783.6820460714
23256,819357.9634894034
23257,78757.72445423887
23258,687564.1844123005
23259,634705.5353379463
23260,467136.08318337647
23261,842574.0476583844
23262,494112.8875388822
23263,472338.79742614285
23264,503758.33187810954
23265,344784.7649759669
23266,500885.89673535014
23267,676586.009295805
23268,445677.04502284364
23269,587717.6827624124
23270,1125896.6291459887
23271,380549.2588599976
23272,503097.93140461796
23273,772030.2040691834
23274,960766.7382865446
23275,556682.4003776172
23276,485290.5666584985
23277,376055.6573980351
23278,630954.6287846583
23279,1000935.0728052702
23280,434967.7588233893
23281,939965.3269716226
23282,518863.00499148003
23283,814861.0330979937
23284,484988.79621188337
23285,1042481.6263442264
23286,337273.51102554647
23287,1257624.0191241358
23288,615899.1663266432
23289,377662.0889799722
23290,313305.9658689647
23291,374739.85762388154
23292,890528.5767886185
23293,373243.09723650344
23294,544294.1213311757
23295,730758.1026382941
23296,636641.602104937
23297,602920.4930094873
23298,427352.83537978766
23299,402156.3223862241
23300,447414.68031140085
23301,642672.2333235247
23302,513877.48643476673
23303,463586.8583766723
23304,838472.6652146423
23305,606109.4379742566
23306,281280.2930021632
23307,485064.4175438623
23308,1012625.797314602
23309,509323.3989760904
23310,1919012.7319787643
23311,768982.6886453755
23312,1475485.6733840883
23313,686628.8510564741
23314,519124.0656642678
23315,634207.6252553775
23316,114018.10853912157
23317,593344.2496970143
23318,438905.0402975829
23319,682651.7238594762
23320,803407.8394616608
23321,869421.0613155097
23322,1094060.9176433072
23323,435435.45224403177
23324,270828.96965354506
23325,411231.8564471656
23326,449626.1398448579
23327,708243.5515632766
23328,887897.6997345441
23329,477807.228504158
23330,483436.49754561804
23331,492695.5103111239
23332,554214.2292834958
23333,384706.05882002675
23334,372625.41130854824
23335,608349.5701080275
23336,446321.2856717793
23337,502580.88907417894
23338,450726.68249011046
23339,672056.7939949217
23340,463837.29839995643
23341,667742.0274744644
23342,471382.7889496596
23343,930072.0752237795
23344,401099.3696351273
23345,788320.0101588338
23346,520620.8944514914
23347,1883050.0967258404
23348,816646.437313203
23349,447089.5640930466
23350,511155.26010041183
23351,405493.238778745
23352,525860.8411098935
23353,329780.34252257773
23354,380235.0427422964
23355,326023.90801750554
23356,652608.0908851412
23357,577681.8027656906
23358,1222716.2758934111
23359,486168.53641736036
23360,466407.9680764771
23361,497601.7485763312
23362,476195.7886731874
23363,769369.1412754687
23364,861387.3847912677
23365,716593.3020184229
23366,532969.7983266634
23367,629261.9900534492
23368,618079.8861156142
23369,1350404.9313027745
23370,658147.6828143027
23371,459022.1533586729
23372,455875.8617524201
23373,405241.0223050063
23374,503654.22298063565
23375,362137.79823111586
23376,407859.1010882915
23377,433566.70899462793
23378,444467.37945729267
23379,410699.327655935
23380,746873.704227452
23381,293678.1598053232
23382,507056.68790000037
23383,642640.7292513301
23384,1634419.1402852738
23385,607503.3621051847
23386,512492.20468680013
23387,574251.6683816528
23388,1297866.7298640513
23389,588221.540873635
23390,534014.92658733
23391,2076589.1425149676
23392,560298.3449327156
23393,492753.9514806036
23394,347355.690757886
23395,887920.8866622867
23396,536692.2432420013
23397,555245.7854942922
23398,859236.3596429211
23399,424869.6439548464
23400,328812.5283307835
23401,642733.0144778641
23402,503989.07393134397
23403,375655.3086934726
23404,782988.0139733442
23405,449067.1158972075
23406,348096.5143779559
23407,367914.26447886287
23408,545080.5152892462
23409,537822.107474355
23410,679681.101422286
23411,662782.9193850919
23412,822166.3289693989
23413,366663.3440827723
23414,351710.9164960887
23415,777276.4501593669
23416,770007.622647783
23417,360743.89792217605
23418,811862.9644782814
23419,1093158.6574255512
23420,427004.7932806909
23421,885960.7389451199
23422,392594.26586467086
23423,914713.3714322414
23424,585651.1435659115
23425,1192735.4550601325
23426,402448.97448856727
23427,750237.1720879361
23428,583992.0329293116
23429,489146.293560687
23430,591440.9846443445
23431,875686.9620358092
23432,1020901.9791609782
23433,610685.0266303724
23434,553033.1291412743
23435,742593.7868505759
23436,352977.7842048172
23437,863949.2026704556
23438,389152.3289643249
23439,474987.4570026773
23440,583759.5337081433
23441,687244.7448436626
23442,483723.7547061429
23443,533118.182976271
23444,408412.13536152395
23445,742301.0027356297
23446,602171.375052106
23447,405880.7760414255
23448,436322.0384530308
23449,357019.31835993036
23450,1056310.1160333606
23451,634112.0057673034
23452,444589.6714917522
23453,697055.0277559948
23454,754232.7817381328
23455,1193018.1566238215
23456,551733.8551018446
23457,653876.4593487426
23458,1089912.2044595177
23459,964052.5178048086
23460,479993.2297033988
23461,1539747.9891590935
23462,571844.0148353736
23463,410949.3524860788
23464,1242993.0834301426
23465,875279.675973125
23466,671451.8188053904
23467,547895.2885971075
23468,436005.1656929417
23469,1141546.5688452672
23470,262641.87027872296
23471,428177.29711547506
23472,359267.3427545275
23473,403103.069870701
23474,560942.4168673726
23475,634762.8511235551
23476,913783.1174076343
23477,468496.8822008215
23478,533750.9371415165
23479,340547.1382711422
23480,310686.54148388887
23481,251121.7974760711
23482,324509.6045043013
23483,302810.1578468312
23484,615525.0810780692
23485,625986.0732893512
23486,1829308.5173484187
23487,376419.40150657436
23488,388104.0858059177
23489,352129.5218610299
23490,768488.4596755755
23491,457813.5421297151
23492,566890.4022319368
23493,1030028.0516905576
23494,566154.2257305728
23495,518266.62121921295
23496,696199.9017481488
23497,488918.3328520596
23498,620273.6418287002
23499,855212.8951276588
23500,1224812.318285854
23501,503155.8812211043
23502,355171.77253507177
23503,754641.3121111086
23504,346930.60881746956
23505,517919.2430622839
23506,240377.87800590554
23507,676347.5061053847
23508,340095.0400951837
23509,874835.5319393848
23510,424696.66332610865
23511,454436.2111134159
23512,1084194.7529900072
23513,649373.8661808138
23514,646061.9136550977
23515,446208.7569067161
23516,310524.78996435914
23517,748200.9673126516
23518,451815.82844689005
23519,654964.5322132598
23520,496282.2211584088
23521,853121.1664380056
23522,359269.7632831892
23523,873743.3808387972
23524,504393.6713100913
23525,605254.089801197
23526,1981743.1891776922
23527,412762.93485707324
23528,474042.3648856951
23529,255200.03620240185
23530,561304.4742380833
23531,420812.5610125254
23532,517004.83676188963
23533,1351063.2248707751
23534,1214950.553725975
23535,614232.9021582631
23536,343116.07064467267
23537,415334.53351005446
23538,524343.4484829061
23539,2005849.0814552794
23540,630386.0238629002
23541,1234193.8449736303
23542,596942.5355455367
23543,585683.0411357989
23544,461464.450122002
23545,582809.8454614807
23546,502427.10966577975
23547,639664.2365606532
23548,1678823.1932320618
23549,342976.72263632127
23550,346563.95411394315
23551,538858.501145939
23552,485091.8252111102
23553,781778.4014916134
23554,1149870.546696623
23555,520721.0001267195
23556,525275.8214987072
23557,916608.5228688881
23558,308577.8639842229
23559,595714.503931414
23560,912065.2819674289
23561,724239.7925724756
23562,454418.9107784093
23563,517205.5827291861
23564,746936.8110982126
23565,352560.01639035484
23566,615639.3367447293
23567,554008.0156733458
23568,359825.332469824
23569,451672.67266886245
23570,597969.9964136106
23571,298783.35032423714
23572,420212.9000075802
23573,480206.4826105978
23574,501057.8601097241
23575,336610.8578611953
23576,325063.61967477313
23577,469615.78303994064
23578,824848.7710629301
23579,419710.68516887
23580,361736.8730220534
23581,603998.2048325494
23582,1262968.0807135846
23583,742081.7840072262
23584,1079695.5040049786
23585,398723.4480468082
23586,613879.7390192539
23587,528377.01912749
23588,354325.52325602237
23589,616181.0053818565
23590,365381.9029369849
23591,977518.0169633445
23592,300798.5036040053
23593,435048.6346343626
23594,335782.73485838744
23595,427093.875843416
23596,541135.9633905067
23597,327978.84182764066
23598,553572.2793315821
23599,735871.5430768426
23600,685460.1313080303
23601,309238.8678274114
23602,469464.6812172042
23603,728524.8508403548
23604,333081.6018715921
23605,568218.5599431831
23606,860827.5699618597
23607,580202.222089939
23608,580867.1194530989
23609,519058.52189452265
23610,411540.7644678613
23611,367850.8435397469
23612,474990.0153121248
23613,383464.4027210052
23614,481883.7557275719
23615,778461.392091978
23616,383219.1533738671
23617,718243.0905749556
23618,460904.25117737596
23619,809275.3998658318
23620,481242.4445585343
23621,301466.19692818425
23622,313969.22844029113
23623,1605511.4649272827
23624,361547.8026515132
23625,423335.73368596967
23626,610304.6588937122
23627,580997.3933300901
23628,372283.2684973198
23629,584444.8305072187
23630,360510.3082329402
23631,472957.2549811434
23632,282793.8844843715
23633,486332.9438195461
23634,512293.00640029996
23635,1554599.2051256956
23636,785447.9762334093
23637,460471.2523016341
23638,520120.8999077909
23639,438092.8316640554
23640,964437.4138327765
23641,889613.1301547044
23642,422086.20139877
23643,527282.9626055541
23644,384636.92476269626
23645,471095.0183181332
23646,317745.6823814225
23647,1298243.7535420472
23648,381565.3014515009
23649,417805.83370156045
23650,493185.9339265034
23651,358716.6775022286
23652,648287.9483491688
23653,635575.4053109711
23654,340829.7888878816
23655,509552.84265993896
23656,620132.7564143442
23657,467911.4428762428
23658,596926.5427689938
23659,479378.67978090805
23660,595427.5011349579
23661,366746.61799571756
23662,503101.03838452033
23663,415270.2820842492
23664,203610.99460539344
23665,551098.202851979
23666,317108.48935009644
23667,773232.585299601
23668,513212.4898022582
23669,543500.0128725978
23670,494014.0568552807
23671,455197.50327400357
23672,366644.2156219316
23673,880918.7338371677
23674,507808.12170293886
23675,646009.8640509901
23676,809671.0271275162
23677,872861.5258113173
23678,373019.32162561326
23679,1029202.1870030275
23680,371282.6099657374
23681,389848.4364397765
23682,493998.41753522167
23683,292772.97983677103
23684,566646.864091082
23685,344248.25262224907
23686,496025.6873553645
23687,433878.74428103433
23688,380432.17782641685
23689,462850.91529379715
23690,375720.1520146425
23691,369065.2987757036
23692,970904.4935197844
23693,885964.931465155
23694,1123081.3896000437
23695,610500.9281766902
23696,506228.36135953193
23697,346224.75344143447
23698,403715.33115851047
23699,296909.10899107443
23700,842880.5923705167
23701,1357539.340777793
23702,386988.43871567433
23703,369871.55156556977
23704,546459.0135718053
23705,331132.7853546299
23706,331660.36743152415
23707,1012823.6394874768
23708,358150.42469649826
23709,1060580.6884841972
23710,1555002.29024326
23711,691831.2718444321
23712,421628.0180502498
23713,772559.6357818347
23714,666922.1518637284
23715,682697.4238648401
23716,520204.102276656
23717,336053.24856578256
23718,843856.8403804427
23719,967148.475476331
23720,338506.8097400531
23721,584796.7430568897
23722,279606.4509796209
23723,424666.4944169277
23724,556633.2186287637
23725,554647.42957586
23726,297066.01102804
23727,394781.3227203528
23728,430460.1795405992
23729,452464.5463410299
23730,566792.4399123596
23731,336181.2948045489
23732,508771.9765406238
23733,642241.5562169788
23734,818954.7492407454
23735,372228.1570490946
23736,386171.487152341
23737,944145.8380970132
23738,966679.3225470155
23739,477314.5895133455
23740,434085.6915473484
23741,313835.7724860683
23742,424322.45745896135
23743,526854.256290205
23744,948397.9226311608
23745,568462.821271117
23746,383480.15728308586
23747,558053.1231857138
23748,529315.1146922729
23749,289994.7131072823
23750,426864.3797106994
23751,548991.0371498573
23752,530759.0264566302
23753,595059.8062375395
23754,703450.6153677563
23755,736226.9294251793
23756,426248.3243089829
23757,1657854.0496045614
23758,739673.1702185284
23759,402481.84702882386
23760,633070.5243776313
23761,450354.12959055783
23762,487171.0399365207
23763,880177.94165714
23764,473300.15481218125
23765,297047.9181584331
23766,419803.4909605399
23767,454169.1118924919
23768,345282.2746425434
23769,403005.40474259545
23770,347223.83734218933
23771,430503.16842455004
23772,562478.8784487086
23773,526126.6540191958
23774,985020.0609230015
23775,602194.6947850405
23776,470902.6876425748
23777,544521.4467642489
23778,793346.2174809407
23779,559739.3205221429
23780,457863.64569670346
23781,540113.5802938987
23782,357986.48061892606
23783,758578.2492506499
23784,581872.1347471366
23785,813010.406809533
23786,385381.4062276582
23787,311164.01953616296
23788,946979.9270909113
23789,550868.0991060333
23790,365960.66494091373
23791,605220.6386659605
23792,893668.3880654057
23793,381714.1652912566
23794,307520.1206489437
23795,559192.0310134991
23796,1548629.0347206602
23797,426972.74645084015
23798,789639.6593235697
23799,320846.2368174502
23800,1238644.0449036362
23801,761766.2364539698
23802,457601.5266043662
23803,327626.12201934494
23804,341603.6307044802
23805,613998.3400620096
23806,338457.90147346485
23807,385033.30133671453
23808,621964.8300189
23809,335980.18888545595
23810,625971.6342063451
23811,896742.9769933106
23812,644498.0534806383
23813,589607.9441091369
23814,305166.2836564155
23815,1293651.8081226503
23816,657479.2965272599
23817,892842.7773553348
23818,811889.2411975466
23819,476250.4243688905
23820,187607.04309600973
23821,1123633.417586321
23822,511752.8429044759
23823,532455.4775786545
23824,667684.5574051731
23825,368786.74601273786
23826,513829.9677565692
23827,2031762.808735402
23828,509558.4430994446
23829,241152.3174603932
23830,528706.739672738
23831,350926.2701044344
23832,493339.17857064976
23833,649336.4768079163
23834,536719.1722885488
23835,456620.2441450753
23836,603328.7482070602
23837,979645.867785713
23838,470588.2841971146
23839,729359.3594247035
23840,1114366.8998875676
23841,269547.39786985674
23842,423771.081678074
23843,297192.3932246575
23844,650630.6683345041
23845,730570.8729492413
23846,319457.2022540295
23847,519895.54149719514
23848,564407.1729889273
23849,1286266.654431303
23850,500715.717637246
23851,692302.0568971221
23852,650588.2306949712
23853,444841.9805260607
23854,289719.6926391459
23855,1085466.7367608128
23856,565556.4297723183
23857,311656.4064045545
23858,491771.9044971773
23859,533207.7671204576
23860,673761.0807906954
23861,380416.0101336159
23862,398183.76435986406
23863,760893.7490994332
23864,463475.4173780969
23865,309733.3026254785
23866,361873.0345310148
23867,517527.4640324508
23868,617813.2176793868
23869,519993.51401986857
23870,403125.31706580333
23871,382373.0703490104
23872,334180.7608607154
23873,551621.2014899398
23874,471774.18157196924
23875,467777.1529123615
23876,407853.30481017474
23877,350584.80816879333
23878,1327994.1890779196
23879,1012370.2576423207
23880,899386.0906049554
23881,416477.7177050668
23882,1826830.5592422755
23883,366220.9185921843
23884,626435.3890904455
23885,1010407.3319015888
23886,621918.9916342753
23887,480734.31868939614
23888,407186.36454898893
23889,314297.3278564587
23890,692797.6989390219
23891,460550.9931637346
23892,993924.2665476444
23893,500450.8669762338
23894,537780.3597491675
23895,687108.9715626092
23896,213566.28868403946
23897,338946.7429550291
23898,388514.69134828704
23899,452618.2082474421
23900,355974.47496722615
23901,650849.9445343241
23902,416467.245820884
23903,365819.2776540621
23904,663502.0255061266
23905,320515.18062765244
23906,1064002.0009842424
23907,436776.14743904275
23908,421921.8691127165
23909,366351.1902785294
23910,589324.9505135986
23911,628224.9640262341
23912,826636.8431768066
23913,560144.4876379875
23914,451025.11077562795
23915,411662.7644266587
23916,434353.91547055764
23917,454540.04657024634
23918,635197.5140679261
23919,526477.9973479407
23920,577957.9387562239
23921,559776.0671671648
23922,493736.33259460016
23923,483707.69392267824
23924,477673.2270485431
23925,373767.33921324246
23926,384500.8662145479
23927,558295.405654481
23928,326784.5815950312
23929,261978.03419480816
23930,462645.0006690504
23931,421816.8891031262
23932,494684.914076361
23933,704743.6114133903
23934,1170823.1633359322
23935,465761.2710158861
23936,1198225.838192226
23937,514439.81227721774
23938,1081579.745042885
