ID,PRICE
22766,1007827.6283458417
22767,615053.0982695195
22768,799802.7474555905
22769,1623230.7358179262
22770,653588.4770082296
22771,387084.13497421256
22772,700401.4816372844
22773,268539.32647199905
22774,569868.7789638559
22775,505213.0330939955
22776,1141536.4874666343
22777,748131.7084219068
22778,602082.7566456016
22779,580286.9283554375
22780,630282.1102141193
22781,859702.5439758636
22782,1479483.9237198122
22783,1119054.9080733375
22784,419295.93935920094
22785,690335.5833272432
22786,295277.1971344346
22787,660721.9103297064
22788,671449.5067652538
22789,619351.8273961797
22790,585008.5898757672
22791,910585.0204872893
22792,379683.2013005251
22793,966077.0413098761
22794,939095.9927065315
22795,311487.3296505736
22796,831545.6616312163
22797,938544.960664967
22798,375521.6695553211
22799,489468.5774051688
22800,376479.70955498406
22801,323507.8132907194
22802,455720.673773134
22803,1449122.5709788715
22804,591463.1156107035
22805,413612.449348582
22806,329667.053537296
22807,385909.4957409645
22808,579871.2793310084
22809,560174.8749833032
22810,506920.30224257224
22811,969493.1285073281
22812,408117.5162702378
22813,818459.2163217197
22814,674217.7157066618
22815,319883.9449871758
22816,114346.45752418617
22817,606098.167053798
22818,201396.69551081175
22819,451076.6077702582
22820,604629.114228202
22821,657473.1541567955
22822,263055.82597319136
22823,440278.6828160009
22824,386331.19692260213
22825,1341450.6680363081
22826,307372.5177995584
22827,590143.8023520389
22828,1220249.1672643137
22829,1229273.7500792725
22830,560210.3943910339
22831,1043808.4400665138
22832,965036.3661528478
22833,904722.3621609601
22834,391636.7705725038
22835,471859.94908603735
22836,1806290.7346374325
22837,339777.4826722761
22838,1458196.2535026977
22839,644561.3423351009
22840,945445.2270687654
22841,502914.8446249057
22842,540473.3099790313
22843,366801.49355799163
22844,693414.704588077
22845,518509.6318531191
22846,654239.8613863351
22847,409194.2030419011
22848,1088130.2943909983
22849,793691.0085621777
22850,492663.5722938614
22851,431047.5831579338
22852,706751.8155831576
22853,1525256.9421371783
22854,406011.26578035735
22855,538742.3614117755
22856,695301.0215999653
22857,915750.1836368047
22858,522351.4336049997
22859,1081787.7015200602
22860,365010.3613937888
22861,611250.3318222663
22862,278921.89601824427
22863,542143.043667385
22864,286223.2446180894
22865,969770.4984926672
22866,498106.7882966817
22867,568779.6797149548
22868,612704.8653597591
22869,1563649.4055147234
22870,556394.8897889679
22871,871101.5504057297
22872,857810.521521234
22873,543009.8121839935
22874,459170.2695205393
22875,591634.7933217017
22876,461129.1991350068
22877,534130.5590359521
22878,1015174.4360400502
22879,311127.90461915126
22880,776678.7387468439
22881,371724.1323122715
22882,585995.7361731615
22883,423613.8818878999
22884,311284.66341340524
22885,373670.3627642762
22886,316044.9202305244
22887,348205.5948140667
22888,496973.1860530358
22889,484409.7803095858
22890,1154031.685618045
22891,538905.6566117485
22892,584664.0584701588
22893,601085.9866315571
22894,1610533.9356703057
22895,976758.0782947185
22896,401480.0479903618
22897,378977.5434233133
22898,384070.8021018837
22899,473569.01928131224
22900,599762.4547180879
22901,494789.12112869753
22902,377624.26044231816
22903,417491.1549740443
22904,578788.1769605443
22905,431496.67754367646
22906,849615.2354809237
22907,631163.2056724364
22908,591764.0342563883
22909,553082.0170456572
22910,297663.65139022644
22911,654258.3736347039
22912,327944.91257508815
22913,480097.62338254706
22914,439815.8415620287
22915,484848.1045839546
22916,446837.8590282085
22917,440760.29863542283
22918,391103.59177879576
22919,882559.2140236398
22920,479004.92422861676
22921,740244.0888362933
22922,746530.9848413062
22923,483549.148415245
22924,426085.47965758626
22925,666378.237397576
22926,423712.5798959103
22927,443837.0801180597
22928,476673.2312308541
22929,374892.9861131436
22930,345810.5130922244
22931,761283.9472949565
22932,423772.3437263778
22933,742372.1201903961
22934,490491.67652358307
22935,617348.6280321432
22936,572039.8818547905
22937,896615.7917878206
22938,882580.1853807614
22939,707665.5383211272
22940,849171.847017515
22941,1458880.4511125595
22942,468789.87330156
22943,790955.1655090929
22944,420577.9830041992
22945,852927.9138543502
22946,553706.2313430829
22947,440890.23537767807
22948,1135269.2937677107
22949,583253.2184729885
22950,426211.52247198625
22951,394857.2196422914
22952,727196.1829722245
22953,467131.08384639135
22954,378268.7521267145
22955,494928.39911779395
22956,1341263.6793804923
22957,514438.17642145907
22958,182833.4415623708
22959,483076.9493899987
22960,317505.225927924
22961,571252.6816503126
22962,439384.10973417404
22963,510857.4317074915
22964,484857.8835358969
22965,360025.80003848375
22966,420275.97004748456
22967,394595.0875440349
22968,326637.79943001183
22969,970155.2057896444
22970,335324.9356639635
22971,550755.7835497664
22972,1590231.6567655934
22973,1372971.238398736
22974,246065.2298400717
22975,937855.1482004983
22976,467123.9211775017
22977,639595.2027992931
22978,522369.0455067188
22979,441300.59857692744
22980,559918.9921957861
22981,799155.5195541033
22982,876580.8933734712
22983,528499.550645624
22984,486084.6972983998
22985,855156.3197257153
22986,272376.4185083334
22987,676786.071241488
22988,468856.39183954726
22989,404825.6020587068
22990,384687.50477645575
22991,418366.72635539033
22992,414540.97015854437
22993,739032.8206228568
22994,400982.78758759145
22995,434402.6429680467
22996,813438.1669843956
22997,424863.95074943005
22998,496441.84721787676
22999,542703.6509612049
23000,506083.69762297295
23001,389703.05940084835
23002,705670.3164731521
23003,466342.6509498044
23004,432863.1727287159
23005,615642.111081118
23006,666676.3119110954
23007,305597.2244145864
23008,514326.40680310596
23009,921862.1633707478
23010,429137.8880087058
23011,313324.56962638086
23012,592641.8552790622
23013,819511.220908903
23014,1218377.3978337257
23015,517332.06945012335
23016,378213.24533964315
23017,424133.6079577102
23018,1280515.1940044516
23019,385843.07330295234
23020,746317.3240703963
23021,925213.0638694899
23022,1019219.3515796879
23023,700551.0735438627
23024,297240.7473072584
23025,395064.5641683382
23026,343214.87860628305
23027,589570.1343790749
23028,335503.6295425863
23029,367269.61625323317
23030,579464.5705242188
23031,479115.2476217123
23032,847340.5953577692
23033,981266.0850715989
23034,453190.41577757534
23035,829763.241221903
23036,519004.73515172437
23037,547442.8710498837
23038,456517.3552914336
23039,896214.8379218007
23040,1307479.907748326
23041,303516.82980245113
23042,645886.1554061488
23043,553190.851822768
23044,478656.89170461096
23045,1126409.5335109406
23046,447911.68543964333
23047,520929.6071786759
23048,303699.1886691217
23049,398743.91221808176
23050,272442.8702265498
23051,495352.82320262847
23052,375533.7547127923
23053,456905.19489158306
23054,511184.97120432684
23055,735915.113898105
23056,824902.4286197318
23057,559409.6342663671
23058,693858.7055519322
23059,640262.0697228382
23060,739018.9127086467
23061,369536.9731886373
23062,499698.1215035498
23063,730253.1735126426
23064,556401.4792855188
23065,367896.9457196759
23066,358740.3217576981
23067,1171363.492858442
23068,585834.7338048787
23069,507546.8629620848
23070,404701.743682205
23071,772423.4174985071
23072,299403.7702282713
23073,556611.4991661074
23074,1463089.024967415
23075,792152.1784382159
23076,796867.3631128906
23077,427360.89792565006
23078,526588.7971554695
23079,381828.24547277234
23080,807230.4110438973
23081,259330.46851101576
23082,744037.8627932313
23083,1612634.4799773968
23084,306803.95877233805
23085,689551.8920045226
23086,597830.6345574714
23087,795947.193257461
23088,1215912.4469405317
23089,634915.8284943597
23090,973204.8425863674
23091,399966.4541770667
23092,1407956.3568742152
23093,362935.0241759362
23094,734391.0943831535
23095,1040314.9269623924
23096,770656.2708286761
23097,593881.5436852971
23098,800473.0592300807
23099,344430.45671829383
23100,1638352.4663921474
23101,977470.3360475518
23102,733251.5658193381
23103,527477.1711106731
23104,390740.26699084544
23105,514363.0360513739
23106,526508.0097396888
23107,903647.0602211795
23108,351623.28285328037
23109,824193.7467602259
23110,276715.4067957571
23111,792342.5710859795
23112,276671.7070503088
23113,440820.1424863307
23114,563175.8501145991
23115,1236354.5636615672
23116,410846.16312610736
23117,341242.90971877583
23118,490462.9892509549
23119,491582.7359956653
23120,828979.8363146475
23121,431390.006411852
23122,467977.49517258746
23123,532647.6553907602
23124,710324.0270701955
23125,932041.3881069508
23126,696940.3854203165
23127,1406898.0740028596
23128,327757.9713025578
23129,311034.9343725066
23130,1833699.541602424
23131,588058.9184054878
23132,293103.0729555529
23133,825272.5503316715
23134,343891.1366882839
23135,973257.5941599609
23136,585031.3933275562
23137,774746.2056701686
23138,657247.1883996617
23139,668409.5180958218
23140,405136.9480021708
23141,1712249.10354127
23142,516500.8220743777
23143,961420.0079812274
23144,421774.96805043955
23145,361994.29116053414
23146,921061.6737640728
23147,887163.3794489944
23148,524996.3191482777
23149,1249015.3927213894
23150,754056.0529985336
23151,448650.87824866286
23152,276398.1290711453
23153,353326.43413711234
23154,835235.8629723274
23155,1111160.5405847824
23156,741318.4567151908
23157,370428.48807827034
23158,1219878.420368465
23159,1003684.6983034249
23160,456990.29058477964
23161,552307.1238463207
23162,409992.7871733213
23163,334428.28564338555
23164,397006.40227095276
23165,774599.3947082207
23166,520632.27314551664
23167,393944.17860726255
23168,927971.5430640946
23169,742796.7480960072
23170,652070.1571449774
23171,297275.4521606964
23172,354235.3196727005
23173,745665.9698382354
23174,646423.2637907149
23175,546247.3830033464
23176,1785916.7437677402
23177,442420.2263331931
23178,529665.6537092004
23179,371557.48279691045
23180,921913.7108441766
23181,830901.9464850398
23182,852715.7802179483
23183,375496.5575164677
23184,507667.24804654
23185,290841.6882615932
23186,461105.6406532204
23187,585114.0782186518
23188,460242.6099201755
23189,490733.0867751738
23190,520593.2205166419
23191,734692.1251521455
23192,965066.4277940782
23193,765595.8269888817
23194,661679.8135802775
23195,1244411.6871922156
23196,389983.34611997503
23197,555992.2754675264
23198,519559.9936327427
23199,915177.2542848879
23200,1016776.4935732806
23201,386952.91179254814
23202,268858.0882201535
23203,1042000.225842631
23204,939416.0776135116
23205,720077.1785251837
23206,897011.7184467436
23207,356003.2430190454
23208,1427028.667035923
23209,661587.7890586172
23210,748917.5246878369
23211,269936.34087934805
23212,344936.591983307
23213,509289.0583571243
23214,181701.1114941212
23215,372681.8915177508
23216,647261.8921010095
23217,507867.65900651953
23218,566630.4824611555
23219,590292.567864832
23220,987144.4167990736
23221,338367.826146484
23222,829803.1887593615
23223,295292.28694979934
23224,1602132.2221490655
23225,506149.3966552943
23226,1022930.8418489743
23227,1329969.1677631
23228,574175.5129583358
23229,1293164.4460835895
23230,369491.8908068828
23231,488837.5702590602
23232,883301.2412109093
23233,538200.3779343533
23234,442673.70142968686
23235,704332.2262223315
23236,640898.462339192
23237,435310.19350772834
23238,787200.7705996613
23239,761473.0058423765
23240,472296.7672983683
23241,428331.09535663866
23242,458182.3013085203
23243,730191.9045817046
23244,522353.476963305
23245,551099.2602122906
23246,665974.5579341343
23247,408476.2350731171
23248,473325.1225646892
23249,831297.0719210786
23250,360764.62097151624
23251,366744.50741181156
23252,591469.4300185385
23253,507832.67509577674
23254,559969.8680062799
23255,760209.7303826964
23256,772266.8826561804
23257,115061.8833466208
23258,772814.4051743691
23259,681836.0465702149
23260,462699.206149561
23261,1030384.4575188584
23262,458549.072300085
23263,427028.10425081337
23264,522473.44631515763
23265,392827.1937367734
23266,484866.92623338994
23267,629719.2306781111
23268,449199.8537219746
23269,465342.5487348027
23270,1094474.1777457595
23271,341456.98097470735
23272,409858.2276942079
23273,780129.5861278306
23274,1050059.4058178174
23275,719089.5770851023
23276,479503.4672300115
23277,437450.2596357475
23278,649366.356907168
23279,946183.2296938829
23280,418729.29099153716
23281,957479.4865413967
23282,505892.8041403139
23283,846192.9148328166
23284,448312.21780003654
23285,842918.7547485473
23286,303439.61937378696
23287,1294571.659372148
23288,575495.8222330018
23289,440043.52693313203
23290,328613.13437691954
23291,328583.7425306488
23292,857888.5923483623
23293,417373.64652028156
23294,568258.0847137062
23295,740421.9248388206
23296,581536.7241428907
23297,573754.8719433092
23298,361018.0564730245
23299,403634.8545248449
23300,413108.91606885253
23301,711886.0001534272
23302,555068.7144722987
23303,427847.71753289324
23304,646162.6587658096
23305,655131.4472185435
23306,411279.9721471834
23307,496128.6299195416
23308,1015415.0515978347
23309,381585.8447105096
23310,2026275.0731667439
23311,954371.3784946819
23312,1488365.7437596584
23313,728744.2520794363
23314,518477.54674909153
23315,681412.9921204058
23316,202590.86936593882
23317,578338.533185895
23318,425317.84726411465
23319,776019.6816588428
23320,811347.6051492703
23321,853508.4314253478
23322,1126498.3106963576
23323,475384.911134452
23324,270933.6109725833
23325,403585.60539012955
23326,480980.47647827177
23327,581034.9007099892
23328,778168.3744348905
23329,489260.76154328574
23330,508680.82256631734
23331,536712.6649600577
23332,523639.58971304126
23333,371799.6522571609
23334,336919.67362605967
23335,662341.5724002025
23336,373733.2483677307
23337,557397.4134102593
23338,408829.2821851769
23339,687840.8180982192
23340,518154.61480315524
23341,576424.5902934991
23342,491862.12192366907
23343,852058.4771203161
23344,433416.277308929
23345,702751.846061147
23346,539905.8104974164
23347,1889759.1460213787
23348,973141.3815685149
23349,518076.4424068697
23350,473916.7614972794
23351,357063.44569238723
23352,542054.6338172876
23353,399944.550769768
23354,371651.57448002923
23355,313513.0446129638
23356,612516.8114209716
23357,565375.8894880599
23358,1346968.6187257208
23359,477740.52327811014
23360,457444.8488406975
23361,409632.60585684533
23362,471480.2182240872
23363,733156.6825966929
23364,1011926.4442644945
23365,658820.4468262519
23366,522198.513059513
23367,482680.67852710944
23368,773470.6861861998
23369,1349829.3145705217
23370,570817.3119286041
23371,493734.6244001634
23372,420069.4724526175
23373,448992.5571678654
23374,494629.17942478333
23375,371800.4351584467
23376,481116.2890032215
23377,393876.13705658755
23378,432946.7548569458
23379,422370.8284688103
23380,696186.3300503936
23381,311502.2836471154
23382,461192.67307566036
23383,735636.8625978096
23384,1503722.5611485331
23385,621082.9517859849
23386,484815.83642320154
23387,528597.2897260315
23388,1412910.3407710907
23389,530689.1923905148
23390,596878.5773405398
23391,2092720.6208298125
23392,546747.5224879945
23393,491753.71952248714
23394,347830.60600303113
23395,863697.9491784776
23396,559555.0784697792
23397,499297.3974193355
23398,911278.2859122329
23399,375011.3430633593
23400,288421.74853860174
23401,694432.8824405316
23402,455729.87841510866
23403,378058.79358941637
23404,799942.8534205615
23405,542696.6650387384
23406,352180.4517074835
23407,361155.91755762434
23408,549802.1558372488
23409,536227.4557965845
23410,892355.1626995312
23411,629640.0334586906
23412,792775.4906458213
23413,369640.47788053425
23414,321248.36744046473
23415,836832.4423170502
23416,682601.469469024
23417,393511.80620043667
23418,877118.0209822468
23419,1081472.5750462136
23420,401659.8430915332
23421,1000341.1445939536
23422,346526.67573376955
23423,890419.21996291
23424,616842.9208573326
23425,1158409.9627417694
23426,456288.8346612142
23427,720297.1067480486
23428,581203.3406001708
23429,476327.7546691034
23430,523920.7782414232
23431,839016.848140611
23432,1083638.3047610454
23433,619624.4035324311
23434,664533.2239204132
23435,856145.636252107
23436,389936.3492877469
23437,889338.2872294183
23438,372976.4820923452
23439,486362.13111000246
23440,629792.8598883033
23441,712458.4569446002
23442,425609.274843681
23443,614520.7141111166
23444,423812.31408342824
23445,697246.1314472404
23446,621064.7222392142
23447,418862.37584495207
23448,413135.2103957804
23449,364408.3912269293
23450,1069668.8496979536
23451,738039.6155201122
23452,523780.4234072241
23453,621655.5170013339
23454,739389.9327637906
23455,1285268.5991024843
23456,492938.7149555398
23457,797857.8668057803
23458,1217330.4288357391
23459,787972.3635988253
23460,481378.7463393363
23461,1483684.509992081
23462,588373.8019387488
23463,368788.9334279471
23464,1372907.9258240762
23465,1029020.2106182935
23466,708730.3333889197
23467,452334.7696654564
23468,440707.19866940234
23469,1165197.5462096247
23470,250359.15907318235
23471,386651.60506473476
23472,382337.93553949735
23473,396216.77316057554
23474,482259.1073339843
23475,420734.0544884973
23476,858019.2795746898
23477,440864.3442749527
23478,557054.1759920643
23479,341537.14679321763
23480,332147.3660431365
23481,241511.72507942686
23482,298136.17149292235
23483,288784.9595762141
23484,548425.0015037468
23485,663925.8090373756
23486,1800399.065278197
23487,411636.2492966676
23488,342501.0417339021
23489,296640.4547365179
23490,773769.2154474943
23491,491813.8741847272
23492,560090.809127737
23493,901540.1606454405
23494,525368.889840474
23495,510927.25445676915
23496,695343.1614929063
23497,483848.754143557
23498,625755.9788100115
23499,898499.6543289295
23500,1217884.92367045
23501,481863.5641994694
23502,363564.6210442409
23503,619625.5650982332
23504,422269.22317550547
23505,441771.4606354036
23506,197877.7727687284
23507,656156.5285557295
23508,331599.54015176516
23509,883649.0354223226
23510,411189.5495836085
23511,513050.5902620382
23512,1091903.8976565492
23513,538093.8167874143
23514,740385.4116761261
23515,458164.09858717135
23516,316722.71595809713
23517,775022.126980058
23518,409662.41828659055
23519,608431.0055775065
23520,517042.5297972059
23521,732947.3545267619
23522,367517.10356605006
23523,926577.1415278766
23524,441027.47009257966
23525,614330.2865014626
23526,1933281.0939038754
23527,419480.09519299614
23528,472159.2852018048
23529,227413.82913602507
23530,536281.0944728629
23531,411490.50252759043
23532,479604.74586209824
23533,1246670.5224423832
23534,1223697.2561851412
23535,583761.9353752236
23536,301645.854930674
23537,408966.33471213747
23538,522716.83560423227
23539,2013210.9904093274
23540,848230.3064485994
23541,1027547.1619251786
23542,647457.2223088015
23543,506541.6731748733
23544,406596.754018074
23545,595936.2656546534
23546,500445.0801569033
23547,714921.678803287
23548,1391914.78086706
23549,332555.8346739746
23550,325550.5117599929
23551,508446.9228359833
23552,486864.2779931684
23553,726037.8606047123
23554,1212431.5043912018
23555,599670.3513852358
23556,539414.147953635
23557,866454.4317335073
23558,289422.32667008747
23559,494416.40007838834
23560,842793.3800786048
23561,684367.9451883802
23562,480339.51599692286
23563,631114.7938755454
23564,874785.705317696
23565,355781.85291376465
23566,612863.6056843298
23567,551658.2451241658
23568,340087.70822801464
23569,432620.82579580613
23570,553148.634912141
23571,300964.77045028826
23572,451849.99843700335
23573,424808.6229256113
23574,568408.2584804671
23575,304276.6276958733
23576,296132.07980560174
23577,476682.1303812069
23578,889414.7447056434
23579,383266.27321092226
23580,324621.7809294405
23581,612551.0256764513
23582,1086952.365095928
23583,577120.9586859903
23584,908908.316732535
23585,416050.50162167946
23586,531071.0809032199
23587,507305.14722274535
23588,388016.78158758435
23589,584649.4355459015
23590,388540.0681424274
23591,1039815.7334565792
23592,334735.521547842
23593,404481.19865857274
23594,323168.6216092597
23595,424418.870916787
23596,553843.0768825246
23597,346640.95126337925
23598,566021.8603517971
23599,590521.0817273
23600,529896.9193217958
23601,306173.1890807321
23602,436187.9922165779
23603,804259.7445439127
23604,346188.2718456754
23605,520552.90334274125
23606,843325.0684829194
23607,667260.8421846719
23608,543979.2325481074
23609,507680.6144173896
23610,501713.8110713728
23611,355997.26453889743
23612,487319.19479688734
23613,410358.13893234206
23614,492234.9519025251
23615,919170.6244084081
23616,343309.9370058077
23617,676311.1686452364
23618,454966.9005082568
23619,838620.6422092691
23620,386865.70312641194
23621,284102.76304276474
23622,301584.38819849124
23623,1466879.3261986747
23624,351948.9361766925
23625,457510.93371304445
23626,601069.3255070499
23627,529587.7275164289
23628,476219.13038526836
23629,504616.73117986094
23630,236518.81782134817
23631,458270.1265827523
23632,234429.6789521559
23633,479918.81767247786
23634,499525.83236063126
23635,1731251.9992424282
23636,780211.9290340258
23637,466089.67996595305
23638,530852.5298087558
23639,525645.7328451291
23640,733384.2989250777
23641,918735.6841926154
23642,420643.26556243736
23643,499777.22653140547
23644,344898.71284274803
23645,486449.18880284595
23646,296094.5694898057
23647,1383279.2948421433
23648,386037.0744700247
23649,432648.90242049476
23650,570752.474615746
23651,356987.8696248392
23652,582145.9216754284
23653,673302.2128734844
23654,312283.0180592671
23655,474386.513262441
23656,557553.5819522023
23657,442367.8736886497
23658,621397.7472302872
23659,515575.4620500292
23660,629940.6315047002
23661,365619.7028436206
23662,455603.29455973534
23663,474475.8930472774
23664,226528.58132908115
23665,496802.4396443459
23666,320016.42063521704
23667,789686.5516295203
23668,500814.53491469275
23669,547028.1580537991
23670,496505.7004614606
23671,457294.52391979675
23672,366372.6259364307
23673,935469.8251748077
23674,487326.73809050926
23675,602590.4104216191
23676,813399.4139458025
23677,838615.342989389
23678,329481.9100323238
23679,993198.455602925
23680,435023.8784042246
23681,401598.7457622809
23682,448220.43204855174
23683,384518.4715007457
23684,415326.58602876303
23685,324163.978491518
23686,505249.876909519
23687,393496.04913210863
23688,377031.8582502566
23689,463530.4475441042
23690,373319.73047663464
23691,373130.6374452154
23692,1014501.0163276969
23693,839293.941035007
23694,1155405.4122471542
23695,702843.5972127368
23696,509088.27839528193
23697,420228.201846314
23698,418599.77871123335
23699,273703.2871467786
23700,794868.065499458
23701,1394475.8281847124
23702,410054.644393877
23703,383565.12891721306
23704,477719.6418525949
23705,329028.86745614687
23706,298449.988054183
23707,1022545.1049393647
23708,386014.02864337043
23709,1053348.7763734877
23710,1505110.1091232828
23711,693993.4419954199
23712,302563.5540894165
23713,735434.7932387162
23714,655458.6819662345
23715,776602.8297251264
23716,437180.13052176445
23717,359194.27731663274
23718,928172.7728677614
23719,914930.9010517717
23720,360641.9804214901
23721,619167.1055063616
23722,282905.2599019075
23723,438471.94478320895
23724,542390.5529621386
23725,569282.2583560197
23726,262130.9039286136
23727,393068.2460223128
23728,455952.61353990436
23729,512529.73129069357
23730,543298.744600533
23731,293320.48496897786
23732,529498.5476694915
23733,640982.9394739033
23734,916783.6658169646
23735,355031.63878890866
23736,444564.6096607216
23737,964011.2176436847
23738,973887.505833911
23739,463698.6914099519
23740,457246.05005146394
23741,349661.0998700754
23742,402103.22661864635
23743,565768.8953063918
23744,952011.5057037661
23745,599211.6703563128
23746,372110.3478166117
23747,531647.3137440102
23748,396511.70218034927
23749,273057.815289182
23750,423943.32959768723
23751,633411.2521617428
23752,494137.87679874914
23753,525383.7396694365
23754,718262.4032354787
23755,727638.9242097568
23756,439601.34788756206
23757,1687105.336686401
23758,721248.340090012
23759,389512.61251567764
23760,619830.3375256767
23761,450417.84262067865
23762,480534.88963088806
23763,778971.5742333697
23764,500437.6887625936
23765,319738.96012712864
23766,423845.2530072698
23767,411725.88035728375
23768,335127.0775104127
23769,394766.29757920356
23770,329115.84362556797
23771,388636.4490063988
23772,458987.64529096516
23773,577940.9772634704
23774,992753.486632261
23775,478947.18424156716
23776,475828.047074869
23777,530984.8938399226
23778,1004143.0293057134
23779,549856.4936589075
23780,417239.7000135765
23781,496586.8537669194
23782,295581.27294422325
23783,727675.4543074053
23784,633624.476931418
23785,922995.408551772
23786,425362.6070526074
23787,279769.28046583734
23788,1029124.1377337723
23789,663458.8920179603
23790,356413.6914891108
23791,606571.7746468318
23792,832662.9675107758
23793,379694.87675842387
23794,279975.38664127805
23795,512232.1504461886
23796,1481180.9966475053
23797,442935.2160117067
23798,909842.5186153932
23799,302626.3416253438
23800,1078647.8079007324
23801,786315.6950828799
23802,467378.77932005463
23803,411708.2329610213
23804,376326.5953299551
23805,785992.9193861979
23806,428312.0202213754
23807,336749.94349535886
23808,625019.6245396452
23809,338789.60701838665
23810,595482.1742927111
23811,902891.3454824686
23812,651216.5071324874
23813,555748.50842878
23814,292806.8666093372
23815,1351356.165961948
23816,836474.9741260802
23817,1015359.4843506446
23818,875957.4581857487
23819,504403.84375759185
23820,184242.48327414526
23821,1126625.4976042358
23822,509747.2287607311
23823,684623.8758298059
23824,750962.6028472697
23825,304306.4973197831
23826,566542.2994320926
23827,1871281.0664987382
23828,533812.5939879938
23829,292383.6229273806
23830,545556.7645032337
23831,393873.51534938987
23832,490046.9877701033
23833,760565.4929741443
23834,548505.9245590302
23835,418532.525067408
23836,618278.938477341
23837,1163313.4946379503
23838,545190.5388569565
23839,721499.9398650983
23840,1135074.530496795
23841,318646.4771455413
23842,413273.29572700226
23843,245412.18623986337
23844,697693.7353199966
23845,769811.4639762725
23846,339133.1282077785
23847,508564.2849800298
23848,589569.9910677416
23849,1238882.299133214
23850,550275.9456456583
23851,634282.327135386
23852,638808.9767631158
23853,425076.63656819344
23854,259236.4780941074
23855,790260.9262570785
23856,511861.4570018099
23857,363731.38242316124
23858,517206.1077738726
23859,447685.5086127756
23860,705801.510270829
23861,423948.22938924533
23862,359618.0891073067
23863,668327.0385485601
23864,399666.6744913172
23865,280430.87880000746
23866,412406.6003035178
23867,536566.6242530711
23868,661954.0896633029
23869,448876.12722002063
23870,407559.1877765355
23871,369626.05283063307
23872,316799.0066063618
23873,546242.332866697
23874,476266.4692486047
23875,466753.0905427042
23876,450570.4266413532
23877,329191.5367635052
23878,1219866.2258040535
23879,944072.4680233722
23880,926152.323563655
23881,434708.684789382
23882,1858678.732700793
23883,342999.2693281947
23884,612201.9792058732
23885,761724.7694580334
23886,636022.3515154709
23887,481878.20801537565
23888,406238.13627821114
23889,300253.8461067843
23890,547338.8560294333
23891,447311.4595785508
23892,1120656.4042523752
23893,436288.3534010759
23894,531781.3926850064
23895,574824.9276950974
23896,201049.43974915787
23897,324741.16883335565
23898,340658.6888995447
23899,424847.6689898437
23900,318452.49218112347
23901,614611.5092206306
23902,437533.3758734883
23903,373799.0501562396
23904,644753.9980306616
23905,315243.12630088045
23906,1169890.1999922243
23907,420618.5561781455
23908,401781.77531325334
23909,358357.45819703845
23910,562635.9587753913
23911,619622.0327729513
23912,855925.185548393
23913,548123.2198429606
23914,404226.9988743472
23915,454535.95179445064
23916,452609.3054093624
23917,455457.24817742646
23918,752156.5801917468
23919,493760.07813160506
23920,530373.9452302867
23921,560122.9494872023
23922,468027.79302425514
23923,544345.8969574814
23924,520276.3041666048
23925,351381.78460350516
23926,373292.1920988863
23927,508496.69690509676
23928,331473.76310993097
23929,263354.08212676964
23930,433290.74154913746
23931,495952.2143049754
23932,544591.2324365622
23933,981452.5012045673
23934,1076926.1113579858
23935,522712.3697572238
23936,1332667.1616685926
23937,553888.3776389834
23938,1039391.6620159606
23939,699425.6958444681
23940,1163559.2767150493
23941,290528.77225061366
23942,543885.6271662425
23943,609547.0722387852
23944,982371.1634091226
23945,418172.31930256746
23946,709468.3631073068
23947,332201.4083069163
23948,275665.9469219588
23949,840344.1183550855
23950,288389.5056020399
23951,574027.0582135783
23952,888655.4308058561
23953,316123.25461408164
23954,526697.7112443376
23955,540050.9486589425
23956,472516.24659362016
23957,895143.0449161796
23958,591221.2371131849
23959,461950.1818757287
23960,1220460.4259623715
23961,1034612.4217690186
23962,434410.48844751273
23963,531026.5213410013
23964,561202.0544556433
23965,681556.9525134313
23966,1068876.2811058857
23967,381242.8158367424
23968,435166.2344639788
23969,758629.5470962693
23970,287514.33308501786
23971,523576.386014669
23972,410343.9145137122
23973,885197.8505657921
23974,330386.8140886502
23975,1246496.363845199
23976,441060.060295718
23977,517736.0211032778
23978,488262.2917823465
23979,403780.56040309
23980,1282991.3114740585
23981,338690.64424815995
23982,381598.0446489236
23983,791674.9091164751
23984,563104.5341879855
23985,299453.5284554796
23986,354345.1240879805
23987,446066.2929238026
23988,767075.3010271298
23989,345610.3474750007
23990,493613.37656407914
23991,778392.8760532101
23992,1072645.3535795335
23993,482083.15578684
23994,1101678.341325419
23995,870496.0581147384
23996,583640.9278631413
23997,418031.3883760516
23998,511844.05069426924
23999,241936.52380515306
24000,1304214.4920594227
24001,732252.7878705632
24002,534751.9318933146
24003,430379.33994382364
24004,352380.7937517774
24005,515664.4305796122
24006,433504.68168964435
24007,375401.79293552175
24008,425489.593617942
24009,343986.0321635668
24010,448185.515067981
24011,593193.0691217865
24012,670162.8189897736
24013,756539.6396135879
24014,751124.5049374496
24015,1091331.2702633764
24016,384672.8728977997
24017,662825.4222101315
24018,416017.86182677315
24019,480858.9833219623
24020,531751.5577742241
24021,800663.3800243457
24022,334143.24741588096
24023,667437.0549490163
24024,234842.99350350475
24025,389873.3757043893
24026,691643.3222864862
24027,843904.7302073502
24028,1146991.9655007613
24029,647305.981368576
24030,515649.1545411309
24031,893091.5401095825
24032,602132.8309245867
24033,695108.9002574772
24034,559623.4636593836
24035,479864.2850413663
