ID,PRICE
20896,536060.9750181971
20897,520034.0255704639
20898,863447.6925251236
20899,612185.8405816953
20900,1142837.8791809517
20901,326293.8899274331
20902,959453.4726576579
20903,383045.31584570557
20904,679961.7805272547
20905,454238.6061728733
20906,347107.67314622644
20907,1167188.837742439
20908,1113559.7262510469
20909,449323.80433335726
20910,538878.1544154659
20911,895652.2263779247
20912,857407.6036627445
20913,335968.5829638494
20914,778616.3200997422
20915,445401.4176893915
20916,399994.2505654614
20917,734337.7907135899
20918,920861.5222404901
20919,563226.7193924469
20920,1164325.4877266046
20921,1148928.2918050769
20922,400103.36982447875
20923,393993.70624243846
20924,622272.26759837
20925,420578.2179006367
20926,420681.13820846775
20927,393442.312988553
20928,921333.6546216673
20929,1922516.1163780845
20930,260479.9952547784
20931,1532914.7514084198
20932,487127.87326989125
20933,374233.0449188933
20934,410274.4403968354
20935,472710.89161948825
20936,544412.0323561024
20937,251514.9325177822
20938,822217.7881842547
20939,1687124.8868628563
20940,326768.0947361939
20941,421065.40251669
20942,536254.7711923392
20943,1772135.2195576339
20944,497804.0596649356
20945,433962.7290612047
20946,373186.9578590546
20947,406502.56838408567
20948,757949.7488405899
20949,925950.1285844782
20950,446397.5803543328
20951,454886.8626797807
20952,847255.9603968062
20953,703869.0403560415
20954,307161.32661626296
20955,714065.5441067193
20956,527981.9705604601
20957,784507.9686159702
20958,690952.8390112052
20959,694720.8916887069
20960,1837111.9657853136
20961,303112.1562899559
20962,1534927.3997158667
20963,473208.4801127256
20964,450677.66950582823
20965,421437.173199712
20966,261886.50755046363
20967,1185804.2435986754
20968,642328.4514463654
20969,967915.3611127251
20970,589463.0446163365
20971,386110.1683395975
20972,420342.3419904582
20973,141436.4894432047
20974,349865.1878114383
20975,404373.44215457485
20976,1088032.2154440356
20977,805327.4927764254
20978,403519.65692038403
20979,1288270.3873213239
20980,416865.65510633
20981,320158.3360691774
20982,1440806.5112642997
20983,459591.01694952755
20984,451807.148822797
20985,552005.0377306887
20986,367355.2608427246
20987,846647.4044716002
20988,502698.6185851043
20989,1088307.3429003214
20990,960347.4425096002
20991,756479.9569367076
20992,498543.73503077595
20993,827918.5824109891
20994,330753.74723502493
20995,369366.0731321256
20996,618013.7300000337
20997,555231.9160942965
20998,843555.4636838628
20999,535974.425285035
21000,331416.46246705134
21001,345789.3338660464
21002,979766.0074288249
21003,1783981.5312721436
21004,1089301.1513642229
21005,1257182.613637004
21006,503237.7532083011
21007,1112156.716304867
21008,352308.90510459925
21009,620496.208361058
21010,1032560.0472527767
21011,722304.1524990624
21012,478454.2026302109
21013,582332.7066810641
21014,497989.263449077
21015,380182.70725421706
21016,327847.59382636263
21017,611398.5145441337
21018,638150.3645975027
21019,831567.8247869154
21020,392026.0570612018
21021,795004.0440507489
21022,688649.260837272
21023,534072.0516610248
21024,330431.74058464525
21025,398918.429899857
21026,885149.2090754646
21027,474756.1559166268
21028,450848.3709231043
21029,444593.058544704
21030,316158.5701462817
21031,607506.1595316735
21032,815198.736379272
21033,620147.3873381568
21034,1251963.281111825
21035,581396.5285212297
21036,634912.952563006
21037,740438.7034968153
21038,439260.0634126602
21039,792679.2744977592
21040,365376.8072770445
21041,390196.8770080199
21042,383474.8330767692
21043,647174.0295199001
21044,1035252.901053217
21045,473806.94116439775
21046,383426.8132324249
21047,525040.8888020092
21048,376325.9853438026
21049,872835.304324376
21050,589338.0562805426
21051,1077210.8775468327
21052,426421.8907138307
21053,943881.0706830357
21054,393797.5169791622
21055,784516.1186072759
21056,542698.0777306294
21057,1000380.9061419845
21058,1874530.8706400266
21059,339202.966991974
21060,862195.023739838
21061,300358.25467137794
21062,393503.52006937674
21063,1132207.6257957425
21064,436378.8114727744
21065,600471.1094729842
21066,549058.3472882534
21067,366171.39702236507
21068,670785.4284872389
21069,798099.2938841879
21070,841482.614957954
21071,502671.43201606785
21072,598090.2176859791
21073,273170.97350912966
21074,732763.7516197724
21075,1187418.7878718197
21076,427525.95384630316
21077,490725.02207673126
21078,340993.9529903051
21079,267095.19219542964
21080,412959.4930071834
21081,489453.0393119501
21082,763308.802645576
21083,1124279.7188230716
21084,402415.3839032684
21085,623004.1200537352
21086,330743.6894010602
21087,451434.3426232476
21088,412656.8176002114
21089,458697.67830332334
21090,154732.22060050507
21091,519068.53368009994
21092,1632935.86481098
21093,554449.9865595965
21094,435271.7719688181
21095,278171.53915231896
21096,577198.2349425008
21097,458512.42939924187
21098,654889.2028978032
21099,1259878.2396996832
21100,240824.45509696417
21101,601215.9923673766
21102,661478.5707697734
21103,676959.5136913559
21104,671935.4367196027
21105,557328.0682620408
21106,305271.42844152724
21107,1777491.794653693
21108,466317.29708647693
21109,1329642.3648496117
21110,1072732.3116040241
21111,567671.0485632184
21112,1708880.7513396626
21113,1743874.6231055623
21114,516764.9856820486
21115,490939.5881063276
21116,363757.8790580727
21117,662985.2367701858
21118,254108.7249081255
21119,475369.59986389126
21120,202016.40477145743
21121,824112.4971335733
21122,628079.0686471902
21123,492719.0577180239
21124,644271.1320961596
21125,441817.50039828307
21126,1002948.8586796215
21127,194731.18018555635
21128,580959.5888762895
21129,327373.1380183457
21130,830396.1731875552
21131,935630.9970888689
21132,480702.69142192596
21133,427207.7507001384
21134,246110.414442033
21135,366293.26815389976
21136,538748.3579536712
21137,426753.171140825
21138,467439.24326209625
21139,688392.3957326541
21140,577011.4194535248
21141,671539.2634752492
21142,790045.5057191794
21143,512235.00668996613
21144,317784.7950160297
21145,1085610.9126134168
21146,438464.4741600381
21147,579114.3797275617
21148,774334.4994441125
21149,1014013.8668198548
21150,267117.32799646753
21151,434632.9555375586
21152,1182733.403124876
21153,1485540.568208231
21154,429430.31819438585
21155,321444.2117158499
21156,307900.24386173073
21157,461801.6646012536
21158,206683.21681967427
21159,1316474.0728009914
21160,414881.30880287726
21161,699232.2485308028
21162,384127.2305893246
21163,488430.60905069223
21164,472724.05203249014
21165,704325.1716744314
21166,338593.40866621246
21167,1224689.0044399647
21168,800667.2693986348
21169,354570.4197513247
21170,663579.6813853252
21171,386478.03435888595
21172,515899.077691337
21173,1203582.7838347838
21174,626299.1573742775
21175,575093.0427189682
21176,562493.8873400764
21177,457767.21566293144
21178,1507248.7470265278
21179,392811.5178130657
21180,628339.0134680304
21181,431058.0858249257
21182,582693.6424424112
21183,408104.0380572942
21184,1040004.9987208697
21185,338252.1224644623
21186,1119983.8138139797
21187,709711.5214048696
21188,521634.7140730007
21189,365188.4282082319
21190,1594815.688372907
21191,450724.01417979604
21192,486203.02679187356
21193,251133.92465129716
21194,451162.7912278455
21195,1015748.4309066071
21196,411139.30513674795
21197,428521.7669193306
21198,811453.8185756815
21199,392824.4540752436
21200,505142.2263266338
21201,735087.1382401772
21202,514399.6836466761
21203,1080970.8720393057
21204,393825.80563695496
21205,238403.25081334997
21206,466053.05704549234
21207,242949.798935913
21208,548597.6545569517
21209,395396.8242089426
21210,435351.9133764761
21211,593742.0982610094
21212,570547.9905293463
21213,1330986.6313286899
21214,535021.2358953042
21215,993829.7688877968
21216,594941.1332532157
21217,403835.9867199367
21218,319785.1428692677
21219,768130.0841485446
21220,425403.3643793285
21221,1092298.9797903837
21222,432556.4166805164
21223,609808.0298367331
21224,756286.679299386
21225,459711.23008829664
21226,1184638.3315788123
21227,327882.1415323967
21228,813905.574239206
21229,463704.0040880194
21230,629371.5635741878
21231,517447.532683039
21232,500197.1279112199
21233,475650.7085151543
21234,721262.711672255
21235,365697.9717463032
21236,1573038.3663181663
21237,451528.3343361437
21238,559990.4294000708
21239,440157.4991015665
21240,295290.0015684962
21241,1163004.9857302895
21242,393486.1291178885
21243,670639.0708239886
21244,614785.1446924665
21245,1786506.160212365
21246,672221.6938258201
21247,669514.9031594623
21248,490322.32027028967
21249,520173.0101956659
21250,475522.6639800663
21251,904018.0442586566
21252,667612.2001532909
21253,691978.8582191664
21254,830314.52741605
21255,539187.5229909656
21256,556975.703715005
21257,1076238.5349025563
21258,1019504.6765520679
21259,955962.660924664
21260,1662996.6646364466
21261,660383.7417879282
21262,523529.3725415886
21263,1274191.0712362744
21264,389501.3473726045
21265,65861.22326046295
21266,975276.533082269
21267,666970.6525610201
21268,800110.1883425567
21269,838857.0673428139
21270,443700.6224367408
21271,307935.279969429
21272,409272.2960971738
21273,469508.82818736986
21274,660058.8326860655
21275,877042.6550646836
21276,355419.9840039602
21277,443892.3522142996
21278,557865.651726623
21279,526914.5400853035
21280,278020.0103589528
21281,407332.66895432427
21282,650346.5767199291
21283,1251197.659387385
21284,1331083.9274345834
21285,434530.35004179203
21286,465758.3951409187
21287,341889.1140110685
21288,1099973.3770280734
21289,775764.0381627716
21290,799957.9540657738
21291,912046.3873278411
21292,509017.6858872594
21293,574552.4739878837
21294,920030.2206964925
21295,609075.0289300261
21296,1502220.822503404
21297,528151.7144092186
21298,471966.9640980027
21299,334276.3571097546
21300,599356.8668948973
21301,436709.6343500406
21302,1106642.870752709
21303,372495.35471883166
21304,501105.8745358306
21305,758811.8142669614
21306,1008783.6174784674
21307,524070.50255984295
21308,857000.2997706458
21309,1178418.8884662369
21310,848152.4371314136
21311,779267.4578725703
21312,381555.2593126938
21313,988174.0568865975
21314,385029.19603941677
21315,521824.76100716734
21316,563688.553616374
21317,317866.95656178385
21318,356655.67048679484
21319,679486.2609452254
21320,835528.8487419657
21321,524282.727951976
21322,503874.37272157957
21323,1138832.90868918
21324,439272.55058172107
21325,319775.6236270653
21326,787527.1174042701
21327,343328.55837802
21328,477672.4853426936
21329,506716.4560202016
21330,1109494.8659439299
21331,1093100.9828548324
21332,694958.6113517429
21333,547607.9217348332
21334,438154.17684418085
21335,748939.7607951423
21336,335627.1249787036
21337,585204.7887645207
21338,514471.7018949257
21339,620556.7020715679
21340,522959.56120040163
21341,861711.7203862128
21342,411392.93171211355
21343,331821.9259017119
21344,264367.39541960764
21345,559360.9562537697
21346,1059233.9837594226
21347,391750.1683390574
21348,525515.3247725554
21349,538136.1095514013
21350,887652.3756772844
21351,599181.725251243
21352,289830.9270245657
21353,857397.2952134222
21354,407418.91322756663
21355,535508.8810566998
21356,1812240.7062328674
21357,409249.2520623293
21358,559712.3984945348
21359,523178.2476080991
21360,771875.8770611098
21361,858918.6956071508
21362,1000321.0518341303
21363,298980.7587081664
21364,513717.184422034
21365,713080.6048248595
21366,713995.2767615527
21367,856570.680073834
21368,421746.9612841153
21369,611582.9864688007
21370,767457.3086831769
21371,872661.3172103383
21372,502287.69055062666
21373,393276.8213318825
21374,634337.5844924044
21375,424320.6318206333
21376,1069739.5245453024
21377,1086603.3693561044
21378,1580912.7807866551
21379,479892.1937930023
21380,1063548.5573859755
21381,1930878.3010696773
21382,598958.5809384995
21383,620000.9224609465
21384,330276.23321654997
21385,723224.0414071567
21386,536281.3225503326
21387,1395096.7055060358
21388,318313.47118373966
21389,751070.7376384607
21390,328722.52896804723
21391,278268.3891826873
21392,604785.3052951812
21393,382247.1823145483
21394,651879.4658515825
21395,451419.482854014
21396,1267237.675526739
21397,534230.6296689957
21398,184194.80759158218
21399,1261725.1503511926
21400,667518.8271620363
21401,458319.21313665516
21402,1112994.8753383802
21403,452921.79541252804
21404,568332.0188302791
21405,461168.82382331014
21406,771985.1266917498
21407,318273.41773188143
21408,635956.9341477016
21409,461707.5544126812
21410,270271.8250699669
21411,1406506.9565764235
21412,803659.1967002503
21413,1060899.2413398242
21414,468525.6597113875
21415,969716.6103648499
21416,841873.0972771876
21417,446111.3254274464
21418,432378.36156428343
21419,471080.3475966162
21420,503247.5797722621
21421,584173.3829063878
21422,385642.0081232819
21423,332017.78325599927
21424,574033.3360099017
21425,513392.07949821226
21426,435759.9974251557
21427,286689.497248902
21428,816888.9183168537
21429,844833.649017325
21430,370910.6757155077
21431,534301.1235884685
21432,1071604.2351570753
21433,1168946.3716705842
21434,1377909.2197337828
21435,758790.6772670837
21436,1856628.2322584975
21437,781483.1270435224
21438,331878.46480327187
21439,510778.20141668443
21440,425902.60688580567
21441,275279.9264661756
21442,512147.88404738775
21443,295260.9439868413
21444,402662.24820436304
21445,512556.0054150537
21446,1688196.6944322307
21447,300324.38395892613
21448,968725.49417419
21449,499558.7854620193
21450,509356.32959959016
21451,522014.5172909071
21452,477657.5872316503
21453,571975.5171270199
21454,607541.5963031224
21455,503053.16474153235
21456,496511.1737747331
21457,578452.8802831512
21458,367390.8715487379
21459,489922.32475129486
21460,608544.4946451149
21461,875712.0803773453
21462,546685.0909508737
21463,270042.86190888315
21464,1548369.6333388386
21465,515037.8809215206
21466,1099723.053512178
21467,845761.1544282142
21468,759676.5172756464
21469,457500.95737450616
21470,444238.2078165125
21471,69947.15398593404
21472,645690.2142087491
21473,484322.4081041839
21474,1281020.866551957
21475,1593154.2979531095
21476,478798.520369907
21477,343602.8646391912
21478,427356.64080552856
21479,1119440.933240998
21480,902785.2586285137
21481,887896.2923182155
21482,515353.36344171164
21483,842356.905714303
21484,374167.21506961616
21485,569152.3245950667
21486,1571059.2520742668
21487,719599.3465853756
21488,542242.9840684218
21489,507381.79161784047
21490,593326.6352340129
21491,453758.90678662265
21492,865052.4106449154
21493,231955.69051301025
21494,456272.0903652461
21495,417882.2409114329
21496,360817.7712862403
21497,522199.6021701305
21498,806877.9094832353
21499,464949.98559859314
21500,835498.5866130389
21501,476788.0620126685
21502,530026.7437238885
21503,654263.7372978975
21504,603310.1315155085
21505,1099811.3664310216
21506,575030.3725522493
21507,542118.0122880402
21508,457591.14998239186
21509,598733.5368446962
21510,419259.68087015353
21511,413715.4419404034
21512,554806.6417510168
21513,708249.686858966
21514,546913.236440518
21515,293197.3551143228
21516,514343.30144593184
21517,430156.4548344975
21518,963281.4762802586
21519,1057374.5451828223
21520,471465.1647250047
21521,367190.96908453986
21522,455986.5260281257
21523,765081.123761752
21524,1858119.1636905898
21525,1088857.9144459402
21526,1349312.0571611207
21527,512943.72005660925
21528,1132540.0307369735
21529,326379.40531072713
21530,488090.50815545063
21531,664552.1944676823
21532,569669.3161993219
21533,795983.0417203484
21534,1635095.4095017726
21535,1251330.4802949429
21536,428014.0064336086
21537,530881.2856846693
21538,524602.1812863451
21539,335444.0715372696
21540,665495.3197499913
21541,372950.88133911166
21542,657642.5589426875
21543,338239.793284565
21544,413647.4842537196
21545,416973.3151031391
21546,407392.8796550024
21547,494482.2493219494
21548,1089242.4901732
21549,381652.14849269245
21550,601615.5784753852
21551,328966.5827807987
21552,1158468.240325676
21553,453448.2369130982
21554,342230.675627133
21555,350020.4459630427
21556,1061545.1809935214
21557,465138.5029952943
21558,577453.6544109719
21559,323916.3617063596
21560,390746.19870363193
21561,740402.7633693161
21562,978414.1584800371
21563,925250.270831292
21564,1003440.7007262955
21565,468900.6575709166
21566,1527387.3953581925
21567,529928.1560845535
21568,391667.3938548067
21569,914301.2865281187
21570,1742112.034690711
21571,1037862.2837535128
21572,927503.981238973
21573,424172.63501481956
21574,545760.3775587635
21575,548944.429562295
21576,662632.8463834405
21577,489740.208726079
21578,737379.0268244613
21579,381692.58643602027
21580,690733.7553820524
21581,1386866.7395336581
21582,78079.85673334979
21583,347219.9814774976
21584,396159.3581472214
21585,534538.9475126514
21586,354758.48498202924
21587,1716174.3336652752
21588,327034.57146025787
21589,346346.2688224084
21590,437074.6665969438
21591,345712.5907298103
21592,565023.0133990332
21593,600973.0828495594
21594,627202.9868519279
21595,596693.034697592
21596,589866.2402091648
21597,920882.7964940545
21598,1339739.1246177107
21599,320369.4580907438
21600,293795.90466719354
21601,496427.5266440442
21602,583561.5471006923
21603,721803.7559151023
21604,629222.7861361856
21605,845039.1797700578
21606,521908.3453437278
21607,539754.2298828429
21608,751498.8389060937
21609,449884.4952586937
21610,505876.2874522519
21611,834924.4557648845
21612,439042.66959569795
21613,467778.60979475966
21614,503621.7762361711
21615,1441660.3256823695
21616,374573.7436804004
21617,451120.1353232119
21618,396822.6660769075
21619,749312.1778942881
21620,422362.36566090025
21621,825760.5414102639
21622,508237.09022795124
21623,348267.4524808096
21624,1354014.351471357
21625,536933.537348219
21626,735598.7346418598
21627,968901.2528317184
21628,662777.507276944
21629,910925.6949498117
21630,494904.4236202888
21631,809466.0225085438
21632,807896.26699567
21633,469149.89730248845
21634,496977.2949878385
21635,604206.0868220783
21636,933412.3131985508
21637,1166585.9130255985
21638,575104.3412197743
21639,1105382.1962074249
21640,1442553.0908497854
21641,1070251.120079177
21642,335486.8468196197
21643,1635474.8984358776
21644,481338.9678330892
21645,610401.3806233363
21646,485394.616484938
21647,396494.3562897839
21648,482876.1490960034
21649,717328.8931666239
21650,414328.9251370339
21651,436285.8843930955
21652,508850.07442308916
21653,687366.2440131039
21654,503911.6011116322
21655,279196.9393045514
21656,880630.7080606422
21657,568436.9399261242
21658,761886.4715853179
21659,840084.5271451705
21660,743452.6747853573
21661,454141.52397538687
21662,1047446.8917336566
21663,621152.4614619979
21664,361339.93268516095
21665,1506737.3386924919
21666,302434.64541313815
21667,349588.161394524
21668,848058.1464323727
21669,1346705.8905323197
21670,574523.9148788908
21671,312010.3725897115
21672,1801771.4527549916
21673,1424730.949998406
21674,887231.7488154958
21675,1227379.6292190533
21676,903756.1551472786
21677,442730.4929811475
21678,1073324.972491981
21679,335611.551580688
21680,285085.25764280936
21681,573851.9161229824
21682,449351.0396812258
21683,462525.91764523304
21684,1745066.2828890658
21685,354013.5770679391
21686,1017985.0568753043
21687,333853.43521220266
21688,640664.4326468759
21689,909550.1409432795
21690,342895.27110016387
21691,481879.1864055992
21692,432589.2206158187
21693,1009211.0706828602
21694,636636.3880516238
21695,379822.1694374098
21696,369735.93111234857
21697,304540.0960055681
21698,1067764.0762373016
21699,455456.5969765193
21700,268131.9354011563
21701,559261.4363516001
21702,337669.12871085573
21703,245442.59398036182
21704,315744.6813509578
21705,520008.90193858236
21706,506286.41255136195
21707,568235.1052847918
21708,311501.6169863187
21709,598843.6068485822
21710,449569.49718285305
21711,330627.24228894385
21712,544273.3932329449
21713,391273.4572633657
21714,462962.98529357987
21715,606123.2690906113
21716,1166159.858085788
21717,388014.5339722253
21718,486547.05962565186
21719,1284725.7528104999
21720,659736.6911372439
21721,428687.155342941
21722,231140.85416531123
21723,1218182.4970062585
21724,505441.7583656556
21725,402488.4095026318
21726,1073363.6618211514
21727,438418.0388707768
21728,1376599.9734542868
21729,650919.4954336173
21730,377544.32647518517
21731,444242.00082037825
21732,431461.37561014324
21733,550706.0151099395
21734,723942.5340766327
21735,584926.0734107736
21736,408248.64089922427
21737,320854.589050511
21738,517223.3220921701
21739,483767.9962018899
21740,346253.1812666389
21741,442569.95235795283
21742,839314.2379853275
21743,808101.4227879724
21744,970453.5000197391
21745,541561.2882697554
21746,1352171.0768597808
21747,538484.8031369499
21748,419653.8688291304
21749,1259962.0493665368
21750,583990.9772968683
21751,472399.7405804305
21752,1200740.1694048627
21753,1374260.925451245
21754,500926.77778210933
21755,775849.152149124
21756,333170.50769175
21757,625611.4631328154
21758,322710.0390271169
21759,1452156.9917210606
21760,650310.0347210348
21761,454612.62063326314
21762,854881.6554252784
21763,430158.0185504637
21764,501675.0559607525
21765,566971.4930797901
21766,534116.209068752
21767,398427.34419698553
21768,770510.2614074944
21769,1317005.4417807674
21770,1144683.1423856094
21771,191847.37035746773
21772,702962.1859858909
21773,464486.7611159311
21774,922467.7506969637
21775,441246.31823749293
21776,283364.58418400295
21777,477777.14270974323
21778,291019.5725363747
21779,597078.3733298032
21780,652685.2029199316
21781,557603.7233150805
21782,1228775.927559029
21783,602425.094697004
21784,343300.0709487285
21785,1049731.3331357187
21786,878305.2819470699
21787,1038692.966491955
21788,391854.43443453754
21789,488208.82322313584
21790,452493.33706705255
21791,840355.6588905195
21792,439028.20454525214
21793,465216.12110257393
21794,793560.5968158332
21795,557757.6357316556
21796,295575.91571055265
21797,780969.1363457501
21798,449723.4889095275
21799,1089340.2395600735
21800,1063802.4861299153
21801,471595.3335960162
21802,376796.248067178
21803,525300.504994385
21804,537177.4684067217
21805,615891.2630187526
21806,492605.99514752644
21807,654525.2319657216
21808,479171.6568731494
21809,431260.557279566
21810,140296.65765660285
21811,762627.2122970629
21812,411495.104588943
21813,441916.0085455251
21814,545353.6074240571
21815,448762.12745596474
21816,445048.89975932846
21817,931405.9458149035
21818,638813.5300070255
21819,453923.5026012085
21820,273243.57803691976
21821,1221297.6695502724
21822,1499965.3404359568
21823,527551.8800323139
21824,819871.1233424331
21825,210027.77910853425
21826,511979.8070283152
21827,507566.92575439875
21828,488217.1138278896
21829,660304.8236565491
21830,407280.1354947171
21831,537521.1141621053
21832,595164.6057064505
21833,482981.12048805953
21834,879121.4745684044
21835,413514.4593232931
21836,514338.05272572493
21837,748458.847988443
21838,436529.0974190167
21839,520306.6436090545
21840,500305.0586352007
21841,474773.73179074464
21842,488721.45461622695
21843,296008.8691558406
21844,547665.8562483496
21845,181243.09689601918
21846,411868.85347375646
21847,379676.0103846165
21848,569210.184439332
21849,534813.6669852188
21850,476007.73992222507
21851,506380.86261611147
21852,479774.46439601376
21853,471385.9717822094
21854,703123.8757536391
21855,902587.5256780245
21856,675448.6820093908
21857,480520.765609137
21858,961484.0959157095
21859,371914.8404617529
21860,937894.5573197406
21861,362228.4570035771
21862,465881.0353737069
21863,262312.7116727817
21864,1147683.4001558982
21865,478698.5283570758
21866,1313211.7719695277
21867,1219902.6375323916
21868,1048676.1859234776
21869,603970.4815135474
21870,1286640.0266454257
21871,1195454.2448752152
21872,704541.4421023384
21873,453266.5537769236
21874,380108.11206811713
21875,448417.83922989207
21876,283149.32517856
21877,419263.3253703669
21878,669960.390149384
21879,522125.44265003636
21880,248125.34038100217
21881,542139.940956772
21882,408785.0849004737
21883,1002865.3767819593
21884,571564.9418337367
21885,548474.171229613
21886,512506.6086765584
21887,297592.5080065586
21888,410671.7974663482
21889,418432.79619853187
21890,753475.9100814211
21891,431086.4351822135
21892,452662.4442737028
21893,483133.37421894405
21894,1346693.0214888684
21895,474040.59046588367
21896,377214.26519089256
21897,1079005.836711587
21898,385326.08646525216
21899,467281.147667444
21900,564427.3309946641
21901,1162980.8711961282
21902,271282.6714795788
21903,1293343.0890938062
21904,429025.36332068755
21905,330440.3127367171
21906,387094.40325927007
21907,769157.531614974
21908,441446.92835782457
21909,399595.53568290663
21910,482830.5186452142
21911,761254.2998587684
21912,763536.9150788058
21913,503455.9906793519
21914,665428.8212287328
21915,1122219.261171898
21916,820324.2970009928
21917,653919.6117536721
21918,554075.1232528733
21919,291137.88789273315
21920,380495.73115129507
21921,262493.11915936565
21922,539601.9685622343
21923,339074.72732024506
21924,1527038.6244184321
21925,487468.6791996493
21926,516228.5587153858
21927,572650.6411998912
21928,395386.1599808644
21929,484973.7890791469
21930,358258.52328397986
21931,1255177.7530064597
21932,1307976.3756039336
21933,357627.45989658334
21934,436436.66037767765
21935,435416.9561543148
21936,370659.564475152
21937,502716.45460355876
21938,718167.3011407147
21939,539430.3689588278
21940,536773.8691385398
21941,779514.842001895
21942,396640.18625115807
21943,337777.4673016242
21944,47334.36294419722
21945,551501.5973292512
21946,951371.7007654136
21947,551823.1379408714
21948,893779.0786433876
21949,492417.3107210498
21950,298280.0056376475
21951,1182709.3952222783
21952,451504.92825714947
21953,526734.8999960225
21954,424792.8433984842
21955,1064758.3388382504
21956,412765.0726945624
21957,684153.537381795
21958,730836.8726007742
21959,519282.12792211276
21960,639764.4634185375
21961,552826.6158650344
21962,674779.650643792
21963,1102949.3196481857
21964,877349.9968900516
21965,247474.5991335462
21966,340972.59790498763
21967,517552.06185264257
21968,374770.8111234073
21969,1025911.7968757988
21970,288994.2956197215
21971,386431.34025767114
21972,538854.7410702729
21973,776823.3649812115
21974,862377.6517491423
21975,669928.9223465266
21976,569134.6996653354
21977,482244.35977122193
21978,556866.3408175689
21979,579078.7237002602
21980,279070.0169338587
21981,515519.54219979653
21982,384655.5896073621
21983,603690.107154245
21984,472567.79019137786
21985,567349.7195250042
21986,677434.4454931786
21987,627316.5711456699
21988,272088.2308947006
21989,546566.1448428414
21990,742229.4779752778
21991,532792.781536208
21992,534082.427076882
21993,587044.2126408002
21994,651005.1940018571
21995,483640.60123553715
21996,267416.6848984923
21997,435683.68137107603
21998,424548.3753052662
21999,496990.14060151327
22000,327652.38705976406
22001,474979.30772161053
22002,1081726.8875212653
22003,430856.80194639607
22004,1065257.4432121466
22005,327280.4991252008
22006,424787.84535075945
22007,543203.1191413231
22008,312935.2232649307
22009,423758.8011504255
22010,479147.6924700114
22011,1078287.846242183
22012,430087.4876389684
22013,454910.4721578883
22014,1723142.0730729979
22015,414240.38524825644
22016,1220981.3685918262
22017,949746.6147540517
22018,335347.5645141112
22019,333349.13960093417
22020,737880.2209611286
22021,487759.0151609202
22022,770248.9937187217
22023,376827.6264923225
22024,394210.00754068536
22025,615436.0599513132
22026,253973.1383847286
22027,1714299.4442058406
22028,831160.1146147546
22029,2015818.8800278946
22030,914589.6718433979
22031,772892.0788164423
22032,860707.9698577585
22033,782152.1111578218
22034,1791801.6486114394
22035,348541.90724102105
22036,502489.62529381295
22037,1333774.138838594
22038,500283.95652379777
22039,1226671.9645354564
22040,963096.3935796428
22041,937717.4237935256
22042,263493.66390638833
22043,880027.3991802179
22044,764953.9969037347
22045,1003511.9795742829
22046,459552.0487576759
22047,462971.64382664446
22048,848304.3167846593
22049,379009.839882704
22050,424679.4098098568
22051,497145.71783861285
22052,731845.0123844171
22053,376988.3256677687
22054,285949.19631702174
22055,269664.52747237985
22056,472579.1001090444
22057,622293.905326762
22058,910382.9337599961
22059,1185912.5056693389
22060,350468.26346921345
22061,429726.3756316185
22062,514442.09937254083
22063,526921.172034147
22064,836131.6917304609
22065,339747.17895778513
22066,574040.8103622308
22067,452514.20806198806
22068,496006.1461657242
22069,542751.0149956684
22070,446122.2248303864
22071,1401345.662305264
22072,902603.8820167612
22073,842370.2099719914
22074,651022.1941203144
22075,422820.2413363876
22076,393180.25661243696
22077,1595049.2085956633
22078,480825.8989580676
22079,350477.74527292413
22080,622582.4397119294
22081,540604.9722353647
22082,1475885.1058146548
22083,866717.2962487926
22084,584668.220346751
22085,667127.9417911522
22086,1184227.897176351
22087,447652.2792057852
22088,433926.0480717628
22089,456918.6011028546
22090,440808.95387492585
22091,436729.8064510878
22092,622362.5352913504
22093,382158.15363630146
22094,427873.14374840294
22095,771784.0389444905
22096,1585254.3114991917
22097,329381.7754755241
22098,1396003.678448028
22099,596120.8895673979
22100,568394.4507137261
22101,729785.6254830579
22102,468156.74149455514
22103,443295.33787949535
22104,532712.6053682108
22105,1760536.8035426522
22106,473800.1930057242
22107,353588.47620560095
22108,228239.28539985308
22109,510121.0429569057
22110,468214.97068058694
22111,666036.9888703092
22112,1133127.587190723
22113,555098.7322400823
22114,278288.4449864737
22115,393864.7415590698
22116,720558.6982030005
22117,352352.59602330806
22118,378346.6895539247
22119,524836.0591798542
22120,399145.0994972858
22121,703126.6274910105
22122,580057.414304972
22123,396525.9930342537
22124,686594.2101008437
22125,558358.9562078852
22126,296047.2923607243
22127,346597.4089390561
22128,584722.613696482
22129,395973.2821043024
22130,699731.6644993036
22131,903734.6744450051
22132,491462.6302287334
22133,1971213.2310710247
22134,463013.40940358833
22135,709042.8940643648
22136,1002800.81082757
22137,1491064.776334854
22138,586185.7522143025
22139,620080.3614440775
22140,1005204.5619341932
22141,954385.8797359684
22142,483050.0239941642
22143,475516.9858261953
22144,290564.5440312519
22145,565289.8812718485
22146,438620.2374095513
22147,441953.08606663643
22148,1874144.4690708814
22149,219295.10511443057
22150,241782.80812983515
22151,812441.6650184297
22152,495127.208836339
22153,398154.6746416015
22154,669599.6565349199
22155,1185816.5345107752
22156,414862.9856408361
22157,956250.6195617117
22158,287285.7315882585
22159,908814.8456745201
22160,837322.1715353518
22161,520034.5010682003
